UTS Latitude Longitude
1201962133 116.53987 39.76003
1201962197 116.53722 39.7631
1201962281 116.53047 39.77027
1201962285 116.53045 39.77027
1201962378 116.52402 39.77898
1201962519 116.51167 39.78247
1201962755 116.49645 39.80082
1201962809 116.4938 39.80428
1201962812 116.49382 39.80427
1201963114 116.49365 39.822
1201963414 116.4823 39.86648
1201963942 116.47182 39.90847
1201964057 116.47187 39.90803
1201964379 116.48355 39.89645
1201964692 116.47505 39.84325
1201965010 116.50602 39.8083
1201965127 116.50088 39.80373
1201965135 116.5009 39.80368
1201965135 116.5009 39.80368
1201965254 116.49898 39.80293
1201965329 116.50355 39.80388
1201971310 116.50422 39.80308
1201971372 116.50477 39.80103
1201971475 116.5062 39.7973
1201972385 116.50617 39.79723
1201972442 116.50192 39.79532
1201972531 116.49397 39.79343
1201972597 116.49282 39.79078
1201973792 116.49133 39.78998
1201973946 116.487 39.78352
1201974278 116.4941 39.75955
1201974430 116.49597 39.76938
1201974436 116.49595 39.76937
1201974706 116.48848 39.78865
1201974762 116.49095 39.7898
1201975271 116.47893 39.79232
1201975681 116.49477 39.82135
1201975989 116.45172 39.864
1201976199 116.45547 39.89065
1201976505 116.43343 39.89857
1201976572 116.42442 39.89938
1201976760 116.41868 39.9034
1201977202 116.43857 39.88175
1201977332 116.45207 39.88312
1201977566 116.45393 39.86623
1201978192 116.50892 39.80368
1201978192 116.50892 39.80368
1201978287 116.50312 39.80447
1201978382 116.49722 39.80185
1201978666 116.48862 39.78877
1201978763 116.48667 39.79427
1201978763 116.48667 39.79427
1201978775 116.48667 39.79427
1201978946 116.4929 39.80422
1201978949 116.49293 39.80423
1201979249 116.49743 39.81957
1201979552 116.45278 39.85805
1201979860 116.45533 39.88803
1201979965 116.45537 39.89417
1201980275 116.45568 39.9312
1201980360 116.45583 39.93942
1201980364 116.45583 39.93943
1201980364 116.45583 39.93943
1201980634 116.44615 39.94218
1201980642 116.4461 39.94193
1201980785 116.44772 39.9428
1201981086 116.45517 39.93407
1201981086 116.45517 39.93407
1201981091 116.45518 39.93392
1201981091 116.45518 39.93392
1201981302 116.45523 39.92885
1201981755 116.45518 39.8964
1201981835 116.45517 39.89285
1201982138 116.45508 39.87747
1201982156 116.45498 39.87675
1201982268 116.45493 39.87453
1201982268 116.45493 39.87453
1201982410 116.45477 39.87092
1201982542 116.45467 39.86822
1201982542 116.45467 39.86822
1201982542 116.45467 39.86822
1201982542 116.45467 39.86822
1201982656 116.453 39.86535
1201982691 116.45272 39.86513
1201982774 116.45023 39.86313
1201983076 116.47598 39.83742
1201983312 116.50542 39.81077
1201983317 116.50545 39.81077
1201983444 116.51818 39.79912
1201983723 116.53263 39.77505
1201983734 116.53278 39.77512
1201983964 116.51595 39.78878
1201984159 116.50253 39.79862
1201984748 116.5022 39.79907
1201984843 116.50805 39.79827
1201984944 116.51425 39.79745
1201984960 116.51465 39.79772
1201985248 116.51317 39.79208
1201985293 116.51555 39.789
1201985356 116.51823 39.7857
1201985470 116.5236 39.77907
1201985476 116.5236 39.77907
1201985727 116.54203 39.76132
1201985727 116.54203 39.76132
1201986047 116.53718 39.76315
1201986184 116.52393 39.7788
1201986190 116.52397 39.77878
1201986342 116.51167 39.78243
1201986679 116.48737 39.81268
1201986985 116.46688 39.84623
1201987289 116.45535 39.88752
1201987397 116.45543 39.8913
1201987702 116.44018 39.89242
1201987867 116.42615 39.89943
1201988050 116.41552 39.89918
1201988050 116.41552 39.89918
1201988190 116.41843 39.90333
1201988367 116.4205 39.90353
1201988689 116.43852 39.8874
1201988824 116.44895 39.88312
1201988824 116.44895 39.88312
1201989469 116.50502 39.81458
1201989765 116.5107 39.79517
1201989876 116.51817 39.78595
1201990181 116.53653 39.75692
1202021013 116.53682 39.75672
1202021121 116.5324 39.75427
1202021423 116.49352 39.76355
1202022029 116.48748 39.78737
1202022210 116.47465 39.79898
1202022519 116.51908 39.83072
1202022824 116.54145 39.89312
1202023473 116.52343 40.0187
1202023801 116.5795 40.04698
1202023804 116.57957 40.04698
1202023807 116.57958 40.04697
1202024076 116.58678 40.07777
1202024084 116.58678 40.07778
1202024595 116.58717 40.05893
1202024805 116.58173 40.04837
1202025059 116.55587 40.02917
1202025133 116.54825 40.02625
1202025433 116.56423 39.98598
1202025499 116.56495 39.97592
1202025670 116.55395 39.97065
1202026003 116.55342 39.97048
1202026611 116.53902 39.90398
1202026911 116.52917 39.83823
1202028313 116.49108 39.7898
1202029138 116.49212 39.79032
1202029182 116.49378 39.79328
1202029720 116.46947 39.84375
1202030022 116.41992 39.85687
1202030311 116.4045 39.85255
1202030445 116.40747 39.85243
1202030746 116.41995 39.85653
1202031071 116.47317 39.84005
1202031371 116.50368 39.80905
1202031568 116.49225 39.7994
1202031826 116.4912 39.78963
1202032648 116.49123 39.7898
1202032699 116.49368 39.79305
1202032784 116.49792 39.7975
1202032806 116.49845 39.79773
1202032849 116.49642 39.80118
1202032960 116.49115 39.8076
1202033260 116.48958 39.82518
1202033563 116.4541 39.86605
