UTS Latitude Longitude
1201959292 116.48361 39.94491
1201959548 116.48347 39.91869
1201960151 116.51384 39.8919
1201960197 116.51359 39.89197
1201960453 116.52448 39.87212
1201960499 116.52194 39.86887
1201960499 116.52194 39.86887
1201960755 116.48842 39.87002
1201960801 116.48358 39.87403
1201961056 116.47483 39.90717
1201961102 116.47237 39.9072
1201961358 116.46709 39.90784
1201961404 116.46928 39.90816
1201961660 116.47161 39.9077
1201961660 116.47161 39.9077
1201961706 116.47154 39.90612
1201961961 116.47116 39.88757
1201962007 116.47116 39.88356
1201962263 116.48327 39.87453
1201962309 116.48104 39.8693
1201962565 116.50704 39.86691
1201971365 116.49824 39.86983
1201971498 116.49382 39.87655
1201971667 116.47676 39.88314
1201971800 116.46926 39.88316
1201971969 116.4567 39.88317
1201972102 116.45056 39.88329
1201972270 116.44996 39.88255
1201972402 116.44985 39.87711
1201972571 116.45161 39.87471
1201972704 116.46093 39.87462
1201972873 116.47118 39.87014
1201973006 116.49461 39.86944
1201973174 116.50648 39.86616
1201973271 116.50706 39.86693
1201976993 116.50706 39.86716
1201977041 116.50661 39.86675
1201977294 116.50581 39.8662
1201977342 116.50581 39.8662
1201977596 116.50846 39.86309
1201977644 116.50839 39.86348
1201977762 116.50839 39.86348
1201978674 116.50843 39.86336
1201980247 116.50701 39.86693
1201980261 116.50701 39.86693
1201980549 116.5043 39.86756
1201980562 116.50434 39.86778
1201980851 116.48158 39.86373
1201980864 116.48122 39.86154
1201981152 116.4664 39.83739
1201981166 116.4664 39.83739
1201981755 116.48493 39.80023
1201981768 116.48493 39.80022
1201982056 116.49105 39.80763
1201982070 116.49049 39.80832
1201982358 116.46905 39.83447
1201982371 116.468 39.8356
1201982659 116.45033 39.86009
1201982673 116.44997 39.86122
1201982961 116.45528 39.88944
1201982975 116.45533 39.89044
1201983263 116.45552 39.8966
1201983276 116.4555 39.89669
1201983564 116.45588 39.89834
1201983866 116.4634 39.89194
1201983879 116.46485 39.89191
1201984168 116.47173 39.90404
1201984469 116.46875 39.90833
1201984483 116.46954 39.90863
1201984771 116.47715 39.91407
1201984784 116.47834 39.91407
1201985073 116.47499 39.92155
1201985086 116.47506 39.92155
1201985374 116.50538 39.92188
1201985388 116.508 39.92191
1201985676 116.52255 39.9403
1201985689 116.525 39.9403
1201985978 116.54122 39.94331
1201985991 116.5412 39.94474
1201986279 116.54073 39.95951
1201986293 116.54073 39.95951
1201986581 116.53845 39.94034
1201986594 116.53735 39.94033
1201986883 116.52016 39.92259
1201986896 116.51891 39.92262
1201987184 116.48895 39.92183
1201987198 116.48701 39.92182
1201987486 116.47433 39.96287
1201987788 116.45 39.95901
1201987801 116.4494 39.9589
1201988089 116.40019 39.96748
1201988391 116.36382 39.96656
