UTS Latitude Longitude
1201959337 116.18432 39.80811
1201959337 116.18432 39.80811
1201959629 116.18432 39.80811
1201959629 116.18432 39.80811
1201959929 116.17391 39.81194
1201959941 116.17279 39.81266
1201960231 116.14713 39.83377
1201960532 116.12223 39.85279
1201960544 116.12096 39.85214
1201960725 116.12102 39.8517
1201976156 116.12043 39.85208
1201976156 116.12043 39.85208
1201976458 116.13675 39.84916
1201976601 116.14845 39.83225
1201976760 116.16472 39.81801
1201977061 116.18166 39.8068
1201977205 116.18991 39.8074
1201977363 116.20079 39.81133
1201977665 116.20534 39.81802
1201977808 116.20534 39.81802
1201977966 116.20538 39.81801
1201978268 116.20538 39.81801
1201978570 116.20538 39.81801
1201978835 116.20538 39.81801
1201979469 116.18724 39.80723
1201979744 116.16527 39.8162
1201979771 116.16325 39.81418
1201980045 116.15902 39.80882
1201980351 116.15907 39.80885
1201980974 116.16367 39.81458
1201981287 116.14387 39.83899
1201981436 116.1344 39.85558
1201981587 116.12099 39.85188
1201981924 116.12099 39.85187
1201981924 116.12099 39.85187
1201981924 116.12099 39.85187
1201981924 116.12099 39.85187
1201981924 116.12099 39.85187
1201981924 116.12099 39.85187
1201981924 116.12099 39.85187
1201981924 116.12099 39.85187
1201981924 116.12099 39.85187
1201981924 116.12099 39.85187
1201981924 116.12099 39.85187
1201981924 116.12099 39.85187
1201981924 116.12099 39.85187
1201981924 116.12099 39.85187
1201981924 116.12099 39.85187
1201981924 116.12099 39.85187
1201981924 116.12099 39.85187
1201981924 116.12099 39.85187
1201981924 116.12099 39.85187
1201981924 116.12099 39.85187
1201981924 116.12099 39.85187
1201981924 116.12099 39.85187
1202125277 116.121 39.85189
1202125577 116.12092 39.852
1202125677 116.12323 39.85351
1202125877 116.14074 39.84379
1202126177 116.16467 39.81801
1202126280 116.17159 39.82063
1202126479 116.18076 39.80687
1202126624 116.18208 39.80593
1202127922 116.16323 39.80721
1202128342 116.16316 39.80743
1202128342 116.16316 39.80743
1202128342 116.16316 39.80743
1202128342 116.16316 39.80743
1202128342 116.16316 39.80743
1202128342 116.16316 39.80743
1202128342 116.16316 39.80743
1202128342 116.16316 39.80743
1202131375 116.16324 39.80714
1202131676 116.16955 39.80423
1202131901 116.16955 39.80423
1202131978 116.16955 39.80423
1202132280 116.16955 39.80423
1202132505 116.16955 39.80423
1202132582 116.17056 39.80363
