UTS Latitude Longitude
1201959600 116.32995 39.96744
1201959900 116.32995 39.96743
1201960200 116.32991 39.96744
1201960500 116.32993 39.96746
1201960500 116.32993 39.96746
1201960800 116.32992 39.96745
1201961100 116.32993 39.96745
1201961700 116.32994 39.96742
1201962000 116.32994 39.96744
1201962300 116.32991 39.96744
1201962600 116.32995 39.96745
1201962900 116.32996 39.96745
1201963200 116.32996 39.96744
1201963800 116.32996 39.96746
1201964100 116.33 39.9675
1201964400 116.32997 39.96748
1201964700 116.32806 39.96959
1201965000 116.32806 39.96958
1201965300 116.32805 39.96957
1201965600 116.34111 39.97506
1201966199 116.35207 39.951
1201966499 116.34661 39.93914
1201967004 116.31743 39.95439
1201968515 116.32121 39.94553
1201968692 116.30876 39.94663
1201968992 116.29889 39.95231
1201970888 116.30207 39.90737
1201971188 116.3008 39.90644
1201971488 116.28909 39.9093
1201972162 116.30429 39.9201
1201973062 116.3038 39.94991
1201973362 116.29589 39.96671
1201973662 116.29418 39.9836
1201974871 116.23746 40.03352
1201975471 116.26634 40.03155
1201975771 116.28366 40.0327
1201976371 116.30505 40.03528
1201976971 116.2794 40.08996
1201977271 116.26981 40.11542
1201977571 116.26287 40.12749
1201977871 116.25745 40.13927
1201978171 116.23703 40.17353
1201978471 116.22057 40.20538
1201978771 116.20704 40.21334
1201979071 116.20595 40.21292
1201979371 116.20594 40.21298
1201979671 116.20593 40.213
1201979971 116.20598 40.21286
1201980271 116.20591 40.21311
1201980571 116.20596 40.21289
1201980871 116.20597 40.2129
1201980871 116.20597 40.2129
1201981171 116.20597 40.21298
1201981471 116.206 40.21308
1201981771 116.20596 40.21304
1201982071 116.20592 40.21299
1201982371 116.20599 40.21316
1201982671 116.20596 40.21301
1201982971 116.20603 40.21325
1201983271 116.20597 40.21303
1201983571 116.20594 40.21295
1201983871 116.206 40.21299
1201984471 116.20598 40.2129
1201984771 116.20598 40.21286
1201985071 116.20594 40.21296
1201985371 116.20594 40.21297
1201985671 116.20591 40.21304
1201985971 116.20588 40.21306
1201986571 116.20596 40.21299
1201986865 116.43294 39.89206
1201986871 116.20598 40.21302
1201987171 116.20595 40.21312
1201987471 116.20593 40.21317
1201987471 116.20593 40.21317
1201987771 116.20598 40.21322
1201988070 116.20597 40.21321
1201988370 116.206 40.21321
1201988670 116.20596 40.21325
1201988970 116.20596 40.21319
1201989270 116.20595 40.21314
1201989570 116.20601 40.21317
1201989870 116.20591 40.21307
1201990170 116.206 40.21317
1201990470 116.20601 40.21312
1201990770 116.20602 40.21316
1201991070 116.20596 40.21309
1201991370 116.20601 40.21322
1201991670 116.20603 40.21323
1201991970 116.20601 40.21324
1201992270 116.206 40.21321
1201992570 116.20598 40.21324
1201992870 116.20597 40.21318
1201993170 116.20599 40.21318
1201993470 116.20593 40.21303
1201993770 116.20593 40.21309
1201994070 116.20588 40.21318
1201994370 116.20592 40.21309
1201994670 116.20591 40.21303
1201994970 116.20579 40.21322
1201995270 116.20595 40.21305
1201995570 116.20595 40.21314
1201995870 116.20593 40.21318
1201996170 116.20599 40.21308
1201996170 116.20599 40.21308
1201996470 116.20601 40.21306
1201996770 116.20604 40.21317
1201997070 116.20603 40.21304
1201997370 116.20604 40.21311
1201997670 116.20603 40.2131
1201997970 116.20603 40.21313
1201998271 116.2061 40.2132
1201998570 116.20605 40.2131
1201999170 116.20604 40.21311
1201999770 116.20605 40.21318
1202000370 116.20607 40.21313
1202000670 116.20607 40.21317
1202000970 116.20604 40.213
1202001270 116.20602 40.21296
1202001570 116.20592 40.2129
1202001869 116.20593 40.21293
1202002169 116.20598 40.21281
1202002469 116.20592 40.2129
1202003069 116.20592 40.21276
1202003369 116.20593 40.21274
1202003669 116.20594 40.21277
1202003969 116.20596 40.21286
1202004269 116.20595 40.21289
1202004869 116.20601 40.21299
1202005169 116.20606 40.21308
1202005769 116.20596 40.21296
1202006369 116.20594 40.21295
1202006969 116.20603 40.21308
1202007269 116.20599 40.21303
1202007569 116.206 40.213
1202007869 116.20601 40.21307
1202008169 116.20608 40.21305
1202008469 116.20612 40.21306
1202008769 116.20599 40.21305
1202009069 116.20599 40.21303
1202009369 116.20594 40.21302
1202009669 116.20599 40.213
1202009969 116.20598 40.21301
1202010869 116.20597 40.21309
1202011169 116.20597 40.21311
1202011469 116.20588 40.21314
1202011769 116.20596 40.21315
1202012069 116.20594 40.21303
1202012369 116.20592 40.21313
1202012669 116.20597 40.21315
1202012969 116.20602 40.21317
1202013269 116.20596 40.21317
1202013569 116.20596 40.21321
1202013569 116.20596 40.21321
1202013869 116.20603 40.21319
1202014169 116.20604 40.21317
1202014469 116.20602 40.21317
1202014769 116.20601 40.21322
1202015069 116.20608 40.2131
1202015369 116.2059 40.21287
1202015668 116.20595 40.21296
1202015968 116.20589 40.21289
1202016268 116.20592 40.21279
1202016568 116.20593 40.21284
1202016868 116.20594 40.21284
1202017168 116.20593 40.21287
1202017468 116.20596 40.21296
1202017768 116.20592 40.213
1202018068 116.20592 40.21322
1202018368 116.20597 40.21322
1202018668 116.20599 40.21316
1202018968 116.20593 40.2132
1202019268 116.20595 40.2132
1202019568 116.20592 40.21298
1202019868 116.20591 40.21305
1202020168 116.20592 40.21305
1202020468 116.20595 40.21304
1202020768 116.20594 40.21297
1202021068 116.20594 40.21299
1202021368 116.20599 40.21293
1202021668 116.20595 40.21293
1202021968 116.20596 40.21305
1202022268 116.20596 40.21311
1202022268 116.20596 40.21311
1202022568 116.20599 40.21316
1202022868 116.20602 40.21317
1202023468 116.20597 40.21299
1202023768 116.206 40.21305
1202024068 116.20596 40.21295
1202024668 116.20595 40.21285
1202024968 116.20597 40.21293
1202025268 116.20592 40.21293
1202025568 116.20589 40.21298
1202025868 116.20596 40.2129
1202026168 116.20597 40.21288
1202026768 116.20596 40.21293
1202027368 116.21713 40.21041
1202027968 116.25462 40.14113
1202028568 116.29488 40.08913
1202028868 116.31485 40.0591
1202029168 116.2986 40.04408
1202029467 116.30678 40.02839
1202029876 116.28631 40.02259
1202030716 116.29691 39.96414
1202031016 116.29679 39.95895
1202031316 116.30886 39.95569
1202031962 116.30385 39.93248
