UTS Latitude Longitude
1201973838 116.62423 39.83224
1201974126 116.61454 39.80799
1201974140 116.61487 39.80621
1201974441 116.60867 39.79747
1201974730 116.61696 39.82487
1201974743 116.61696 39.82679
1201975031 116.63394 39.83171
1201979936 116.63399 39.83144
1201980238 116.64416 39.8326
1201996114 116.63544 39.83066
1201996343 116.63397 39.83169
1202130804 116.63071 39.83627
1202131105 116.6253 39.85529
1202131123 116.6249 39.85554
1202131410 116.62483 39.85554
1202131711 116.62483 39.85554
1202131967 116.62936 39.8467
1202132013 116.63106 39.84304
1202132315 116.65121 39.8313
1202132571 116.66344 39.82159
1202132616 116.66481 39.82066
1202132745 116.66455 39.82054
1202136753 116.66332 39.82113
1202137055 116.64266 39.83053
1202137223 116.63391 39.83148
1202137356 116.63391 39.83148
1202137657 116.62282 39.83246
1202137826 116.61661 39.81875
1202137959 116.61351 39.80219
1202138260 116.59303 39.80246
1202138429 116.59192 39.80243
1202138517 116.59191 39.80245
1202142853 116.59299 39.80239
1202147913 116.59338 39.80474
1202148108 116.60163 39.8052
1202148395 116.60194 39.82554
1202148711 116.64148 39.82783
1202148711 116.64148 39.82783
1202148999 116.6634 39.82086
1202148999 116.6634 39.82086
1202149013 116.66402 39.82102
1202149315 116.65894 39.83057
1202149602 116.64206 39.83181
1202149616 116.64206 39.83181
1202149918 116.64206 39.83181
1202150205 116.64463 39.83259
1202171266 116.64217 39.83211
1202171568 116.64217 39.83211
1202171573 116.64217 39.83211
1202171996 116.63398 39.83168
1202229104 116.63389 39.83169
1202229405 116.63392 39.83168
1202229513 116.63487 39.83157
1202229707 116.64074 39.8304
1202230008 116.6547 39.83144
1202230117 116.6547 39.83144
1202230310 116.65225 39.83972
1202230612 116.65994 39.87722
1202230720 116.66271 39.8851
1202230913 116.67125 39.89116
1202231215 116.67165 39.89362
1202231323 116.67111 39.89713
1202231806 116.6777 39.9049
1202234900 116.68306 39.89124
1202235202 116.68525 39.8869
1202237531 116.68496 39.88699
1202237832 116.66352 39.87445
1202238089 116.65263 39.8689
1202239978 116.65518 39.86234
1202240280 116.64206 39.83045
1202240447 116.634 39.83167
1202241428 116.63372 39.83371
1202241730 116.65238 39.84496
1202241898 116.65666 39.86706
1202242031 116.65268 39.86897
1202251211 116.65438 39.85974
1202251512 116.63605 39.83601
1202251558 116.63376 39.83382
1202251739 116.63398 39.83171
1202300400 116.63406 39.83062
1202300688 116.63406 39.83062
1202300702 116.63406 39.83062
1202301002 116.63467 39.83062
1202301291 116.65475 39.83142
1202301362 116.65475 39.83142
1202301664 116.66157 39.82948
1202301955 116.66528 39.82044
1202311989 116.65988 39.82599
1202312097 116.65988 39.82599
1202312291 116.65988 39.82599
1202312592 116.65988 39.82599
1202312701 116.65988 39.82599
1202312894 116.65988 39.82599
1202313196 116.65992 39.82596
1202313304 116.65992 39.82596
1202313799 116.65992 39.82596
1202313907 116.66013 39.82598
1202314101 116.65461 39.83143
1202315795 116.63503 39.83098
1202315963 116.63393 39.83168
1202404453 116.63404 39.83059
1202404742 116.63404 39.83059
1202404755 116.63404 39.83059
1202405056 116.63386 39.83063
1202405346 116.63726 39.80763
1202405358 116.63865 39.80801
1202405358 116.63865 39.80801
1202405647 116.64592 39.80373
1202405647 116.64592 39.80373
1202405647 116.64592 39.80373
1202405647 116.64592 39.80373
1202405670 116.64596 39.80373
1202407259 116.64604 39.80385
1202409757 116.6415 39.80437
1202410059 116.6254 39.80225
1202410167 116.61302 39.79858
1202410361 116.60953 39.7994
1202410662 116.60786 39.79793
1202412223 116.60817 39.79757
1202412602 116.61691 39.82568
1202412602 116.61691 39.82568
1202412705 116.61081 39.83357
1202412887 116.6059 39.83223
1202415077 116.60691 39.83194
1202415379 116.63013 39.83109
1202415608 116.63398 39.8317
1202476940 116.64264 39.83205
1202477168 116.634 39.83168
1202477242 116.63419 39.83146
1202477544 116.64166 39.83043
1202477772 116.66157 39.82947
1202477845 116.66349 39.82292
1202478007 116.66529 39.82042
1202488953 116.65924 39.83053
1202489092 116.65456 39.83143
1202490104 116.63399 39.83168
