UTS Latitude Longitude
1202041682 116.50408 40.00913
1202041697 116.50425 40.0088
1202041754 116.50188 40.00652
1202041908 116.49155 40.00292
1202043043 116.49142 40.00303
1202043067 116.49058 40.0032
1202043135 116.4868 40.0065
1202043149 116.48648 40.00683
1202043149 116.48648 40.00683
1202043210 116.48262 40.00465
1202043395 116.46727 40.01032
1202043395 116.46727 40.01032
1202043426 116.46458 40.01028
1202043430 116.46447 40.01035
1202043511 116.46232 40.01013
1202043608 116.4636 40.0102
1202043611 116.46367 40.01015
1202043689 116.46387 40.0125
1202043701 116.46388 40.01277
1202043729 116.4638 40.0121
1202043729 116.4638 40.0121
1202043823 116.46117 40.01252
1202044117 116.4681 40.03385
1202044417 116.4751 40.09282
1202044717 116.53637 40.12145
1202044817 116.56147 40.1222
1202044987 116.58063 40.11675
1202045018 116.58155 40.11677
1202045233 116.62083 40.11627
1202045475 116.63453 40.12537
1202045475 116.63453 40.12537
1202045494 116.63418 40.12535
1202045524 116.63375 40.1245
1202045686 116.63428 40.12533
1202045751 116.63537 40.125
1202046050 116.60807 40.11667
1202046050 116.60807 40.11667
1202046351 116.5633 40.11745
1202046482 116.55533 40.1017
1202046691 116.55162 40.08087
1202046915 116.54145 40.05725
1202046915 116.54145 40.05725
1202046995 116.53533 40.05393
1202047295 116.51263 40.03328
1202047467 116.50552 40.02322
1202047767 116.50088 40.00587
1202047779 116.50048 40.00593
1202048099 116.49212 40.00137
1202048162 116.48922 40.00405
1202058271 116.48497 40.00622
1202058308 116.48232 40.00445
1202058376 116.477 40.00943
1202058400 116.47617 40.01007
1202058440 116.47257 40.0103
1202058546 116.46448 40.01038
1202058591 116.46163 40.0102
1202058703 116.46137 40.00415
1202058782 116.45697 39.9997
1202058878 116.45188 39.99943
1202058928 116.45122 39.99617
1202059133 116.44197 39.99372
1202059325 116.43103 39.99135
1202059501 116.41857 39.98807
1202059801 116.46047 39.9713
1202059911 116.45698 39.97547
1202060061 116.46157 39.97793
1202060160 116.46358 39.9843
1202060257 116.46532 39.98397
1202060257 116.46532 39.98397
1202061157 118.27867 44.20395
1202061457 118.29473 44.78968
1202061757 118.38402 45.2795
1202062057 118.67375 45.66377
1202062658 117.82107 44.10505
1202062961 117.88785 44.45167
1202063261 117.85815 44.47102
1202063561 117.76247 45.1159
1202063861 117.43755 45.51233
1202064461 116.57593 46.29912
1202064719 116.45388 39.91273
1202064930 116.45462 39.91138
1202065230 116.45567 39.92885
1202065527 116.45413 39.95203
1202065581 116.45435 39.95183
1202065605 116.45508 39.94987
1202065661 116.45522 39.94947
1202065868 116.45593 39.94677
1202065895 116.45618 39.94807
1202065950 116.46202 39.94988
1202066036 116.46198 39.9542
1202066320 116.4672 39.96568
1202066374 116.46792 39.96603
1202066389 116.46838 39.96637
1202066536 116.4662 39.97495
1202066579 116.46403 39.97662
1202066634 116.4631 39.97718
1202066634 116.4631 39.97718
1202066766 116.46225 39.97798
1202066884 116.46245 39.98435
1202066970 116.4602 39.98658
1202067033 116.4572 39.98867
1202067082 116.45677 39.989
1202067155 116.4568 39.98995
1202067201 116.4568 39.99103
1202067343 116.4567 39.99773
1202067397 116.45922 39.99738
1202067400 116.45927 39.9974
1202067496 116.45987 39.99747
1202067509 116.45985 39.99823
1202067509 116.45985 39.99823
1202067530 116.45992 39.99847
1202067549 116.45997 39.99935
1202067570 116.45922 39.99937
1202067578 116.45917 39.99965
1202067639 116.46047 39.99995
1202067660 116.46163 39.99982
1202067749 116.46172 39.99538
