UTS Latitude Longitude
1201959483 116.48361 39.92148
1201960083 116.48361 39.92148
1201960383 116.39645 39.94774
1201960683 116.37795 39.94768
1201960983 116.37502 39.94786
1201961283 116.37502 39.94786
1201961857 116.34664 39.93915
1201962157 116.34664 39.93915
1201962575 116.29995 39.94342
1201962875 116.30951 39.96363
1201963175 116.30951 39.96363
1201963450 116.30951 39.96363
1201963750 116.30951 39.96363
1201963863 116.30951 39.96363
1201964163 116.30951 39.96363
1201964463 116.30951 39.96363
1201964763 116.30951 39.96363
1201965247 116.30951 39.96363
1201965516 116.30951 39.96363
1201965929 116.30951 39.96363
1201966229 116.30951 39.96363
1201966529 116.30951 39.96363
1201966829 116.30951 39.96363
1201967429 116.30951 39.96363
1201967729 116.30951 39.96363
1201967870 116.30951 39.96363
1201967870 116.30951 39.96363
1201968028 116.30951 39.96363
1201968328 116.30951 39.96363
1201968328 116.30951 39.96363
1201968928 116.30951 39.96363
1201969228 116.30951 39.96363
1201969528 116.30951 39.96363
1201969540 116.30951 39.96363
1201969828 116.41238 40.03142
1201970024 116.40843 40.02283
1201970128 116.40381 40.02171
1201970428 116.36877 40.00838
1201970669 116.36995 40.00004
1201970969 116.38021 39.99771
1201971108 116.38104 39.9922
1201971408 116.37364 39.96326
1201971575 116.37336 39.958
1201971718 116.37336 39.958
1201971875 116.37336 39.958
1201972018 116.38881 39.95917
1201972175 116.38881 39.95917
1201972475 116.38881 39.95917
1201972776 116.38881 39.95917
1201973076 116.4023 39.94694
1201974276 116.40236 39.94632
1201974456 116.40236 39.94632
1201975056 116.40236 39.94632
1201975319 116.40236 39.94632
1201975413 116.40236 39.94632
1201975441 116.33581 39.76166
1201975723 116.33581 39.76166
1201976014 116.33581 39.76166
1201976313 116.39536 39.8993
1201976613 116.37907 39.89871
1201977213 116.34072 39.89664
1201977420 116.33396 39.89707
1201977720 116.35018 39.89688
1201978020 116.36817 39.89281
1201978025 116.36821 39.89228
1201978325 116.36292 39.8879
1201978925 116.34693 39.89588
1201979008 116.34692 39.89663
1201979225 116.34692 39.89663
1201979525 116.34692 39.89663
1201979825 116.34692 39.89663
1201980082 116.34692 39.89663
1201980382 116.34692 39.89663
1201980484 116.34692 39.89663
1201980784 116.34692 39.89663
1201980815 116.34692 39.89663
1201981115 116.34692 39.89663
1201982015 116.34692 39.89663
1201982315 116.34692 39.89663
1201982615 116.40685 39.86847
1201982915 116.40658 39.86717
1201983215 116.40642 39.86706
1201983515 116.4066 39.86689
1201983815 116.40655 39.86657
1201984115 116.40629 39.86737
1201984415 116.40696 39.86705
1201984715 116.40703 39.86723
1201985015 116.4068 39.86733
1201985315 116.4067 39.86729
1201985915 116.40649 39.86722
1201986515 116.40654 39.86729
1201986815 116.40654 39.86729
1201987115 116.40654 39.86729
1201987415 116.40654 39.86729
1201987715 116.40654 39.86729
1201988015 116.40623 39.86725
1201988315 116.40628 39.86736
1201988615 116.4069 39.8674
1201988915 116.4069 39.8674
1201988915 116.4069 39.8674
1201989215 116.4069 39.8674
1201989515 116.4069 39.8674
1201989815 116.4069 39.8674
1201990115 116.4069 39.8674
1201990415 116.40694 39.8665
1201990715 116.40697 39.86586
1201991015 116.40708 39.86545
1201991315 116.40708 39.86545
1201991615 116.40708 39.86545
1201991915 116.40708 39.86545
1201992215 116.40708 39.86545
1201992515 116.40701 39.86812
1201992815 116.40715 39.86815
1201993115 116.40706 39.86822
1201993415 116.40693 39.86792
1201993714 116.40695 39.86793
1201994014 116.40704 39.86753
1201994314 116.40779 39.86254
1201994397 116.4091 39.86107
1201994614 116.4091 39.86107
1201994914 116.40694 39.86076
1201995160 116.41277 39.85617
1201995410 116.40268 39.85222
1201995567 116.40268 39.85222
1201995867 116.40268 39.85222
1201996167 116.34194 39.86577
1201996167 116.34194 39.86577
1201996467 116.34252 39.88197
1201996651 116.33159 39.90212
1201996873 116.33159 39.90212
1201997173 116.33159 39.90212
1201997708 116.33159 39.90212
1201997805 116.33159 39.90212
1201998105 116.33159 39.90212
1201998700 116.35894 39.84463
1201998910 116.37056 39.85371
1201999210 116.37063 39.85385
1201999402 116.4014 39.87054
1201999763 116.41575 39.85662
1202000060 116.43943 39.84805
1202000285 116.43265 39.85223
1202000585 116.42751 39.86407
1202000695 116.42906 39.86551
1202000885 116.44437 39.87028
1202000995 116.44495 39.87708
1202001295 116.43105 39.8646
1202001595 116.42467 39.86049
1202001792 116.40813 39.85807
1202002092 116.43612 39.86923
1202002325 116.45767 39.87476
1202002625 116.45541 39.88149
1202002925 116.43798 39.87151
1202003525 116.40763 39.86417
1202004125 116.40753 39.86402
1202005024 116.4075 39.86411
1202005324 116.40754 39.86413
1202005924 116.40755 39.86414
1202006524 116.40755 39.86414
1202006824 116.40636 39.86624
1202007124 116.40641 39.86623
1202007424 116.40693 39.86628
1202007724 116.4067 39.86622
1202008024 116.4066 39.86618
1202008324 116.40661 39.86611
1202008624 116.40667 39.86631
1202008924 116.40668 39.86633
1202008924 116.40668 39.86633
1202009224 116.40661 39.86656
1202009824 116.4068 39.86653
1202010124 116.40682 39.86623
1202010424 116.4069 39.86621
1202010724 116.40694 39.86628
1202011024 116.40635 39.86619
1202011324 116.40635 39.86619
1202011624 116.40688 39.86616
1202012224 116.40681 39.86601
1202012524 116.40684 39.86621
1202012824 116.40685 39.86614
1202013124 116.40641 39.86617
1202014024 116.40621 39.86628
1202014324 116.40767 39.86594
1202014624 116.40768 39.86581
1202014924 116.40768 39.86593
1202015224 116.40768 39.86593
1202015524 116.40768 39.86593
1202015824 116.40768 39.86593
1202016124 116.40768 39.86593
1202016424 116.40768 39.86593
1202017024 116.40666 39.86644
1202017324 116.40666 39.8664
1202017624 116.40714 39.86592
1202017624 116.40714 39.86592
1202018224 116.40732 39.86599
1202018524 116.40732 39.86599
1202018824 116.40732 39.86599
1202019124 116.40732 39.86599
1202019424 116.40732 39.86599
1202019724 116.40732 39.86599
1202020024 116.40732 39.86599
1202020324 116.40732 39.86599
1202020624 116.40732 39.86599
1202020924 116.40732 39.86599
1202021224 116.40732 39.86599
1202021524 116.40732 39.86599
1202021824 116.40732 39.86599
1202022124 116.40732 39.86599
1202022424 116.40732 39.86599
1202022724 116.40732 39.86599
1202023023 116.40732 39.86599
1202023323 116.40732 39.86599
1202023623 116.40732 39.86599
1202023923 116.40732 39.86599
1202024523 116.40732 39.86599
1202024823 116.40623 39.86599
1202025123 116.40623 39.86599
1202025423 116.40623 39.86599
1202025723 116.40623 39.86599
1202026023 116.40623 39.86599
1202026323 116.40623 39.86599
1202026323 116.40623 39.86599
1202026623 116.40623 39.86599
1202026623 116.40623 39.86599
1202027223 116.40623 39.86599
1202027823 116.40623 39.86599
1202028123 116.40623 39.86599
1202028423 116.40623 39.86599
1202029023 116.40623 39.86599
1202029323 116.40623 39.86599
1202029623 116.40623 39.86599
1202029923 116.40623 39.86599
1202030223 116.40623 39.86599
1202030823 116.40623 39.86599
1202031123 116.40623 39.86599
1202031423 116.40623 39.86599
1202031723 116.40623 39.86599
1202032023 116.40623 39.86599
1202032923 116.40723 39.8652
1202033223 116.40684 39.86631
1202033523 116.40688 39.86627
1202034123 116.4067 39.86619
1202034423 116.4067 39.86619
1202034723 116.4067 39.86619
1202035023 116.4067 39.86619
1202035023 116.4067 39.86619
1202035323 116.4067 39.86619
1202035323 116.4067 39.86619
1202035623 116.4067 39.86619
1202035923 116.4067 39.86619
1202036223 116.4067 39.86619
1202036523 116.4067 39.86619
1202036823 116.4067 39.86619
1202037123 116.4067 39.86619
1202037423 116.4067 39.86619
1202037723 116.4067 39.86619
1202038023 116.4067 39.86619
1202038323 116.4067 39.86619
1202038623 116.4067 39.86619
1202039223 116.4067 39.86619
1202039522 116.4067 39.86619
1202040122 116.4067 39.86619
1202040422 116.4067 39.86619
1202040722 116.4067 39.86619
1202041022 116.4067 39.86619
1202041322 116.4067 39.86619
1202042222 116.4067 39.86619
1202042522 116.4067 39.86619
1202042822 116.4067 39.86619
1202043122 116.4067 39.86619
1202043422 116.4067 39.86619
1202043722 116.4067 39.86619
1202044022 116.4067 39.86619
1202044022 116.4067 39.86619
1202044133 116.4067 39.86619
1202044433 116.4067 39.86619
1202044673 116.4067 39.86619
1202044752 116.4067 39.86619
1202045052 116.4067 39.86619
1202045352 116.4067 39.86619
1202045580 116.4067 39.86619
1202045679 116.4067 39.86619
1202045979 116.4067 39.86619
1202046143 116.4067 39.86619
1202046414 116.4067 39.86619
1202046714 116.4067 39.86619
1202046846 116.4067 39.86619
1202047146 116.4067 39.86619
