UTS Latitude Longitude
1201959668 116.45557 39.92761
1201960268 116.45817 39.92209
1201961752 116.56991 39.95654
1201962288 116.57511 40.00841
1201962888 116.55751 40.0494
1201964087 116.56665 40.07051
1201964687 116.56665 40.07049
1201965287 116.56548 40.0713
1201965887 116.56549 40.0713
1201967087 116.56549 40.07128
1201967687 116.56549 40.07128
1201968287 116.56548 40.07127
1201968887 116.56549 40.07126
1201969487 116.56549 40.07124
1201969487 116.56549 40.07124
1201970087 116.5655 40.07123
1201970687 116.5655 40.07122
1201971287 116.56549 40.07122
1201971887 116.56549 40.07123
1201972487 116.56549 40.07123
1201973087 116.56549 40.07123
1201973687 116.5655 40.07124
1201974287 116.56243 40.06819
1201974887 116.58154 40.07014
1201975487 116.58559 40.07667
1201975947 116.58702 40.07877
1201976547 116.52993 40.02117
1201977147 116.44026 39.98486
1201978279 116.40594 39.9954
1201978879 116.42747 40.00732
1201979068 116.43146 40.01143
1201979668 116.40187 40.00767
1201980161 116.37623 39.99641
1201980761 116.37085 39.99562
1201981051 116.37073 40.00037
1201981651 116.32438 40.01256
1201981856 116.31467 40.00957
1201982340 116.32732 39.99447
1201982940 116.32745 39.97554
1201983540 116.32178 39.96603
1201984140 116.30431 39.96184
1201984740 116.30359 39.9491
1201985159 116.29942 39.93874
1201985679 116.32493 39.95065
1201986278 116.36331 39.96627
1201986671 116.35954 39.97571
1201986897 116.3594 39.97703
1201987444 116.37432 39.99957
1201987523 116.37165 40.00044
1201988044 116.36355 39.97621
1201988044 116.36355 39.97621
1201988167 116.35605 39.97525
1201988752 116.33739 39.99948
1201989352 116.35385 39.99206
1201989952 116.38897 40.00829
1201990552 116.41029 40.01121
1201990703 116.41212 40.02595
1201991850 116.44551 40.08105
1201992450 116.49599 40.09375
1201992567 116.5034 40.08337
1201993050 116.54936 40.09114
1201993650 116.55517 40.07054
1201994250 116.55523 40.07103
1201995450 116.57448 40.12746
1201996050 116.60631 40.1953
1201996650 116.6078 40.20164
1201997250 116.60772 40.20203
1201997850 116.60769 40.20199
1201998450 116.6077 40.20198
1201999050 116.60642 40.19522
1201999650 116.60642 40.1952
1201999650 116.60642 40.1952
1202000250 116.60642 40.1952
1202000850 116.60642 40.19519
1202001450 116.60642 40.19518
1202002050 116.60642 40.19517
1202002650 116.60643 40.19517
