UTS Latitude Longitude
1201960450 116.36042 39.93931
1201960549 116.35821 39.9393
1201960849 116.35273 39.93606
1201960980 116.35275 39.93408
1201961271 116.35036 39.93764
1201961556 116.37452 39.94667
1201962156 116.36373 40.00047
1201962756 116.36965 40.02973
1201963056 116.36846 40.03024
1201963284 116.35638 40.03721
1201963884 116.33043 40.03566
1201964184 116.30625 40.03549
1201964355 116.30359 40.03699
1201964652 116.29335 40.04712
1201964952 116.30302 40.03757
1201965252 116.3042 40.03562
1201965552 116.3042 40.03789
1201965852 116.30902 40.05277
1201966011 116.30935 40.05659
1201966011 116.30935 40.05659
1201966364 116.31658 40.0641
1201966664 116.31335 40.04706
1201966824 116.30623 40.03932
1201967162 116.30431 40.05081
1201967462 116.31588 40.06121
1201967462 116.31588 40.06121
1201967762 116.30513 40.07781
1201968062 116.29004 40.10969
1201968362 116.34917 40.1153
1201969262 116.54398 40.12196
1201969562 116.58064 40.09994
1201970188 116.58238 40.07943
1201970488 116.5785 40.08791
1201970788 116.58251 40.11094
1201971087 116.5139 40.11954
1201971387 116.45465 40.11709
1201971987 116.36758 40.09924
1201972287 116.34818 40.08549
1201972348 116.34477 40.08545
1201972649 116.32877 40.06973
1201973549 116.33475 40.03789
1201973549 116.33475 40.03789
1201973848 116.34555 40.02037
1201974148 116.34109 40.006
1201974520 116.36616 40.00843
1201974712 116.35368 40.01438
1201975012 116.37469 40.00842
1201975311 116.41037 40.00557
1201975387 116.41096 40.00278
1201975987 116.41166 40.02087
1201976287 116.40704 40.04045
1201976587 116.40725 40.06306
1201976667 116.40713 40.06567
1201976967 116.40803 40.07813
1201977267 116.4043 40.10364
1201977389 116.40259 40.10648
1201977689 116.4061 40.10734
1201977989 116.40378 40.13608
1201978289 116.40133 40.17503
1201978589 116.35416 40.17144
1201978889 116.32627 40.16666
1201979189 116.32623 40.16665
1201979489 116.3262 40.16666
1201979789 116.3262 40.16665
1201980089 116.32621 40.16663
1201980389 116.32622 40.16661
1201980689 116.32622 40.16659
1201980989 116.3263 40.1664
1201981289 116.32627 40.16645
1201981589 116.32626 40.16651
1201981889 116.32625 40.16656
1201982189 116.32625 40.16657
1201982488 116.32626 40.16659
1201983088 116.32627 40.16661
1201983388 116.32627 40.16662
1201983688 116.32627 40.16662
1201983988 116.32626 40.1666
1201984588 116.32626 40.16655
1201984888 116.32626 40.16655
1201985188 116.32627 40.16657
1201985488 116.32627 40.16658
1201985788 116.32627 40.16658
1201986088 116.32628 40.16659
1201986388 116.32628 40.1666
1201986688 116.32629 40.16661
1201986988 116.32629 40.16662
1201987288 116.32629 40.16662
1201987588 116.32629 40.16662
1201987888 116.32629 40.16662
1201988188 116.3263 40.16663
1201988488 116.3263 40.16663
1201988788 116.32629 40.16663
1201989088 116.3263 40.16663
1201989388 116.3263 40.16663
1201989988 116.3263 40.16663
1201990288 116.3263 40.16664
1201990587 116.3263 40.16663
1201990887 116.3263 40.16663
1201991187 116.3263 40.16663
1201991487 116.3263 40.16663
1201991787 116.3263 40.16663
1201992087 116.3263 40.16664
1201992387 116.32629 40.16665
1201992687 116.32629 40.16665
1201992687 116.32629 40.16665
1201992987 116.32629 40.16666
1201993287 116.32629 40.16666
1201993587 116.32629 40.16667
1201993887 116.32629 40.16668
1201994187 116.32629 40.16668
1201994487 116.32629 40.16669
1201994787 116.32628 40.16669
1201995387 116.32628 40.1667
1201995687 116.32627 40.1667
1201995987 116.32627 40.16671
1201996287 116.32627 40.16671
1201996587 116.32627 40.16671
1201996887 116.32627 40.16671
1201997187 116.32627 40.16671
1201997487 116.32627 40.16671
1201997787 116.32626 40.16672
1201998087 116.32626 40.16672
1201998387 116.32626 40.16672
1201999286 116.32626 40.16672
1201999886 116.32626 40.16672
1202000486 116.32625 40.16672
1202000786 116.32626 40.16671
1202001386 116.32626 40.16671
1202001386 116.32626 40.16671
