UTS Latitude Longitude
1201959281 116.50003 39.92099
1201959281 116.50003 39.92099
1201959281 116.50003 39.92099
1201959281 116.50003 39.92099
1201959281 116.50003 39.92099
1201959281 116.50003 39.92099
1201959281 116.50003 39.92099
1201959281 116.50003 39.92099
1201959281 116.50003 39.92099
1201959281 116.50003 39.92099
1201959281 116.50003 39.92099
1201959281 116.50003 39.92099
1201959281 116.50003 39.92099
1201959281 116.50003 39.92099
1201959281 116.50003 39.92099
1201959281 116.50003 39.92099
1201959281 116.50003 39.92099
1201959281 116.50003 39.92099
1201959281 116.50003 39.92099
1201959281 116.50003 39.92099
1201959281 116.50003 39.92099
1201959281 116.50003 39.92099
1201978911 116.50002 39.92101
1201979136 116.50002 39.92101
1201979212 116.50002 39.92101
1201979437 116.49598 39.92402
1201979514 116.49688 39.92702
1201979739 116.49593 39.93434
1201980041 116.49025 39.94417
1201980342 116.48517 39.9583
1201980473 116.4817 39.96187
1201980644 116.48848 39.961
1201980946 116.48363 39.93536
1201981247 116.48351 39.90813
1201981549 116.48302 39.90464
1201981851 116.48115 39.89192
1201981963 116.47194 39.8919
1201981963 116.47194 39.8919
1201982121 116.47141 39.89016
1201982152 116.47141 39.89059
1201982423 116.47144 39.89167
1201982454 116.4697 39.89212
1201982725 116.45704 39.89234
1201982755 116.45704 39.89234
1201983026 116.45584 39.89227
1201983057 116.45269 39.89228
1201983328 116.4298 39.9043
1201983359 116.42963 39.90606
1201983630 116.42834 39.92716
1201983660 116.42833 39.92886
1201983931 116.42203 39.93234
1201983962 116.42114 39.93233
1201984264 116.42149 39.93224
1201984565 116.42535 39.93223
1201984565 116.42535 39.93223
1201984867 116.43352 39.93224
1201984867 116.43352 39.93224
1201984867 116.43352 39.93224
1201985169 116.4437 39.92558
1201985470 116.44404 39.9238
1201985772 116.44407 39.92204
1201986065 116.44037 39.91602
1201986263 116.44412 39.91515
1201986375 116.4441 39.91254
1201986565 116.44335 39.90713
1201986866 116.44101 39.90716
1201986979 116.44101 39.90716
1201987168 116.44101 39.90716
1201987470 116.44101 39.90716
1201987470 116.44101 39.90716
1201987582 116.4384 39.90716
1201987771 116.43567 39.90717
1201987884 116.43106 39.9072
1201988073 116.42998 39.90719
1201988185 116.42878 39.9072
1201988375 116.42859 39.90722
1201988487 116.42778 39.90722
1201988676 116.4167 39.90695
1201988978 116.40777 39.90685
1201989090 116.40578 39.90677
1201989280 116.4019 39.90665
1201989392 116.4019 39.90665
1201989581 116.3929 39.90634
1201989883 116.39143 39.9063
1201989995 116.39001 39.90627
1201990185 116.38472 39.90612
1201990297 116.38109 39.90598
1201990486 116.37714 39.90587
1201990599 116.36638 39.90599
1201990788 116.3678 39.90478
1201990900 116.36791 39.90119
1201991090 116.3679 39.90035
1201991202 116.36796 39.89987
1201991391 116.368 39.89906
1201991504 116.36812 39.89796
1201991693 116.364 39.88794
1201991805 116.36192 39.88799
1201991994 116.36801 39.88023
1201992106 116.36449 39.87896
1201992106 116.36449 39.87896
1201992295 116.36386 39.88204
1201992408 116.36385 39.88204
1201992597 116.36162 39.88711
1201992709 116.36767 39.88785
1201992899 116.38075 39.88812
1201993011 116.39445 39.89052
1201993200 116.41242 39.89724
1201993313 116.41242 39.89901
1201993502 116.41169 39.90951
1201993614 116.41168 39.91597
1201993916 116.42541 39.92307
1201994218 116.43265 39.93972
1201994519 116.46141 39.94278
1201994638 116.4661 39.94378
1201994821 116.46658 39.93145
1201995245 116.45989 39.92792
1201995304 116.45583 39.92886
1201995391 116.46066 39.93239
1201995693 116.48595 39.93241
1201995907 116.49269 39.92845
1201995993 116.49457 39.92701
1201996208 116.47574 39.92172
1201996510 116.49579 39.92172
1201996812 116.51621 39.91468
1201996848 116.51621 39.91468
1201997113 116.49529 39.91471
1201997150 116.49037 39.91459
1201997415 116.47009 39.90733
1201997620 116.44438 39.90813
1201997717 116.4442 39.91184
1201998018 116.45515 39.88964
1201998440 116.43054 39.85566
1201998622 116.44171 39.85755
1201998742 116.45403 39.86567
1201998923 116.46139 39.87488
1201999225 116.45329 39.88316
1201999451 116.43423 39.88115
1201999527 116.4343 39.88231
1201999828 116.4618 39.88303
1202000130 116.4839 39.90074
1202000431 116.51678 39.90783
1202000534 116.51541 39.91473
1202000733 116.49892 39.91477
1202000836 116.48664 39.91443
1202001035 116.47213 39.90718
1202001336 116.49806 39.9145
1202001620 116.5001 39.91802
1202001638 116.5001 39.91802
1202001666 116.5001 39.91802
1202001940 116.48432 39.91404
1202001967 116.48765 39.91409
1202001967 116.48765 39.91409
1202002241 116.51164 39.9154
1202003004 116.57872 39.91204
1202003146 116.57241 39.91358
1202003448 116.54829 39.91494
1202003607 116.52437 39.91584
1202003750 116.50744 39.91509
1202003909 116.49689 39.91472
1202004051 116.49685 39.91451
1202004211 116.49672 39.91426
1202004956 116.45563 39.92997
1202005025 116.45565 39.94264
1202005258 116.44007 39.95575
1202005327 116.43725 39.95375
1202005861 116.4505 39.94712
1202007292 116.45967 39.92775
1202007439 116.46067 39.92802
1202007594 116.46655 39.93105
1202007741 116.46747 39.93114
1202007895 116.46756 39.93149
1202008043 116.46286 39.92854
1202008197 116.46485 39.92915
1202008344 116.46484 39.92915
1202008344 116.46484 39.92915
1202008499 116.4569 39.92202
1202008800 116.44308 39.90716
1202009102 116.42071 39.90619
1202009115 116.42064 39.9049
1202009404 116.41174 39.9141
