UTS Latitude Longitude
1201961421 116.47032 39.88288
1201961781 116.45768 39.87483
1201962151 116.45313 39.88053
1201962651 116.45572 39.8827
1201963011 116.45785 39.90778
1201963373 116.46377 39.90847
1201963735 116.46977 39.9096
1201964130 116.45343 39.91218
1201964491 116.44593 39.91517
1201964865 116.4653 39.90783
1201965225 116.44235 39.90705
1201965588 116.41613 39.90777
1201966000 116.42735 39.92295
1201966000 116.42735 39.92295
1201966360 116.43792 39.92135
1201966731 116.46503 39.92178
1201967091 116.4796 39.92162
1201967835 116.45172 39.92215
1201968196 116.44138 39.92158
1201968590 116.43982 39.92138
1201968950 116.45578 39.92983
1201969310 116.48415 39.93232
1201969671 116.51722 39.94027
1201970031 116.54125 39.95082
1201970403 116.54817 39.96488
1201970764 116.56015 39.9635
1201971124 116.58267 39.94123
1201971501 116.58443 39.92092
1201971861 116.55777 39.92303
1201972221 116.52398 39.94017
1201972945 116.48432 39.93252
1201973305 116.46797 39.94402
1201973671 116.45543 39.94668
1201974076 116.4441 39.93318
1201977842 116.44817 39.92652
1201978203 116.43047 39.92908
1201978938 116.43858 39.9324
1201979357 116.41978 39.93247
1201980438 116.3675 39.93145
1201980811 116.35893 39.92293
1201981178 116.3674 39.9162
1201981577 116.37103 39.92177
1201982061 116.37403 39.9314
1201982421 116.37372 39.94552
1201983152 116.4462 39.95457
1201983513 116.50057 40.00362
1201983873 116.57348 40.04162
1201984233 116.58237 40.07932
1201984593 116.58193 40.06628
1201984953 116.56388 40.07017
1201989109 116.56433 40.0709
1201990066 116.56598 40.06398
1201991131 116.58052 40.06257
1201991676 116.583 40.06052
1201992206 116.58267 40.06248
1201992566 116.58202 40.06645
1201992931 116.58147 40.06985
1201993298 116.58102 40.0722
1201993703 116.58517 40.07668
1201994063 116.5844 40.07915
1201994425 116.56512 40.03457
1201994425 116.56512 40.03457
1201994786 116.48878 40.00332
1201996588 116.39573 39.96203
1201996951 116.40243 39.95777
1201997314 116.40975 39.94772
1201997674 116.43097 39.93972
1201998035 116.43338 39.93252
1201998507 116.42538 39.93958
1201998869 116.44463 39.93237
1201999229 116.4559 39.93235
1202000319 116.49495 39.93912
1202001142 116.48343 39.9145
1202001508 116.45598 39.90327
1202051406 116.4596 39.87803
1202051766 116.45532 39.88217
1202052249 116.46308 39.88283
1202052609 116.46162 39.86937
1202052970 116.45338 39.85632
1202053330 116.44747 39.85027
1202053740 116.44978 39.84447
1202054116 116.44738 39.86052
1202054480 116.43907 39.87485
1202054844 116.41722 39.89918
1202055617 116.4353 39.90408
1202055977 116.46983 39.90673
1202056363 116.49568 39.92167
1202056725 116.49593 39.92758
1202057108 116.4848 39.92187
1202057468 116.48947 39.91042
1202057829 116.46882 39.90708
1202058189 116.45512 39.90737
1202058551 116.4455 39.90417
1202058911 116.45582 39.91072
1202059273 116.45538 39.9295
1202060215 116.43603 39.96972
1202060575 116.41832 39.98757
1202060935 116.35738 39.98582
1202061317 116.3006 39.98368
1202061691 116.29642 39.97397
1202062051 116.29712 39.96712
1202062414 116.30108 39.96855
1202062774 116.29982 39.97833
1202063135 116.31778 39.9749
1202063495 116.32617 39.9664
1202063878 116.31953 39.96638
1202064238 116.3188 39.97782
1202064608 116.31543 39.98763
1202064608 116.31543 39.98763
1202064974 116.33075 39.98468
1202065353 116.34 39.975
1202065713 116.33475 39.98468
1202066434 116.36263 39.97373
1202066794 116.34722 39.96212
1202067155 116.34092 39.93795
1202068351 116.32772 39.97415
1202068731 116.32722 39.98577
1202069453 116.3632 39.9859
1202069813 116.38075 39.99405
1202070173 116.3813 39.98167
1202078502 116.38192 39.98505
1202078862 116.38192 39.98505
1202079222 116.38192 39.98505
1202080581 116.3863 39.97588
1202080941 116.36463 39.98628
1202081301 116.29328 39.98363
1202081661 116.28903 39.94348
1202082029 116.29913 39.91393
1202082389 116.3169 39.90975
1202082749 116.33988 39.91668
1202083110 116.34647 39.90948
1202083470 116.37283 39.91315
1202083835 116.39353 39.92202
1202084196 116.42945 39.92312
1202084557 116.44637 39.9203
1202084917 116.45507 39.90527
1202085277 116.45488 39.8882
1202130406 116.4595 39.87798
1202135219 116.45833 39.88843
1202135581 116.46153 39.87625
1202135941 116.45647 39.90318
1202136307 116.45587 39.90475
1202136667 116.46277 39.91215
1202137060 116.4548 39.90372
1202137434 116.456 39.88308
1202137794 116.45515 39.87095
1202138198 116.44503 39.9072
1202139279 116.42082 39.92288
1202139662 116.43403 39.92248
1202140022 116.44407 39.91198
1202140383 116.46927 39.90717
1202140743 116.441 39.90713
1202141103 116.4102 39.90683
1202141463 116.39313 39.9064
1202141463 116.39313 39.9064
1202142193 116.37042 39.90923
1202142987 116.38493 39.90598
1202143347 116.40577 39.90657
1202143707 116.43095 39.90192
1202144068 116.45485 39.88435
1202144068 116.45485 39.88435
1202144429 116.46227 39.87808
1202144789 116.48727 39.87468
1202145149 116.48872 39.87113
1202145510 116.4798 39.87503
1202145870 116.46352 39.87485
1202146230 116.44467 39.87843
1202146633 116.45333 39.88107
1202146993 116.45218 39.86472
1202147354 116.4275 39.85733
1202147716 116.41038 39.85588
1202148076 116.34143 39.84885
1202148436 116.3057 39.8736
1202148917 116.31093 39.88365
1202149338 116.31775 39.88837
1202149698 116.34247 39.88413
1202150058 116.36068 39.87692
1202150462 116.37285 39.87857
1202151618 116.4121 39.89907
1202152004 116.43068 39.89855
1202152374 116.43515 39.90572
1202152734 116.42257 39.90728
1202153094 116.40938 39.9144
1202153454 116.40453 39.92543
1202153815 116.39017 39.93205
1202154187 116.3771 39.93173
1202154563 116.36848 39.93127
1202154924 116.3637 39.93115
1202155284 116.34233 39.93135
1202155668 116.33045 39.94995
1202155668 116.33045 39.94995
1202156028 116.33908 39.95882
1202156388 116.35852 39.9664
1202156748 116.41117 39.96772
1202157108 116.45702 39.9643
1202157470 116.5196 40.01738
1202157843 116.5797 40.04735
1202158203 116.58638 40.07933
1202158924 116.55753 40.06175
1202159646 116.56165 40.03848
1202160366 116.50635 40.00787
1202161117 116.51273 40.00215
1202161477 116.50508 39.98983
1202161868 116.49215 39.97527
1202163678 116.43987 39.92185
1202164039 116.44257 39.92075
1202164406 116.45493 39.92203
1202164766 116.46008 39.95852
1202165126 116.4798 39.97667
1202165486 116.49693 39.99943
1202165847 116.53912 40.02305
1202165847 116.53912 40.02305
1202166597 116.58517 40.04168
1202166957 116.57403 40.03955
1202167318 116.55497 40.01785
1202168133 116.54165 40.01323
1202168133 116.54165 40.01323
1202168493 116.56222 40.03122
1202168857 116.58637 40.04368
1202169218 116.57025 40.03492
1202169578 116.5566 40.01328
1202169938 116.56438 39.97143
1202170298 116.527 39.96415
1202170658 116.51112 39.94425
1202171018 116.48383 39.93238
1202171378 116.48338 39.88468
1202171949 116.46168 39.87425
1202215921 116.45957 39.87782
1202217596 116.46105 39.87125
1202217957 116.46178 39.8761
1202232114 116.45962 39.87798
1202232474 116.45952 39.87868
1202232875 116.45458 39.88308
1202233235 116.4298 39.90423
1202233595 116.41543 39.91418
1202237951 116.40978 39.91925
1202238671 116.44527 39.90237
1202240264 116.46147 39.87877
