UTS Latitude Longitude
1201959568 116.3126 39.98403
1201959868 116.34724 39.96816
1201960468 116.3466 39.93914
1201968508 116.33839 39.92105
1201968567 116.33868 39.91711
1201968867 116.33374 39.91596
1201969467 116.34944 39.91708
1201969767 116.35064 39.92766
1201970067 116.34965 39.94057
1201970067 116.34965 39.94057
1201970367 116.36502 39.95544
1201970667 116.36416 39.97379
1201970967 116.37281 39.96754
1201971869 116.3728 39.96755
1201972167 116.37281 39.96756
1201972467 116.37282 39.96753
1201972767 116.37276 39.96751
1201973067 116.37277 39.96752
1201973667 116.37284 39.96755
1201973967 116.37284 39.96756
1201974267 116.37284 39.96756
1201974567 116.37279 39.96755
1201974867 116.37281 39.96757
1201975166 116.37281 39.96756
1201975466 116.37277 39.96757
1201975766 116.37172 39.97043
1201976066 116.36399 39.96729
1201976373 116.35947 39.98028
1201976666 116.35356 39.98026
1201976966 116.36364 39.97595
1201977266 116.3595 39.97112
1201977566 116.35945 39.97215
1201977866 116.35503 39.97585
1201978166 116.35504 39.97683
1201978466 116.35317 39.98023
1201978766 116.37271 39.97883
1201978766 116.37271 39.97883
1201979066 116.36879 39.98073
1201979366 116.36363 39.97501
1201979666 116.36181 39.96388
1201980163 116.36528 39.95191
1201980266 116.36536 39.95127
1201980566 116.36551 39.94968
1201980866 116.36549 39.94878
1201981166 116.3656 39.94852
1201981466 116.36595 39.94642
1201981766 116.3667 39.93193
1201982066 116.35542 39.93111
1201982366 116.34978 39.93332
1201982666 116.34336 39.93854
1201982966 116.30409 39.94516
1201983266 116.29748 39.95627
1201983566 116.29673 39.96116
1201983866 116.29997 39.9691
1201984166 116.30068 39.96908
1201984466 116.29331 39.95856
1201984766 116.28305 39.95629
1201985066 116.27801 39.96015
1201985366 116.28571 39.95897
1201985666 116.2857 39.95898
1201985962 116.28214 39.9578
1201986566 116.28204 39.91819
1201986865 116.28728 39.91783
1201987165 116.29983 39.92254
1201987465 116.3181 39.92684
1201988065 116.31782 39.952
1201988365 116.31313 39.97085
1201988665 116.31052 39.98228
1201988965 116.31839 39.97978
1201989265 116.32773 39.97187
1201989565 116.33359 39.96324
1201989865 116.33189 39.97438
1201990165 116.34051 39.9728
1201990465 116.33851 39.97526
1201990765 116.33764 39.98485
1201991199 116.40142 39.99162
1201991665 116.41042 40.00755
1201991965 116.41196 40.03118
1201992265 116.4351 40.03025
1201992565 116.43439 40.02741
1201992865 116.40484 40.02136
1201993165 116.40164 40.00817
1201993765 116.40103 39.97588
1201994065 116.39294 39.96746
1201994365 116.38431 39.96721
1201994665 116.38404 39.96729
1201994965 116.38405 39.96726
1201995265 116.38013 39.96691
1201995865 116.43666 39.9583
1201996165 116.43632 39.95818
1201996165 116.43632 39.95818
1201996465 116.41655 39.96808
1201996765 116.39613 39.96759
1201997065 116.39558 39.97105
1201997365 116.38267 39.96718
1201998264 116.36515 39.95431
1201998864 116.40208 39.96066
1201999164 116.3759 39.96145
1201999464 116.36517 39.96672
1201999764 116.36526 39.95144
1202000064 116.34987 39.92537
1202000364 116.32747 39.90617
1202000664 116.31515 39.90122
1202000964 116.32852 39.91763
1202001264 116.31969 39.93398
1202001564 116.28879 39.94627
1202001864 116.25039 39.94574
1202002164 116.24038 39.95796
1202002464 116.25494 39.9721
1202002764 116.29703 39.98308
1202003064 116.31903 39.98417
1202003964 116.33953 40.01437
1202004264 116.33112 40.02667
1202004864 116.32015 40.02516
1202005164 116.32015 40.02515
1202005764 116.32014 40.02515
1202006064 116.32014 40.02516
1202006364 116.32012 40.02515
1202006664 116.32014 40.02516
1202006964 116.32018 40.02514
1202007264 116.32017 40.02514
1202007564 116.32016 40.02518
1202007864 116.32018 40.02516
1202008464 116.3202 40.02517
1202008764 116.32014 40.0252
1202009063 116.32014 40.02518
1202009363 116.32015 40.0252
1202009663 116.32015 40.02522
1202009963 116.32012 40.02521
1202010263 116.32012 40.02522
1202010863 116.32012 40.02519
1202011163 116.32016 40.0252
1202011463 116.32014 40.02518
1202012063 116.32012 40.02518
1202012363 116.32018 40.02515
1202012363 116.32018 40.02515
1202012663 116.32013 40.0252
1202012963 116.32014 40.02519
1202013263 116.32012 40.02515
1202013563 116.32011 40.02518
1202013563 116.32011 40.02518
1202013863 116.32011 40.02512
1202014163 116.32013 40.02516
1202014463 116.32012 40.02512
1202014763 116.32013 40.02518
1202015063 116.32008 40.02515
1202015363 116.32014 40.02516
1202015663 116.32017 40.02517
1202015963 116.3201 40.02515
1202016263 116.32015 40.02515
