UTS Latitude Longitude
1201959627 116.38466 39.9523
1201959627 116.38466 39.9523
1201959928 116.38554 39.95261
1201960227 116.38825 39.94994
1201960527 116.39078 39.97066
1201960827 116.39574 39.97285
1201961127 116.40774 39.96228
1201961427 116.40244 39.95786
1201962028 116.41321 39.93228
1201962627 116.41312 39.923
1201963527 116.43201 39.92317
1201963826 116.43754 39.91954
1201964127 116.4311 39.90743
1201964427 116.43836 39.9069
1201964726 116.45393 39.90681
1201965327 116.43097 39.90729
1201965627 116.44291 39.9059
1201965927 116.45508 39.8923
1201966227 116.45574 39.89457
1201966827 116.45588 39.8993
1201967127 116.46724 39.90281
1201967426 116.45649 39.90578
1201967727 116.44704 39.91213
1201968027 116.44503 39.9216
1201968327 116.44604 39.9257
1201968327 116.44604 39.9257
1201968626 116.4587 39.91689
1201968927 116.47242 39.90626
1201969227 116.4715 39.90242
1201969527 116.47176 39.90349
1201969827 116.47236 39.91367
1201970127 116.47865 39.92207
1201971027 116.46202 39.95298
1201971627 116.47269 39.97021
1201971927 116.47074 39.96843
1201972434 116.48369 39.91346
1201972526 116.48371 39.89968
1201973126 116.49608 39.81827
1201973726 116.48647 39.78321
1201974026 116.47145 39.80475
1201974326 116.53911 39.84539
1201974626 116.53801 39.91508
1201975112 116.48359 40.00856
1201975226 116.46377 40.01459
1201975827 116.47272 40.01252
1201976126 116.47272 40.01244
1201976426 116.48666 40.00832
1201977026 116.4914 40.01433
1201977026 116.4914 40.01433
1201977326 116.4914 40.01434
1201977626 116.49137 40.01433
1201977926 116.48882 40.00858
1201978226 116.47226 40.00363
1201978526 116.46004 39.99582
1201978826 116.46127 40.00973
1201979126 116.46121 40.01139
1201979426 116.4513 39.99643
1201979726 116.42547 39.98787
1201980326 116.41818 39.98046
1201980626 116.41555 39.98646
1201980927 116.41749 39.98708
1201981525 116.41882 39.95712
1201981826 116.4143 39.95277
1201982126 116.41372 39.94776
1201982426 116.44909 39.95699
1201982726 116.45899 39.97304
1201983026 116.45573 39.98444
1201983326 116.4678 39.9888
1201983626 116.46194 39.9959
1201983926 116.46397 39.98402
1201984226 116.47272 39.97432
1201984526 116.45624 39.95527
1201984826 116.45278 39.95252
1201985126 116.44789 39.95688
1201985126 116.44789 39.95688
1201985426 116.43881 39.9598
1201985726 116.44644 39.95755
1201985726 116.44644 39.95755
1201986026 116.45541 39.94916
1201986626 116.45668 39.9457
1201986926 116.44927 39.93496
1201987226 116.44511 39.93233
1201988126 116.43467 39.91761
1201988426 116.43463 39.92496
1201988726 116.41503 39.92302
1201989625 116.40294 39.92813
1201989925 116.41127 39.93947
1201990225 116.43551 39.93964
1201991125 116.42722 39.93896
1201991425 116.41525 39.92296
1201991726 116.40473 39.92135
1201992025 116.41066 39.93225
1201992325 116.40246 39.9395
1201992625 116.38771 39.94349
1201992925 116.41023 39.94803
1201993231 116.41958 39.95797
1201993525 116.43531 39.95488
1201993825 116.4286 39.95818
1201994425 116.37816 39.9671
1201994425 116.37816 39.9671
1201995025 116.34652 40.0031
1201995925 116.37233 39.95671
1201996526 116.44351 39.95872
1201997726 116.34997 39.92378
1201998325 116.35036 39.89832
1201998925 116.3229 39.90107
1201999225 116.33637 39.89552
1201999525 116.33689 39.88315
1201999825 116.33319 39.88841
1202000425 116.38535 39.8988
1202000725 116.40052 39.91297
1202001025 116.41152 39.91934
1202001325 116.4432 39.92139
1202001625 116.47243 39.91409
1202001925 116.48156 39.91425
1202002225 116.45581 39.92235
1202002525 116.45294 39.95575
1202002825 116.4529 39.95678
1202003125 116.45551 39.9428
1202003425 116.44923 39.93446
1202003725 116.44478 39.93239
1202004025 116.42001 39.92549
1202006177 116.40706 39.90912
1202007024 116.44611 39.94629
1202007325 116.46804 39.96624
1202007624 116.46764 39.98179
1202007924 116.46629 39.99981
1202008224 116.46751 39.99999
1202008524 116.48429 40.00568
1202008824 116.4952 40.00845
1202009124 116.49576 40.0082
1202009424 116.49575 40.00815
1202009724 116.49574 40.00814
1202010024 116.49573 40.00813
1202011524 116.49572 40.00812
1202011824 116.49572 40.00812
1202011824 116.49572 40.00812
1202012124 116.49572 40.00812
1202012424 116.49571 40.00812
1202012724 116.49571 40.00812
1202013024 116.49571 40.00812
1202013324 116.49124 40.01433
1202013624 116.49116 40.01444
1202013924 116.49116 40.01443
1202014224 116.49117 40.01444
1202014524 116.49117 40.01444
1202014824 116.49118 40.01444
1202015124 116.49119 40.01443
1202015424 116.49119 40.01443
1202015724 116.49119 40.01443
1202016024 116.4912 40.01443
1202016324 116.4912 40.01443
1202016624 116.4912 40.01443
1202016924 116.4912 40.01443
1202017224 116.4912 40.01443
1202017524 116.4912 40.01444
1202017824 116.4912 40.01444
1202018124 116.4912 40.01444
1202018424 116.4912 40.01445
1202018724 116.49121 40.01444
1202019024 116.49121 40.01445
1202019324 116.49121 40.01445
1202019624 116.49121 40.01445
1202019924 116.49121 40.01445
1202020524 116.49121 40.01445
1202020824 116.49126 40.01443
1202021124 116.49126 40.01443
1202021424 116.49121 40.01445
1202021724 116.49117 40.01444
1202022024 116.49119 40.01443
1202022324 116.48968 40.01032
1202022624 116.46745 40.00393
1202023523 116.46619 39.99346
1202024123 116.49857 40.00178
1202024723 116.57849 40.0462
1202026524 116.5216 40.03052
1202026823 116.52864 40.02063
1202027423 116.58425 40.05387
1202028023 116.58205 40.07257
1202028323 116.5815 40.07659
1202028623 116.57642 40.06284
1202028923 116.54984 40.06473
1202029223 116.51564 40.05406
1202029223 116.51564 40.05406
