UTS Latitude Longitude
1201959154 116.3461 39.98463
1201959358 116.34515 39.98473
1201959361 116.3451 39.98475
1201959567 116.3289 39.98512
1201959633 116.32705 39.98795
1201959633 116.32705 39.98795
1201959740 116.33003 39.99128
1201959913 116.3343 39.9876
1201959913 116.3343 39.9876
1201960137 116.3374 39.98478
1201960214 116.34482 39.98518
1201960889 116.34395 39.98562
1201961358 116.26825 39.96555
1201961411 116.27023 39.96517
1201961494 116.2739 39.9628
1201961523 116.27408 39.96097
1201961559 116.27245 39.96018
1201961705 116.27293 39.96507
1201961794 116.2777 39.96265
1201961844 116.27805 39.96245
1201963220 116.47217 40.01288
1201963377 116.4672 40.0102
1201963540 116.46942 39.99625
1201963592 116.46642 39.99372
1201963642 116.46433 39.99173
1201963811 116.45713 39.9851
1201963893 116.45182 39.9834
1201963947 116.44903 39.97988
1201964900 116.29965 39.98168
1201964966 116.2997 39.97992
1201964984 116.29952 39.97968
1201965159 116.2985 39.98363
1201966794 116.57893 40.04662
1201966803 116.57903 40.0467
1201967082 116.58645 40.07873
1201967208 116.5856 40.0799
1201967246 116.58338 40.0795
1201967339 116.58247 40.07935
1201967428 116.58032 40.0764
1201967693 116.57842 40.0626
1201967926 116.56397 40.06427
1201967931 116.56382 40.06432
1201967985 116.56428 40.0613
1201967989 116.56428 40.06125
1201968053 116.55582 40.0625
1201968112 116.55027 40.06402
1201968249 116.54138 40.05725
1201968989 116.46977 40.02275
1201969028 116.4694 40.02303
1201969040 116.4692 40.02317
1201969091 116.46818 40.02345
1201969414 116.46473 40.02003
1201969771 116.461 40.01338
1201969843 116.46123 40.01038
1201969927 116.46825 40.01002
1201971354 116.46938 39.99615
1201971439 116.46215 39.98965
1201971486 116.45988 39.98737
1201971569 116.45432 39.98408
1201971609 116.45187 39.98338
1201971869 116.42435 39.98772
1201971899 116.42295 39.98767
1201971918 116.42228 39.98772
1201971989 116.41788 39.98755
1201972228 116.39508 39.98855
1201972308 116.39717 39.99132
1201972332 116.39728 39.99188
1201972583 116.4069 39.98692
1201972670 116.41088 39.98563
1201972730 116.41063 39.98498
1201972734 116.41063 39.98492
1201972766 116.41092 39.98265
1201972874 116.4113 39.97457
1201972939 116.41142 39.9712
1201973082 116.40538 39.96787
1201973183 116.39415 39.96752
1201973313 116.39312 39.96712
1201973322 116.39287 39.9669
1201973340 116.39198 39.96643
1201973425 116.38813 39.97507
1201973482 116.38827 39.97522
1201973559 116.39518 39.97557
1201973631 116.39817 39.97557
1201973705 116.40007 39.97558
1201974028 116.4094 39.98698
1201974150 116.41673 39.98725
1201974219 116.41838 39.98737
1201974470 116.44655 39.98068
1201974519 116.44718 39.98027
1201974781 116.44137 39.99277
1201975492 116.4565 39.99575
1201975595 116.46372 39.99167
1201975700 116.47023 39.98703
1201975879 116.45748 39.98833
1201975919 116.45717 39.98853
1201976213 116.47589 39.98706
1201976213 116.44125 39.9926
1201976812 116.4611 39.99588
1201976969 116.4673 40.00257
1201977144 116.47213 40.00988
1201977173 116.47223 40.0105
1201977445 116.47483 40.01255
1201977561 116.48427 40.00615
1201977704 116.4911 40.00388
1201977764 116.49262 40.00577
