UTS Latitude Longitude
1201967962 116.38082 39.84908
1201968075 116.38075 39.8526
1201968263 116.38086 39.85478
1201968565 116.38173 39.8674
1201968677 116.38155 39.86994
1201968866 116.35512 39.86749
1201969168 116.34263 39.89174
1201969280 116.34358 39.89639
1201969470 116.35067 39.899
1201969771 116.35306 39.9125
1201969884 116.35507 39.9107
1201970073 116.35629 39.91224
1201970073 116.35629 39.91224
1201970375 116.36753 39.91159
1201970487 116.36739 39.91176
1201970676 116.36064 39.90774
1201970978 116.35033 39.90241
1201971090 116.34263 39.89681
1201971280 116.32084 39.89584
1201971581 116.31524 39.89958
1201971694 116.31774 39.90605
1201971883 116.32941 39.90596
1201972185 116.33521 39.91275
1201972297 116.3384 39.91276
1201972486 116.34626 39.91238
1201972788 116.35186 39.91069
1201972900 116.35346 39.91198
1201973090 116.35365 39.91529
1201973391 116.34965 39.93274
1201973693 116.37318 39.95329
1201974107 116.37315 39.98372
1201974296 116.37942 39.98631
1201974598 116.41371 39.9872
1201974710 116.41612 39.98709
1201974710 116.41612 39.98709
1201974900 116.41792 39.98504
1201975201 116.41825 39.99718
1201975314 116.41886 40.00288
1201975805 116.41084 39.98236
1201975917 116.41116 39.97714
1201976106 116.40743 39.96773
1201976408 116.37537 39.96685
1201976520 116.36269 39.96655
1201977011 116.32995 39.96648
1201977124 116.328 39.96975
1201977313 116.32796 39.97506
1201977615 116.34661 39.97517
1201977727 116.34782 39.97942
1201977916 116.35116 39.97525
1201978218 116.34826 39.95692
1201978330 116.34921 39.95007
1201978520 116.34909 39.93813
1201978821 116.34944 39.93248
1201978934 116.34926 39.93137
1201979123 116.34967 39.92428
1201979425 116.35018 39.91303
1201979537 116.35026 39.91181
1201979726 116.35024 39.90674
1201980028 116.33445 39.89634
1201980140 116.32429 39.89587
1201980329 116.30363 39.89699
1201980631 116.30398 39.88845
1201980743 116.304 39.88682
1201980933 116.30097 39.88055
1201981234 116.30735 39.86099
1201981347 116.31454 39.85232
1201981536 116.31063 39.85042
1201981950 116.31806 39.84648
1201982139 116.32668 39.84743
1201982441 116.34046 39.82788
1201982553 116.36422 39.82975
1201982743 116.38078 39.83195
1201982976 116.37899 39.8355
1201983282 116.37894 39.83551
1201983282 116.37894 39.83551
1201983282 116.37894 39.83551
1201983282 116.37894 39.83551
1201983282 116.37894 39.83551
1201983282 116.37894 39.83551
1201983282 116.37894 39.83551
1201983282 116.37894 39.83551
1201983282 116.37894 39.83551
1201983282 116.37894 39.83551
1201983282 116.37894 39.83551
1201983282 116.37894 39.83551
1201983282 116.37894 39.83551
1201983282 116.37894 39.83551
1201983282 116.37894 39.83551
1201983282 116.37894 39.83551
1201983282 116.37894 39.83551
1201983282 116.37894 39.83551
1201983282 116.37894 39.83551
1201983282 116.37894 39.83551
1201983282 116.37894 39.83551
1201983282 116.37894 39.83551
1201983282 116.37894 39.83551
1202026141 116.37894 39.83554
1202026443 116.37899 39.83557
1202026675 116.37893 39.83544
1202026744 116.37892 39.83556
1202028618 116.37544 39.83784
1202028919 116.37413 39.84881
1202029032 116.3705 39.85383
1202029221 116.3682 39.86624
1202030428 116.39401 39.83566
1202030842 116.39415 39.85417
1202031031 116.38307 39.85586
1202031333 116.38311 39.85553
1202031445 116.39688 39.85563
1202031634 116.41879 39.85661
