UTS Latitude Longitude
1201959625 116.37384 39.84777
1201959625 116.37384 39.84777
1201959925 116.38077 39.85882
1201960225 116.39086 39.86035
1201960525 116.39327 39.85475
1201960825 116.41528 39.85592
1201961125 116.4595 39.86664
1201961425 116.47132 39.87506
1201961725 116.45605 39.88315
1201962025 116.438 39.88318
1201962325 116.41332 39.88564
1201962925 116.37865 39.88627
1201963225 116.37357 39.8918
1201963525 116.37306 39.89159
1201963825 116.37345 39.89165
1201964125 116.36972 39.89158
1201964425 116.36954 39.89142
1201964725 116.36943 39.89155
1201965325 116.36459 39.87896
1201965625 116.36071 39.88794
1201965926 116.34275 39.8918
1201966225 116.33652 39.90158
1201966525 116.33849 39.92145
1201966825 116.32824 39.92595
1201967125 116.33953 39.92194
1201967425 116.35803 39.92243
1201967725 116.3673 39.92062
1201968025 116.36748 39.9143
1201968325 116.36654 39.90753
1201968325 116.36654 39.90753
1201968625 116.36632 39.90778
1201968925 116.34965 39.9069
1201969225 116.34183 39.88875
1201969525 116.33221 39.8816
1201969825 116.33245 39.88137
1201970725 116.33231 39.88156
1201971025 116.33237 39.88143
1201971325 116.3324 39.88135
1201971625 116.33239 39.88133
1201971925 116.33244 39.88122
1201972225 116.33246 39.88134
1201972525 116.33052 39.88151
1201972825 116.32765 39.88337
1201973125 116.31499 39.88538
1201973424 116.30372 39.88336
1201973724 116.30025 39.88095
1201974024 116.30283 39.88246
1201974324 116.30782 39.86556
1201974624 116.31332 39.87385
1201974924 116.32686 39.87584
1201975224 116.32812 39.88331
1201975524 116.33989 39.88807
1201975824 116.34997 39.89702
1201976124 116.35729 39.88816
1201976427 116.35263 39.88638
1201977024 116.35086 39.90799
1201977024 116.35086 39.90799
1201977324 116.35028 39.91109
1201977623 116.35022 39.90604
1201977924 116.34163 39.88786
1201978224 116.34063 39.88414
1201978524 116.34426 39.88787
1201978824 116.35011 39.89842
1201979124 116.35053 39.90546
1201979424 116.35081 39.91691
1201979724 116.36175 39.92948
1201980024 116.36184 39.93026
