UTS Latitude Longitude
1201979325 116.56105 40.04655
1201987652 116.56541 40.07109
1201988324 116.56542 40.07109
1201988624 116.56546 40.0711
1201988624 116.56546 40.0711
1201988924 116.56228 40.06947
1201989524 116.56983 40.06338
1201989824 116.56984 40.06339
1201997781 116.40522 39.90666
1201998890 116.46117 39.88294
1201999177 116.47031 39.87942
1202001384 116.46153 40.00701
1202001684 116.46798 40.03366
1202002284 116.49179 40.12458
1202046471 116.27423 39.96507
1202046732 116.27866 39.95837
1202047032 116.28615 39.95833
1202051237 116.30405 39.93224
1202052149 116.31495 39.89684
1202052450 116.31524 39.90986
1202052749 116.29614 39.91282
1202053049 116.29615 39.91175
1202053349 116.31505 39.9098
1202053649 116.32888 39.909
1202053949 116.32815 39.92535
1202062578 116.36186 39.93008
1202062578 116.36186 39.93008
1202062829 116.37318 39.93152
1202070439 116.41153 39.91113
1202070572 116.41149 39.91113
1202070872 116.41161 39.91075
1202071172 116.40779 39.9127
1202071472 116.40118 39.91413
1202080978 116.34919 39.94987
1202081977 116.43368 39.93374
1202082277 116.41883 39.93239
1202082577 116.40248 39.93954
1202082877 116.40208 39.95136
1202083177 116.40208 39.95152
1202083477 116.40203 39.9531
1202084182 116.40236 39.94832
1202084377 116.40234 39.9483
1202085345 116.3975 39.9971
1202086514 116.49101 40.0214
1202086645 116.51009 40.02296
1202086645 116.51009 40.02296
1202108868 116.51401 40.07914
1202112089 116.47655 39.96783
1202112117 116.47656 39.96781
1202112417 116.47657 39.96789
1202112717 116.47658 39.96786
1202113017 116.47651 39.96786
1202113317 116.47647 39.96788
1202113617 116.47658 39.96779
1202113617 116.47658 39.96779
1202113917 116.47656 39.9678
1202114217 116.47639 39.96784
1202114517 116.47616 39.96777
1202114817 116.47616 39.96777
1202115117 116.47289 39.97081
1202117633 116.46904 39.9666
1202117817 116.45153 39.97801
1202118117 116.41967 39.98782
1202118417 116.41877 39.99734
1202118717 116.41855 39.99747
1202122989 116.41784 39.99021
1202124664 116.41832 39.97777
1202124756 116.41821 39.98333
1202125056 116.41849 39.97099
1202126298 116.30372 39.94253
1202127420 116.29287 39.95785
1202131581 116.34729 39.96114
1202132097 116.34924 39.93684
1202133957 116.33223 39.93718
1202134254 116.31023 39.93873
1202145965 116.30135 39.96055
1202146304 116.32766 39.96721
1202147414 116.32197 39.96629
1202147506 116.32101 39.96623
1202148494 116.29504 39.92395
1202157429 116.30546 39.94451
1202157725 116.31702 39.9555
1202157839 116.32448 39.95599
1202166263 116.46342 39.90739
1202174874 116.33402 40.05777
1202174921 116.33714 40.05831
1202175221 116.36201 40.07541
1202175521 116.37609 40.10031
1202175821 116.42011 40.11634
1202176121 116.45627 40.13713
1202217754 116.58675 40.07787
1202218040 116.58038 40.07566
1202218340 116.56471 40.06427
1202218640 116.54952 40.06435
1202226600 116.34688 39.99185
1202227029 116.3757 39.98103
1202229516 116.31568 39.90717
1202229573 116.31567 39.90716
1202229873 116.29613 39.91258
1202232046 116.35069 39.91215
1202232539 116.36603 39.91014
1202232839 116.3675 39.91336
1202233826 116.36734 39.94708
1202243764 116.3751 39.99649
1202244064 116.37311 39.99618
1202244364 116.36686 40.00031
1202244664 116.34419 39.99973
1202245479 116.3264 39.99446
1202245564 116.32641 39.99448
1202245564 116.32641 39.99448
1202245864 116.32643 39.99452
1202245974 116.32652 39.9942
1202246164 116.33389 39.99163
1202246462 116.33414 39.97523
1202246764 116.32934 39.97527
1202247064 116.32606 39.97544
1202247364 116.31166 39.97389
1202247664 116.31386 39.96812
1202250304 116.30319 39.95135
1202251596 116.40205 39.89921
1202251896 116.40529 39.90545
1202252196 116.40772 39.91365
1202252496 116.39644 39.9201
1202270799 116.50315 40.17217
1202271014 116.50314 40.17219
1202271314 116.50316 40.17223
1202271614 116.50317 40.17223
1202272214 116.50316 40.17218
1202272514 116.50316 40.17218
1202273114 116.5032 40.17237
1202273114 116.5032 40.17237
1202273414 116.50317 40.1722
1202273414 116.50317 40.1722
1202273714 116.50321 40.17222
1202274014 116.50319 40.17216
1202274314 116.5032 40.17217
