UTS Latitude Longitude
1201963222 116.44306 39.77007
1201963393 116.44073 39.76968
1201963825 116.42103 39.78178
1201963996 116.44306 39.78994
1201964127 116.4459 39.77994
1201964429 116.44531 39.77992
1201964599 116.43503 39.77168
1201964730 116.42573 39.77844
1201965032 116.4127 39.79746
1201965203 116.41171 39.80105
1201965334 116.4082 39.80399
1201965635 116.39638 39.81232
1201965806 116.3963 39.81235
1201966239 116.39636 39.81231
1201966409 116.39584 39.82149
1201966540 116.39569 39.82432
1201966842 116.37807 39.83043
1201967012 116.34325 39.82992
1201967445 116.33906 39.82862
1201967616 116.33943 39.82691
1201967747 116.3386 39.81776
1201967747 116.3386 39.81776
1201968048 116.34197 39.78967
1201968219 116.34538 39.78896
1201968350 116.35667 39.79247
1201968652 116.35922 39.81302
1201968822 116.36345 39.82897
1201968953 116.37228 39.8299
1201969255 116.3728 39.83868
1201969426 116.37818 39.83869
1201969557 116.37822 39.83876
1201970160 116.37824 39.8388
1201970462 116.37822 39.8387
1201970632 116.37822 39.83868
1201971065 116.3782 39.83875
1201971235 116.37817 39.83878
1201971367 116.37823 39.83873
1201971668 116.37822 39.8388
1201971970 116.37821 39.83884
1201972271 116.37818 39.83888
1201972442 116.3783 39.83904
1201972874 116.3805 39.8388
1201973044 116.38029 39.84379
1201973175 116.38065 39.85087
1201973477 116.37988 39.85596
1201973779 116.32627 39.84771
1201974080 116.31995 39.89011
1201974080 116.31995 39.89011
1201974251 116.27693 39.86194
1201974684 116.28172 39.86052
1201974854 116.28763 39.85682
1201974985 116.28772 39.85641
1201975287 116.3094 39.8567
1201975287 116.3094 39.8567
1201975592 116.32046 39.84814
1201975639 116.32582 39.84746
1201975894 116.3427 39.84888
1201976242 116.32628 39.84656
1201976497 116.32629 39.84668
1201976799 116.32629 39.84675
1201976846 116.32633 39.84673
1201977100 116.31612 39.84661
1201977402 116.32192 39.84777
1201977449 116.32658 39.84745
1201977704 116.34165 39.84788
1201978005 116.35832 39.86344
1201978052 116.35829 39.86544
1201978307 116.36753 39.86859
1201978608 116.39317 39.86275
1201978655 116.39324 39.86006
1201978910 116.39328 39.85913
1201979212 116.39833 39.85555
1201979259 116.40235 39.85548
1201979513 116.41154 39.85551
1201979815 116.43056 39.85739
1201979862 116.43086 39.85741
1201980117 116.43973 39.84777
1201980418 116.44144 39.82966
1201980465 116.44266 39.82699
1201980720 116.44898 39.81505
1201981022 116.43781 39.80472
1201981069 116.4378 39.80433
1201981323 116.44228 39.79911
1201981625 116.44182 39.77327
1201981672 116.44423 39.77315
1201981672 116.44423 39.77315
1201982161 116.44461 39.7719
1201982161 116.44461 39.7719
1201982161 116.44461 39.7719
1201982161 116.44461 39.7719
1201982161 116.44461 39.7719
1201982161 116.44461 39.7719
1201982161 116.44461 39.7719
1201982161 116.44461 39.7719
1201982161 116.44461 39.7719
1201982161 116.44461 39.7719
1201982161 116.44461 39.7719
1201982161 116.44461 39.7719
1201982161 116.44461 39.7719
1201982161 116.44461 39.7719
1201982161 116.44461 39.7719
1201982161 116.44461 39.7719
1201982161 116.44461 39.7719
1201982161 116.44461 39.7719
1201982161 116.44461 39.7719
1201982161 116.44461 39.7719
1201982161 116.44461 39.7719
1201982161 116.44461 39.7719
1201982161 116.44461 39.7719
1202006425 116.4452 39.77199
1202006425 116.4452 39.77199
1202006425 116.4452 39.77199
1202006425 116.4452 39.77199
1202006425 116.4452 39.77199
1202006425 116.4452 39.77199
1202006425 116.4452 39.77199
1202006425 116.4452 39.77199
1202006425 116.4452 39.77199
1202006425 116.4452 39.77199
1202006425 116.4452 39.77199
1202006425 116.4452 39.77199
1202006425 116.4452 39.77199
1202006425 116.4452 39.77199
1202006425 116.4452 39.77199
1202006425 116.4452 39.77199
1202006425 116.4452 39.77199
1202006425 116.4452 39.77199
1202006425 116.4452 39.77199
1202006425 116.4452 39.77199
1202006425 116.4452 39.77199
1202006425 116.4452 39.77199
1202034193 116.44439 39.77195
1202034486 116.42833 39.77643
1202034797 116.4128 39.79699
1202035089 116.42259 39.80474
1202035098 116.42262 39.80543
1202035400 116.41181 39.80153
1202035692 116.40195 39.80378
1202035702 116.4001 39.80376
1202036003 116.39564 39.8239
1202036296 116.36 39.82985
1202036607 116.33145 39.84766
1202036899 116.30469 39.88206
1202036908 116.30456 39.88309
1202037502 116.33047 39.89585
1202037512 116.33063 39.89587
1202037813 116.33816 39.89628
1202038106 116.34683 39.89508
1202038417 116.35098 39.88818
1202038709 116.361 39.88796
1202038718 116.36097 39.88796
1202039020 116.37645 39.88803
1202039623 116.38889 39.89871
1202039915 116.39244 39.88378
1202039925 116.39248 39.88284
1202040226 116.39315 39.86447
1202040519 116.39646 39.8515
1202040528 116.39653 39.85133
1202041131 116.43417 39.85753
1202041433 116.45515 39.88563
1202042329 116.45564 39.93043
1202042338 116.45574 39.93049
1202042932 116.45525 39.90754
1202043243 116.45155 39.90538
1202043535 116.45274 39.90662
1202043545 116.4528 39.90662
1202043846 116.45524 39.89998
1202044138 116.45587 39.8994
1202044148 116.45555 39.8996
1202044742 116.48329 39.87748
1202044751 116.48329 39.87744
1202044909 116.48285 39.87326
1202045539 116.47179 39.87039
1202045841 116.45446 39.86792
