UTS Latitude Longitude
1201963340 116.50283 39.91483
1201963640 116.49379 39.92181
1201963940 116.48317 39.92223
1201964240 116.47042 39.92172
1201964540 116.46704 39.92796
1201964840 116.4832 39.9323
1201965140 116.49488 39.92703
1201965140 116.49488 39.92703
1201965440 116.48502 39.92193
1201965740 116.48904 39.91417
1201966040 116.51174 39.91529
1201966340 116.51151 39.93145
1201966640 116.48466 39.93254
1201966940 116.47352 39.93258
1201967619 116.43482 39.9398
1201967840 116.42818 39.94143
1201968140 116.41074 39.9481
1201968440 116.41037 39.9441
1201968740 116.40899 39.94405
1201969039 116.41061 39.9402
1201969339 116.4024 39.9363
1201970239 116.39502 39.93216
1201970539 116.38536 39.9319
1201970839 116.40687 39.93189
1201971139 116.42395 39.93195
1201971439 116.42785 39.92212
1201971739 116.42833 39.91332
1201972039 116.43834 39.88883
1201972339 116.45447 39.88274
1201972639 116.46177 39.88426
1201972939 116.45587 39.89329
1201973539 116.45607 39.90186
1201973839 116.47226 39.90673
1201973839 116.47226 39.90673
1201974139 116.48427 39.90973
1201974439 116.48428 39.93201
1201974739 116.47372 39.96352
1201975339 116.45648 39.98453
1201975639 116.4597 39.97679
1201975939 116.45869 39.97701
1201976239 116.45813 39.97623
1201976839 116.40603 39.98726
1201977139 116.41 39.98694
1201977439 116.44222 39.98345
1201977739 116.46033 39.98069
1201978039 116.45957 39.97668
1201978339 116.45962 39.97758
1201978639 116.45869 39.97691
1201978939 116.45806 39.97618
1201979239 116.44199 39.97106
1201979539 116.41778 39.96803
1201979839 116.41728 39.96177
1201980139 116.41907 39.96555
1201980439 116.43719 39.96367
1201980739 116.43807 39.96282
1201981039 116.44909 39.95852
1201981339 116.47445 39.97847
1201981639 116.47964 39.97736
1201982239 116.47242 39.98188
1201982539 116.46035 39.98167
1201982539 116.46035 39.98167
1201982539 116.46035 39.98167
1201982539 116.46035 39.98167
1201982839 116.44709 39.97761
1201983139 116.42728 39.96842
1201983438 116.4232 39.97598
1201983738 116.44681 39.9772
1201984038 116.45307 39.97713
1201984338 116.45282 39.97727
1201984638 116.43149 39.98799
1201984938 116.41796 39.99015
1201985238 116.42205 39.98746
1201985538 116.448 39.97977
1201985838 116.45551 39.98422
1201986138 116.45975 39.97681
1201986438 116.45918 39.97683
1201986738 116.4592 39.97679
1201987038 116.45853 39.97686
1201987338 116.45403 39.97641
1201987638 116.44262 39.97276
1201987938 116.43581 39.9696
1201988238 116.44684 39.977
1201988538 116.44192 39.99325
1201988838 116.45376 40.00271
1201989138 116.47611 40.00442
1201989438 116.48977 40.0087
1201989738 116.4789 40.00741
1201990038 116.46693 40.00959
1201990338 116.47424 39.99257
1201990638 116.48183 39.98751
1201990938 116.49347 39.99556
1201991238 116.48387 39.98725
1201991538 116.47562 39.97673
1201991838 116.46453 39.9811
1201992138 116.43397 39.98728
1201992438 116.41126 39.99773
1201992738 116.41014 40.00858
1201993038 116.41076 40.03576
1201993338 116.40955 40.05483
1201993638 116.41918 40.0631
1201993938 116.43416 40.064
1201994238 116.42732 40.06117
1201994538 116.41092 40.05968
1201994838 116.40727 40.05252
1201995138 116.40366 40.02967
1201995438 116.37566 40.01882
1201995738 116.36809 40.00039
1201996038 116.34628 40.00921
1201996338 116.34538 40.01524
1201996638 116.34538 40.01523
1201996938 116.34493 40.00629
1201997238 116.34639 39.99941
1201997538 116.34719 39.98355
1201997838 116.3471 39.98377
1201998437 116.34722 39.98369
1201998737 116.34708 39.98347
1201999037 116.34724 39.98388
1201999337 116.34876 39.97513
1201999637 116.36287 39.98571
1201999937 116.39302 39.98669
1201999937 116.39302 39.98669
1202000237 116.44856 39.9794
1202000537 116.46457 39.98366
1202000837 116.47564 39.9764
1202001437 116.48712 39.95982
1202001737 116.4587 39.94893
1202002037 116.43289 39.96681
1202002337 116.40152 39.97586
1202002637 116.38939 39.98696
1202002937 116.3691 39.98598
1202003537 116.47649 39.9612
1202003837 116.4943 39.95257
1202005037 116.52819 39.96608
1202005337 116.52818 39.96609
1202011037 116.53154 39.95902
1202011337 116.53154 39.95901
1202011637 116.53153 39.95901
1202011937 116.53153 39.959
1202011937 116.53153 39.959
1202012237 116.53149 39.95887
1202012537 116.53147 39.95892
1202012836 116.53138 39.95906
1202013436 116.5314 39.95901
1202013736 116.5314 39.95901
1202014036 116.5314 39.95903
1202014336 116.53141 39.95903
1202014636 116.53142 39.95904
1202014936 116.53143 39.95904
1202015236 116.53143 39.95904
1202015536 116.53144 39.95904
1202015836 116.53144 39.95905
1202016136 116.53144 39.95905
1202016436 116.53144 39.95905
1202016736 116.53145 39.95906
1202017036 116.53145 39.95906
1202017336 116.53146 39.95906
1202017336 116.53146 39.95906
1202017636 116.53145 39.95907
1202017936 116.53146 39.95907
1202018236 116.53146 39.95907
1202018536 116.53146 39.95907
1202018836 116.53146 39.95907
1202019136 116.53153 39.95917
1202019436 116.53125 39.95933
1202019736 116.53127 39.9593
1202020036 116.53127 39.9593
1202020336 116.53101 39.9595
1202020936 116.53115 39.95936
1202021236 116.5312 39.9593
1202021836 116.53125 39.95926
1202022136 116.53126 39.95924
1202022436 116.53128 39.95923
1202023036 116.53129 39.95921
1202023336 116.5313 39.9592
1202023636 116.53131 39.95919
1202023936 116.53131 39.95918
1202024236 116.53132 39.95917
1202024536 116.53133 39.95916
1202024836 116.53134 39.95915
1202025136 116.53134 39.95915
1202025436 116.53135 39.95915
1202025736 116.53136 39.95915
1202026036 116.53136 39.95915
1202026036 116.53136 39.95915
1202026336 116.53137 39.95914
1202026636 116.53137 39.95914
1202027835 116.53137 39.95915
1202028135 116.53137 39.95915
1202028735 116.53137 39.95915
1202029035 116.53137 39.95915
1202029335 116.53137 39.95915
1202029635 116.53137 39.95915
1202029935 116.53138 39.95915
1202030235 116.53138 39.95915
1202030535 116.53138 39.95915
1202030835 116.53138 39.95915
1202031135 116.53138 39.95915
1202031435 116.53138 39.95915
1202031735 116.53138 39.95914
1202032035 116.53138 39.95914
1202032335 116.53138 39.95914
1202032635 116.53139 39.95914
1202032935 116.53139 39.95914
1202033236 116.53141 39.9591
1202033535 116.53141 39.9591
1202033835 116.53141 39.9591
1202034135 116.53141 39.9591
1202034435 116.53141 39.9591
1202034735 116.53141 39.9591
1202034735 116.53141 39.9591
1202035035 116.53141 39.9591
1202035935 116.53145 39.95907
1202036235 116.53212 39.95936
1202036535 116.53205 39.95934
1202036835 116.51971 39.95599
1202037135 116.51119 39.93688
1202037435 116.51028 39.93354
1202037735 116.51492 39.9163
1202038035 116.49554 39.90689
1202038335 116.45753 39.90752
1202038635 116.45498 39.90902
1202038935 116.45604 39.91118
1202039235 116.47418 39.91415
1202039535 116.493 39.91435
1202039835 116.51398 39.91562
1202040135 116.51541 39.91527
1202040435 116.49278 39.91459
1202040735 116.48584 39.91341
1202041035 116.484 39.93114
1202041934 116.57791 40.04577
1202042234 116.58679 40.07768
1202042534 116.58306 40.07957
1202042834 116.58134 40.07663
1202043134 116.58123 40.07036
1202043434 116.58235 40.05836
1202043434 116.58235 40.05836
1202043734 116.57108 40.03565
1202044034 116.55674 40.02922
1202044334 116.55798 40.0085
1202044634 116.56174 39.97079
1202044934 116.54965 39.95782
1202045234 116.53409 39.96489
1202045534 116.531 39.95847
1202045834 116.53011 39.95842
1202046134 116.53136 39.95861
1202046434 116.5319 39.95925
1202046734 116.53189 39.95925
1202047034 116.53189 39.95925
1202047634 116.53189 39.95925
1202047934 116.53188 39.95926
1202048234 116.53188 39.95927
1202048534 116.53237 39.95764
1202048834 116.53237 39.95766
1202049134 116.53238 39.95766
1202049434 116.53238 39.95766
1202049734 116.53238 39.95766
1202050034 116.53239 39.95766
1202050334 116.53239 39.95766
1202050634 116.53239 39.95766
1202050934 116.53169 39.96452
1202051234 116.54972 39.96457
1202051534 116.54989 39.95871
1202051834 116.54972 39.95829
1202052134 116.54338 39.94531
1202052134 116.54338 39.94531
1202052434 116.53697 39.92549
1202052734 116.49619 39.90682
1202053034 116.44629 39.90709
1202053334 116.42442 39.90702
1202053934 116.38967 39.90199
1202054234 116.3663 39.89836
1202054534 116.34543 39.89662
1202055434 116.30379 39.88282
1202056034 116.30443 39.91864
1202056333 116.3007 39.92239
1202056633 116.3007 39.92242
1202056933 116.31667 39.9222
1202057233 116.33377 39.9216
1202057533 116.34187 39.92227
1202057833 116.33807 39.93079
1202058133 116.3492 39.93086
1202058433 116.36631 39.94721
1202058733 116.41061 39.94782
1202059033 116.4223 39.9492
1202059333 116.4191 39.95558
1202059633 116.41268 39.95568
1202059933 116.40235 39.949
1202060233 116.39464 39.9507
1202060533 116.38038 39.95009
1202060999 116.36423 39.96486
1202061133 116.36446 39.96578
1202061133 116.36446 39.96578
1202061433 116.39047 39.96697
1202061733 116.39486 39.96704
1202062033 116.4206 39.96804
1202062333 116.45547 39.94488
1202062633 116.45534 39.92527
1202062933 116.45416 39.90722
1202063233 116.44442 39.90791
1202063533 116.45039 39.91787
1202063833 116.45575 39.93147
1202064133 116.45494 39.95252
1202064433 116.46444 39.96317
1202064733 116.47581 39.97365
1202065033 116.47589 39.97361
1202065633 116.44975 39.95901
1202065933 116.4363 39.95846
1202066233 116.42499 39.95802
1202066533 116.4349 39.96479
1202066833 116.43679 39.96373
1202067133 116.43682 39.96377
1202067433 116.43687 39.96358
1202067733 116.4285 39.95821
1202068033 116.42591 39.9509
1202068333 116.42672 39.93781
1202068633 116.41315 39.93226
1202068933 116.42574 39.93208
1202069233 116.42794 39.92255
1202069533 116.42867 39.91274
1202069533 116.42867 39.91274
1202069833 116.44463 39.9024
1202069833 116.44463 39.9024
1202070133 116.46107 39.89679
1202070433 116.4611 39.89936
1202070732 116.45602 39.90808
1202071032 116.45566 39.92698
1202071332 116.46102 39.93267
1202071632 116.46866 39.93611
1202071932 116.4593 39.93258
1202072232 116.45764 39.93238
1202072532 116.44627 39.93246
1202073132 116.42849 39.91533
1202073432 116.42551 39.90737
1202073732 116.41751 39.90716
1202074032 116.41283 39.90713
1202074332 116.40863 39.90678
1202074632 116.40169 39.90666
1202074932 116.39305 39.90469
1202075232 116.37514 39.89864
1202075532 116.36802 39.8917
1202075832 116.36804 39.87783
1202076132 116.34385 39.86688
1202076432 116.32227 39.86698
1202076732 116.30815 39.86736
1202077032 116.30561 39.88392
1202077932 116.3017 39.90597
1202078232 116.31075 39.89967
1202078532 116.31609 39.89903
1202078532 116.31609 39.89903
1202078832 116.32597 39.89566
1202079132 116.33155 39.89589
1202079507 116.36346 39.89822
1202079732 116.37826 39.89421
1202080032 116.37847 39.88924
1202080332 116.3787 39.88416
1202080632 116.3919 39.87826
1202080932 116.41862 39.86987
1202081232 116.42893 39.86115
1202081532 116.41755 39.86429
1202081832 116.42591 39.85693
1202082132 116.42685 39.85276
1202082432 116.41399 39.84451
1202082732 116.40843 39.84695
1202083032 116.40844 39.84696
1202083332 116.40844 39.84696
1202083632 116.40844 39.84695
1202083932 116.40844 39.84695
1202084232 116.40844 39.84695
1202084531 116.40844 39.84695
1202084831 116.40845 39.84695
1202085131 116.40845 39.84695
1202085431 116.41561 39.85582
1202085731 116.415 39.87621
1202086331 116.44464 39.87128
1202086631 116.45007 39.88006
1202086931 116.45558 39.88862
1202087231 116.4576 39.90528
1202087231 116.4576 39.90528
1202087531 116.47207 39.91604
1202087831 116.47567 39.93238
1202088131 116.51312 39.93964
1202088431 116.54132 39.94164
1202088731 116.5451 39.94692
1202089031 116.54133 39.95696
1202089331 116.53161 39.95904
1202089631 116.53193 39.95921
1202089931 116.53193 39.95922
1202090231 116.53194 39.95922
1202090531 116.53195 39.95921
1202091131 116.53194 39.95921
1202091431 116.53193 39.95921
1202091731 116.53193 39.95921
1202092031 116.53193 39.9592
1202092331 116.53193 39.9592
1202092631 116.53193 39.9592
1202092931 116.53193 39.9592
1202093231 116.53193 39.9592
1202093531 116.53193 39.9592
1202093831 116.53193 39.9592
1202094131 116.53193 39.9592
1202094431 116.53193 39.9592
1202094731 116.53193 39.9592
1202095031 116.53193 39.9592
1202095331 116.53193 39.9592
1202095631 116.53193 39.9592
1202095931 116.53193 39.9592
1202095931 116.53193 39.9592
1202096231 116.53193 39.9592
1202096531 116.53193 39.9592
1202096831 116.53193 39.9592
1202097131 116.53193 39.9592
1202097431 116.53193 39.9592
1202097731 116.53193 39.9592
1202098031 116.53193 39.9592
1202098631 116.53192 39.9592
1202098931 116.53192 39.9592
1202099230 116.53192 39.9592
1202099530 116.53192 39.9592
1202099830 116.53192 39.9592
1202100130 116.53192 39.9592
1202100430 116.53192 39.9592
1202100730 116.53192 39.9592
1202101030 116.53192 39.9592
1202101330 116.53192 39.9592
1202101630 116.53193 39.9592
1202101930 116.53193 39.9592
1202102230 116.53193 39.9592
1202102530 116.53193 39.9592
1202102830 116.53193 39.9592
1202103130 116.53225 39.95907
1202103430 116.53219 39.9591
1202103730 116.53215 39.95912
1202104030 116.53212 39.95913
1202104630 116.53207 39.95915
1202104630 116.53207 39.95915
1202104930 116.53206 39.95916
1202105230 116.53205 39.95917
1202105530 116.53204 39.95917
1202106130 116.53202 39.95918
1202106430 116.53201 39.95919
1202106730 116.532 39.95919
1202107030 116.532 39.9592
1202107330 116.53199 39.9592
1202107630 116.53199 39.9592
1202107930 116.53199 39.9592
1202108230 116.53198 39.95921
1202108530 116.53198 39.95921
1202108830 116.53198 39.95921
1202108830 116.53198 39.95921
1202109130 116.53198 39.95921
1202109430 116.53197 39.95921
1202109730 116.53197 39.95921
1202110030 116.53197 39.95921
1202110330 116.53197 39.95921
1202110630 116.53197 39.95921
1202110930 116.53197 39.95921
1202111230 116.53197 39.95921
1202111530 116.53196 39.95921
1202112130 116.53196 39.95921
1202112430 116.53196 39.95921
1202112730 116.53196 39.95921
1202113030 116.53196 39.95921
1202113330 116.53196 39.95921
1202113330 116.53196 39.95921
1202113630 116.53196 39.95921
1202113929 116.53196 39.95921
1202114229 116.53196 39.95921
1202114529 116.53195 39.95921
1202114829 116.53195 39.95921
1202115129 116.53195 39.95921
1202115429 116.53195 39.95921
1202115729 116.53195 39.95921
1202116029 116.53195 39.95921
1202116329 116.53194 39.95921
1202116629 116.53194 39.95921
1202116929 116.53194 39.95921
1202117229 116.53194 39.95921
1202117529 116.53194 39.95921
1202117829 116.53194 39.95921
1202118129 116.53194 39.95921
1202118429 116.52491 39.95993
1202118729 116.53195 39.95917
1202119029 116.52508 39.95958
1202119329 116.52496 39.95993
1202119372 116.40844 39.84695
1202119629 116.53209 39.95927
1202119929 116.53206 39.95926
1202120229 116.53128 39.95915
1202120529 116.51461 39.95107
1202120829 116.50751 39.9329
1202121129 116.5043 39.92193
1202121429 116.47895 39.92172
1202121729 116.45553 39.90313
