UTS Latitude Longitude
1201959397 116.42854 39.93
1201959447 116.42854 39.93
1201959699 116.43203 39.92541
1201959749 116.43452 39.92461
1201960000 116.449 39.91947
1201960050 116.45506 39.91767
1201960302 116.45515 39.88927
1201960352 116.455 39.88053
1201960604 116.46143 39.86977
1201960654 116.46136 39.86658
1201960955 116.44765 39.86091
1201961257 116.43249 39.85765
1201961508 116.42386 39.85726
1201961558 116.42171 39.85702
1201961810 116.40023 39.8558
1201962112 116.3666 39.85563
1201962162 116.358 39.8535
1201962412 116.34329 39.87409
1201962462 116.34272 39.8808
1201962764 116.35055 39.90068
1201963016 116.35037 39.91587
1201963066 116.35019 39.91885
1201963317 116.349 39.93117
1201963367 116.34345 39.93106
1201963619 116.33546 39.93609
1201963669 116.33522 39.93602
1201963921 116.33176 39.93676
1201964222 116.35035 39.93859
1201964272 116.3498 39.94069
1201964272 116.3498 39.94069
1201964524 116.35539 39.95188
1201964574 116.35529 39.95356
1201964815 116.35511 39.95411
1201965122 116.3551 39.95435
1201965122 116.3551 39.95435
1201966027 116.36507 39.95414
1201966035 116.3651 39.95348
1201966328 116.36605 39.94383
1201966337 116.36607 39.94329
1201966630 116.36179 39.93152
1201966638 116.36179 39.93152
1201966932 116.34752 39.92242
1201966940 116.34752 39.92242
1201967242 116.34707 39.92118
1201967535 116.34724 39.93164
1201967543 116.34724 39.93223
1201967837 116.34328 39.93272
1201967845 116.34328 39.93272
1201968138 116.34329 39.93177
1201968147 116.34329 39.93178
1201968440 116.3472 39.92693
1201968448 116.34725 39.92665
1201968742 116.35108 39.91965
1201968750 116.35117 39.91916
1201969043 116.35373 39.91282
1201969052 116.35431 39.91275
1201969345 116.3604 39.91145
1201969353 116.36041 39.91126
1201969647 116.36658 39.90734
1201969655 116.36658 39.90734
1201969948 116.36796 39.89952
1201969957 116.36796 39.89952
1201970249 116.36796 39.89904
1201970551 116.36877 39.8952
1201970861 116.37742 39.8985
1201971154 116.39303 39.89876
1201971162 116.39303 39.89876
1201971456 116.40077 39.90261
1201971464 116.40075 39.90325
1201971765 116.41115 39.90674
1201972059 116.4303 39.9068
1201972369 116.43763 39.90564
1201972662 116.45259 39.90665
1201972670 116.45259 39.90665
1201974686 116.47101 39.89219
1201974755 116.48233 39.89181
1201975057 116.50623 39.89198
1201975290 116.49941 39.89196
1201975290 116.49941 39.89196
1201975358 116.48948 39.89199
1201975591 116.47996 39.89199
1201975660 116.47214 39.892
1201975893 116.46795 39.89213
1201975962 116.46695 39.89212
1201976195 116.45598 39.8922
1201976263 116.45598 39.8922
1201976496 116.44134 39.89249
1201976798 116.43322 39.89368
1201976866 116.43197 39.89642
1201977100 116.42948 39.89631
1201977401 116.42112 39.89861
1201977470 116.41375 39.89955
1201977703 116.42281 39.90588
1201977771 116.42291 39.90647
1201978005 116.42406 39.90679
1201978073 116.42406 39.90679
1201978306 116.42405 39.90678
1201978375 116.42599 39.90672
1201978608 116.43786 39.89224
1201978676 116.43882 39.88507
1201978910 116.43285 39.86726
1201978978 116.43257 39.86375
1201979211 116.43432 39.85735
1201979280 116.43992 39.85724
1201979513 116.45253 39.86443
1201979581 116.45339 39.86512
1201979815 116.45455 39.86915
1201979883 116.45456 39.86706
1201980116 116.44618 39.85983
1201980185 116.44319 39.8583
1201980418 116.43246 39.86015
1201980486 116.43239 39.86078
1201980719 116.42725 39.86011
1201980788 116.42685 39.86006
1201981021 116.42535 39.86057
1201981090 116.42477 39.86436
1201981090 116.42477 39.86436
1201981323 116.4264 39.86448
1201981391 116.42671 39.8645
1201981624 116.42426 39.86413
1201981693 116.42538 39.8604
1201981995 116.42215 39.85708
1201982228 116.41156 39.85589
1201982296 116.40035 39.8559
1201982529 116.39406 39.84685
1201982598 116.3943 39.84207
1201982831 116.39516 39.82539
1201982831 116.39516 39.82539
1201982900 116.39539 39.82115
1201983133 116.39612 39.80615
1201983201 116.39613 39.80598
1201983503 116.41081 39.80223
1201983736 116.41296 39.79522
1201983805 116.41359 39.79159
1201984038 116.41446 39.78922
1201984106 116.41427 39.79055
1201984339 116.41294 39.79659
1201984408 116.4123 39.79901
1201984641 116.39866 39.80368
1201984712 116.39656 39.80733
1201984943 116.39572 39.82156
1201985011 116.39536 39.82884
1201985244 116.39402 39.85414
1201985313 116.39366 39.86331
1201985546 116.37644 39.86954
1201985848 116.34274 39.8861
1201985916 116.34304 39.89597
1201986149 116.35051 39.90962
1201986218 116.35057 39.91154
1201986451 116.34998 39.92459
1201986520 116.34986 39.92808
1201986753 116.34933 39.93928
1201986821 116.34602 39.93961
1201987054 116.34182 39.94968
1201987123 116.34182 39.94968
1201987356 116.33613 39.9469
1201987425 116.33777 39.94488
1201987658 116.34575 39.93937
1201987726 116.34338 39.93869
1201988031 116.34624 39.93864
1201988080 116.3494 39.93899
1201988332 116.36209 39.93353
1201988381 116.3622 39.93397
1201988634 116.3622 39.93397
1201988683 116.3622 39.93397
1201988936 116.3622 39.93397
1201988985 116.3622 39.93397
1201989237 116.3649 39.9349
1201989286 116.36625 39.93437
1201989539 116.3672 39.92281
1201989588 116.3672 39.92281
1201989841 116.36735 39.91882
1201989890 116.36745 39.91648
1201990142 116.36762 39.90886
1201990191 116.36771 39.90596
1201990444 116.36788 39.90027
1201990493 116.36789 39.90023
1201990746 116.36795 39.89868
1201990795 116.36834 39.89488
1201991047 116.36811 39.88847
1201991096 116.36811 39.88847
1201991349 116.36808 39.8741
1201991398 116.36805 39.86981
1201991651 116.39 39.87014
1201991700 116.39853 39.87041
1201991952 116.4076 39.86097
1201992001 116.40767 39.86065
1201992254 116.40749 39.86523
1201992303 116.40724 39.86848
1201992555 116.41531 39.87241
1201992604 116.41477 39.87809
1201992856 116.40592 39.89147
1201992905 116.40402 39.89164
1201993158 116.4051 39.89147
1201993207 116.40595 39.89142
1201993460 116.41475 39.87648
1201993508 116.41484 39.87222
1201993761 116.40751 39.8642
1201993810 116.4061 39.86393
1201994063 116.40822 39.87177
1201994112 116.41357 39.87193
1201994369 116.41368 39.88533
1201994413 116.41282 39.89021
1201994666 116.41823 39.89587
1201994715 116.42389 39.89612
1201994715 116.42389 39.89612
1201994968 116.42923 39.89251
1201995017 116.42426 39.89244
1201995269 116.41873 39.89619
1201995318 116.41868 39.89606
1201995571 116.42443 39.88814
1201995620 116.42489 39.88552
1201995873 116.44344 39.88319
1201995873 116.44344 39.88319
1201995922 116.44951 39.88308
1201996174 116.45336 39.87227
1201996223 116.45342 39.87232
1201996476 116.45347 39.87241
1201996525 116.45391 39.8724
1201996778 116.45454 39.86918
1201996827 116.45432 39.86859
1201997079 116.45426 39.86857
1201997381 116.45513 39.88219
1201997381 116.45513 39.88219
1201997430 116.45533 39.89041
1201997683 116.46904 39.90678
1201997732 116.47224 39.90675
1201997984 116.48615 39.90757
1201998033 116.48236 39.90752
1201998286 116.43766 39.90181
1201998335 116.43677 39.89518
1201998593 116.42789 39.89602
1201998889 116.42158 39.89601
1201998938 116.41938 39.89593
1201999191 116.41217 39.90377
1201999240 116.41202 39.90657
1201999493 116.42861 39.91659
1201999542 116.42831 39.92494
1201999794 116.44086 39.93215
1201999843 116.44284 39.93235
1202000096 116.44427 39.94588
1202000145 116.44286 39.94802
