UTS Latitude Longitude
1201959566 116.30747 39.91023
1201959866 116.31485 39.90924
1201960166 116.31494 39.90813
1201960466 116.31491 39.90654
1201960657 116.315 39.89662
1201961257 116.27333 39.89918
1201961557 116.2587 39.8998
1201962156 116.26288 39.92767
1201962757 116.26927 39.92723
1201963056 116.26363 39.92764
1201963356 116.26363 39.92761
1201963656 116.26364 39.92762
1201963956 116.26364 39.92762
1201964256 116.26365 39.92762
1201964556 116.26366 39.92763
1201964556 116.26366 39.92763
1201964856 116.26365 39.92762
1201965090 116.25865 39.92619
1201965390 116.26661 39.92261
1201965690 116.28203 39.90616
1201966155 116.28906 39.90216
1201966455 116.27194 39.89934
1201966755 116.25927 39.89914
1201967355 116.25781 39.88833
1201967617 116.25862 39.89406
1201967917 116.25832 39.90256
1201967931 116.25739 39.90263
1201968517 116.21397 39.90273
1201968641 116.21245 39.90274
1201968806 116.25745 39.92315
1201968942 116.21118 39.89843
1201969242 116.20535 39.90581
1201969541 116.19259 39.91651
1201970141 116.18955 39.93328
1201970167 116.18968 39.93305
1201970467 116.1823 39.93302
1201970767 116.18035 39.92341
1201971067 116.18173 39.90955
1201971367 116.18377 39.90836
1201971453 116.18377 39.90836
1201971753 116.18285 39.91347
1201971977 116.19272 39.9093
1201972277 116.20486 39.89747
1201972577 116.25165 39.89574
1201972877 116.31113 39.89564
1201973477 116.33957 39.84716
1201973776 116.36685 39.8555
1201974077 116.37154 39.85545
1201974344 116.30411 39.84582
1201974347 116.38036 39.84582
1201974647 116.37272 39.83649
1201974862 116.37115 39.83042
1201975462 116.36815 39.86611
1201976062 116.36832 39.88768
1201976362 116.35657 39.89221
1201976662 116.35735 39.88906
1201976962 116.36559 39.8878
1201977562 116.38599 39.88849
1201977862 116.40563 39.89122
1201978162 116.42029 39.89214
1201978462 116.4191 39.89196
1201978762 116.4164 39.89187
1201979062 116.41226 39.8954
1201979062 116.41226 39.8954
1201979098 116.41162 39.8957
1201979398 116.39679 39.8909
1201979698 116.38421 39.88834
1201979998 116.38077 39.88812
1201980298 116.37062 39.88784
1201980598 116.36548 39.88774
1201980898 116.35303 39.88789
1201981198 116.33192 39.88869
