UTS Latitude Longitude
1201959338 116.34221 39.93894
1201959638 116.3415 39.93914
1201959938 116.34389 39.93814
1201960238 116.34187 39.93903
1201960538 116.34352 39.93809
1201960838 116.34346 39.93846
1201961138 116.34165 39.9391
1201961438 116.34272 39.93877
1201961738 116.34261 39.93877
1201962038 116.34356 39.93843
1201962338 116.34204 39.93892
1201962638 116.34213 39.9389
1201962938 116.34233 39.9388
1201963238 116.34233 39.9388
1201963538 116.34227 39.93874
1201963838 116.34225 39.93874
1201964138 116.34133 39.93887
1201964438 116.34215 39.93923
1201964738 116.34461 39.93717
1201965038 116.34248 39.93885
1201965338 116.34288 39.93864
1201965638 116.34284 39.93866
1201965938 116.34283 39.93848
1201966238 116.34281 39.93868
1201966538 116.34288 39.93834
1201966838 116.34276 39.93857
1201967737 116.34267 39.93872
1201968037 116.34249 39.93913
1201968037 116.34249 39.93913
1201968337 116.35525 39.93621
1201968637 116.34289 39.9386
1201968937 116.34305 39.93869
1201969237 116.34457 39.93766
1201969537 116.34302 39.93854
1201969837 116.34295 39.93772
1201970137 116.34265 39.93884
1201970437 116.34271 39.93872
1201970737 116.34274 39.93864
1201971037 116.32547 39.93702
1201971337 116.31749 39.95543
1201971637 116.31412 39.9687
1201971937 116.31083 39.97905
1201972237 116.32102 39.9878
1201972837 116.32729 39.97876
1201973137 116.32794 39.96709
1201973437 116.33073 39.96601
1201973737 116.34708 39.9635
1201974036 116.34826 39.95726
1201974337 116.34695 39.93925
1201974637 116.34282 39.93873
1201974937 116.34281 39.93873
1201975537 116.34278 39.93874
1201975837 116.34283 39.93864
1201976137 116.33424 39.93732
1201976737 116.31488 39.93118
1201977337 116.32099 39.93704
1201977637 116.32217 39.93709
1201977937 116.34297 39.93863
1201978237 116.34273 39.93873
1201978537 116.34273 39.93872
1201978837 116.34273 39.93872
1201979137 116.34273 39.93871
1201979437 116.34557 39.93831
1201979737 116.34652 39.93545
1201980037 116.3473 39.93413
1201980337 116.34292 39.93847
1201980637 116.34289 39.93951
1201980937 116.34292 39.93945
1201981237 116.32096 39.93757
1201981537 116.31844 39.94768
1201982136 116.33881 39.93759
1201982436 116.34508 39.93861
1201982736 116.36006 39.94529
1201983036 116.37982 39.96664
1201983336 116.3883 39.96212
1201984016 116.36056 39.95663
1201984236 116.34887 39.96361
1201984536 116.34886 39.96084
1201984836 116.33865 39.98538
1201985136 116.29967 39.98146
1201985136 116.29967 39.98146
1201985436 116.3111 39.97457
1201985436 116.3111 39.97457
1201985736 116.31946 39.96678
1201986036 116.3288 39.95903
1201986336 116.33556 39.94568
1201986636 116.34578 39.93926
1201986936 116.35705 39.94381
1201987236 116.34285 39.93876
1201987536 116.34283 39.93875
1201987836 116.34277 39.93863
1201988136 116.34088 39.93804
1201988436 116.33893 39.93113
1201988736 116.33885 39.9171
1201989036 116.35043 39.92062
1201989336 116.34969 39.93493
1201989636 116.3737 39.96173
1201989936 116.38005 39.98362
1201990236 116.3811 39.98099
1201990536 116.40146 39.99021
1201990836 116.40908 39.99005
1201991136 116.37548 39.98656
1201991436 116.34821 39.98572
1201991736 116.3501 39.94438
1201992036 116.34205 39.93913
1201992336 116.34208 39.93906
1201992636 116.34241 39.93896
1201992936 116.34233 39.93893
1201993236 116.3422 39.93893
1201993536 116.34219 39.93893
1201993836 116.34219 39.93894
1201994136 116.34219 39.93892
1201994136 116.34219 39.93892
1201994436 116.34218 39.93892
1201994736 116.34208 39.93894
1201995036 116.34211 39.93894
1201995336 116.34249 39.93829
1201995936 116.34232 39.93861
1201996536 116.3425 39.93854
1201996836 116.34246 39.93855
1201997136 116.3425 39.93875
1201997436 116.34249 39.93871
1201997736 116.34249 39.93868
1201998036 116.34247 39.93867
1201998335 116.34248 39.93866
1201998635 116.34248 39.93865
1201998935 116.34266 39.93886
1201999235 116.34243 39.9384
1201999535 116.34246 39.93846
1201999835 116.34246 39.93847
1202000135 116.3426 39.93865
1202000435 116.34252 39.93835
1202000735 116.34253 39.93838
1202001035 116.34249 39.93752
1202001335 116.34244 39.9386
1202001635 116.34246 39.9386
1202001935 116.34225 39.93878
1202002235 116.34258 39.9384
1202002535 116.34226 39.9388
1202002835 116.34218 39.93877
1202002835 116.34218 39.93877
1202003135 116.34212 39.93876
1202003435 116.34211 39.93875
1202003735 116.34206 39.93878
1202004035 116.34269 39.9385
1202004935 116.34202 39.93895
1202005235 116.34172 39.9388
1202005835 116.34251 39.93845
1202006135 116.34357 39.93631
1202006435 116.34232 39.93882
1202006735 116.34244 39.93858
1202007035 116.34228 39.93895
