UTS Latitude Longitude
1201959475 116.45766 39.89918
1201959775 116.45766 39.89927
1201960075 116.45764 39.89901
1201960375 116.45761 39.8991
1201960375 116.45761 39.8991
1201960675 116.46125 39.89707
1201960975 116.47027 39.89889
1201961275 116.47162 39.8997
1201961575 116.47176 39.90652
1201961875 116.47185 39.91312
1201962174 116.47532 39.92686
1201962474 116.47229 39.92709
1201962774 116.45704 39.93252
1201963074 116.44747 39.93722
1201963374 116.44259 39.94716
1201963674 116.43334 39.95818
1201963974 116.4431 39.96384
1201963974 116.4431 39.96384
1201964274 116.44952 39.96597
1201964574 116.44952 39.96583
1201964874 116.44946 39.96575
1201965174 116.44948 39.96574
1201965474 116.44946 39.96574
1201965986 116.41148 39.96784
1201966074 116.3983 39.96749
1201966374 116.35261 39.96643
1201966674 116.33334 39.96645
1201966974 116.33007 39.96654
1201967430 116.33307 39.94716
1201968884 116.36793 39.94708
1201969188 116.40248 39.9477
1201969374 116.41547 39.94803
1201969674 116.42754 39.93196
1201969974 116.4423 39.93239
1201970274 116.44857 39.93266
1201970574 116.44817 39.93546
1201971174 116.44495 39.93239
1201972074 116.46005 39.91225
1201972674 116.45952 39.90729
1201972674 116.45952 39.90729
1201972974 116.45654 39.912
1201973274 116.4421 39.91204
1201973574 116.42869 39.9197
1201973874 116.42874 39.9217
1201974174 116.42223 39.92308
1201974474 116.40592 39.92297
1201975074 116.37556 39.91925
1201975374 116.36849 39.91344
1201975674 116.35992 39.91181
1201975974 116.35081 39.91718
1201976274 116.34451 39.91706
1201976574 116.34802 39.91709
1201976874 116.35673 39.91341
1201977174 116.35701 39.90171
1201977474 116.35668 39.89991
1201977772 116.34393 39.89643
1201978073 116.29469 39.89586
1201978373 116.28891 39.88505
1201978673 116.2886 39.87467
1201978973 116.29183 39.8746
1201979273 116.29777 39.87354
1201979573 116.30451 39.87356
1201979873 116.30939 39.86575
1201980173 116.30599 39.87244
1201980473 116.30574 39.87437
1201980773 116.30438 39.89272
1201981073 116.31668 39.89497
1201981373 116.32867 39.89584
1201981373 116.32867 39.89584
1201981673 116.35309 39.89789
1201981973 116.36485 39.89823
1201982273 116.37026 39.9056
1201982573 116.37306 39.90574
1201982873 116.38848 39.90612
1201983473 116.42057 39.90422
1201983773 116.42087 39.90537
1201984073 116.4205 39.91551
1201984373 116.42681 39.92301
1201984673 116.43458 39.92132
1201984973 116.44365 39.92155
1201985273 116.44422 39.92484
1201985573 116.44432 39.93217
1201985873 116.43865 39.93994
1201986173 116.42311 39.93973
1201986773 116.43315 39.94812
1201987073 116.44841 39.95144
1201987373 116.45824 39.94874
1201987973 116.45347 39.95311
1201988273 116.44424 39.95683
1201988573 116.45547 39.95
1201988873 116.45984 39.93231
1201989173 116.46256 39.92185
1201989773 116.51448 39.91764
1201990073 116.5243 39.91574
1201990073 116.5243 39.91574
1201990373 116.54648 39.91543
1201990373 116.54648 39.91543
1201990673 116.54648 39.91542
1201990973 116.54643 39.91549
1201991273 116.54638 39.91545
1201991575 116.5464 39.9155
1201991873 116.54649 39.91548
1201992173 116.54645 39.9154
1201992473 116.54641 39.91547
1201992772 116.54627 39.91533
1201993072 116.54636 39.9154
1201993372 116.54642 39.91546
1201993672 116.54647 39.91536
1201993972 116.54636 39.91546
1201994272 116.54635 39.91547
1201994572 116.5464 39.9155
1201994872 116.54655 39.91544
1201995172 116.54656 39.91549
1201995472 116.54647 39.91544
1201995772 116.54635 39.91552
1201996072 116.54645 39.91551
1201996372 116.54645 39.91551
1201996672 116.5465 39.91553
1201996972 116.54648 39.91551
1201997272 116.54639 39.91559
1201997572 116.54636 39.9155
1201997872 116.5464 39.91552
1201998172 116.54639 39.91542
1201998472 116.54648 39.91534
1201998772 116.54635 39.91541
1201999072 116.54635 39.91548
1201999072 116.54635 39.91548
1201999372 116.54646 39.91538
1201999672 116.5464 39.91545
1201999972 116.54637 39.91546
1202000272 116.54637 39.91549
1202000572 116.54638 39.91544
1202000872 116.54648 39.91543
1202001472 116.54637 39.91545
1202001772 116.54634 39.91553
1202001772 116.54634 39.91553
1202002072 116.54641 39.91546
1202002372 116.54652 39.91547
