UTS Latitude Longitude
1201959477 116.4099 39.84706
1201959778 116.40996 39.84671
1201960080 116.40989 39.84698
1201960382 116.40992 39.84702
1201960684 116.40994 39.84693
1201960986 116.40998 39.84682
1201961288 116.40995 39.84694
1201961590 116.40825 39.85134
1201962194 116.41282 39.89116
1201962798 116.41435 39.89319
1201963100 116.41434 39.89355
1201963402 116.41435 39.89358
1201963402 116.41435 39.89358
1201964006 116.41422 39.89335
1201964307 116.41425 39.89318
1201964609 116.41432 39.89322
1201964911 116.41424 39.89321
1201965213 116.4143 39.89328
1201965515 116.41451 39.89336
1201966119 116.41477 39.89337
1201966421 116.41445 39.89329
1201966723 116.41429 39.89352
1201967025 116.41422 39.89353
1201967327 116.41417 39.89357
1201967629 116.41417 39.8936
1201967931 116.41415 39.89362
1201968233 116.41409 39.89349
1201968535 116.41422 39.89347
1201968836 116.41421 39.89351
1201969138 116.41423 39.89355
1201969440 116.41423 39.89354
1201969742 116.41428 39.89347
1201970044 116.41422 39.89342
1201970346 116.41442 39.89314
1201970648 116.41456 39.89343
1201970648 116.41456 39.89343
1201970950 116.4146 39.89343
1201971252 116.41465 39.89373
1201971554 116.41451 39.89394
1201971856 116.41445 39.89373
1201972158 116.41409 39.89359
1201972460 116.41247 39.89517
1201973064 116.42099 39.86979
1201973366 116.43225 39.86073
1201973668 116.42719 39.85764
1201973970 116.42686 39.85761
1201974272 116.41671 39.85646
1201974574 116.40854 39.85616
1201975177 116.41034 39.83681
1201975479 116.41066 39.83659
1201975781 116.41067 39.83656
1201976083 116.41061 39.83663
1201976385 116.41059 39.8366
1201976687 116.41049 39.83658
1201976989 116.41053 39.83657
1201977291 116.41044 39.83661
1201977593 116.41048 39.83661
1201977895 116.41042 39.83658
1201977895 116.41042 39.83658
1201978197 116.4104 39.83658
1201978499 116.41049 39.83655
1201978801 116.41051 39.83654
1201979103 116.41049 39.83656
1201979405 116.4106 39.83637
1201979706 116.41053 39.83657
1201980008 116.41058 39.83644
1201980310 116.41068 39.83629
1201980612 116.41065 39.83635
1201980914 116.41054 39.83641
1201981216 116.41054 39.83643
1201981518 116.41047 39.83659
1201981820 116.41047 39.83648
1201982122 116.41052 39.83648
