UTS Latitude Longitude
1201962796 116.76967 39.94408
1201963101 116.76179 39.94193
1201963403 116.72575 39.94327
1201963403 116.72575 39.94327
1201964010 116.67861 39.9119
1201964311 116.65199 39.90704
1201964613 116.62605 39.90565
1201964915 116.59448 39.90959
1201965519 116.54827 39.91484
1201965594 116.54286 39.91485
1201966198 116.49352 39.90704
1201966499 116.47175 39.91054
1201966801 116.45652 39.90734
1201967888 116.41233 39.90791
1201968712 116.42371 39.928
1201970077 116.45487 39.90972
1201971427 116.41796 39.98992
1201971728 116.41797 39.98415
1201972030 116.41848 39.96949
1201972699 116.41882 39.953
1201973303 116.42252 39.94022
1201973465 116.42539 39.9374
1201973766 116.43478 39.94735
1201974068 116.43849 39.94135
1201974370 116.43819 39.93245
1201974672 116.43189 39.93963
1201974974 116.43756 39.93263
1201975941 116.4528 39.95683
1201976243 116.44042 39.956
1201976545 116.44752 39.94668
1201977464 116.45173 39.90809
1201977766 116.45319 39.91203
1201978492 116.42128 39.89439
1201979727 116.43818 39.937
1201981593 116.4727 39.86368
1201981895 116.47127 39.86648
1201982196 116.47124 39.88255
1201983349 116.45938 39.9225
1201983650 116.46083 39.92469
1201983952 116.46375 39.91502
1201985978 116.44392 39.81102
1201986280 116.44896 39.81544
1201986883 116.44165 39.85753
1201986883 116.44165 39.85753
1201989038 116.47094 39.92589
1201989340 116.47178 39.91521
1201989641 116.47161 39.90826
1201989943 116.45587 39.91049
1201990245 116.46926 39.91021
1201991161 116.48473 39.95663
1201992446 116.59835 39.89763
1201992748 116.60363 39.91168
1201993050 116.65081 39.92131
1201993351 116.68138 39.92998
1201993656 116.69067 39.93193
1201993958 116.74422 39.94293
1201994259 116.76957 39.94409
1201994672 116.76957 39.94425
1201994672 116.76957 39.94425
1201994672 116.76957 39.94425
1201994672 116.76957 39.94425
1201994672 116.76957 39.94425
1201994672 116.76957 39.94425
1201994672 116.76957 39.94425
1201994672 116.76957 39.94425
1201994672 116.76957 39.94425
1201994672 116.76957 39.94425
1201994672 116.76957 39.94425
1201994672 116.76957 39.94425
1201994672 116.76957 39.94425
1201994672 116.76957 39.94425
1201994672 116.76957 39.94425
1201994672 116.76957 39.94425
1201994672 116.76957 39.94425
1201994672 116.76957 39.94425
1201994672 116.76957 39.94425
1201994672 116.76957 39.94425
1201994672 116.76957 39.94425
1201994672 116.76957 39.94425
1201994672 116.76957 39.94425
1202037350 116.76863 39.94212
1202037350 116.76863 39.94212
1202037620 116.78869 39.94657
1202037922 116.8112 39.95446
1202038065 116.811 39.9554
1202038372 116.81098 39.95553
1202038372 116.81098 39.95553
1202039226 116.81127 39.95222
1202039528 116.78856 39.94657
1202039901 116.75344 39.94194
1202040203 116.71226 39.93914
1202040505 116.65919 39.92438
1202041108 116.60908 39.91221
1202041410 116.58181 39.91209
1202041410 116.58181 39.91209
1202041712 116.5593 39.91509
1202043554 116.47145 39.89423
1202043856 116.47156 39.89795
1202044158 116.47169 39.90152
1202044460 116.47206 39.91201
1202046049 116.41861 39.9976
1202046049 116.41861 39.9976
1202046351 116.41111 40.00366
1202046729 116.41775 39.98849
1202047031 116.41907 39.98204
1202048034 116.40029 39.97564
1202048637 116.38338 39.98627
1202049538 116.38854 39.97546
1202050214 116.35695 39.96608
1202050515 116.35946 39.97451
1202051231 116.35848 39.98052
1202051787 116.34764 39.98466
1202052089 116.32671 39.99362
1202052391 116.30978 39.99183
1202052693 116.30647 39.98434
1202052995 116.29946 39.98538
1202053615 116.32992 39.9914
1202053673 116.32787 39.99143
1202053974 116.32749 39.97591
1202054276 116.33109 39.96649
1202056521 116.47873 39.91527
1202056826 116.47607 39.91448
1202057610 116.49595 39.92489
1202061438 116.31589 39.896
1202061585 116.31529 39.89699
1202061853 116.31567 39.90724
1202062097 116.3149 39.90747
1202062399 116.31203 39.90984
1202063518 116.3424 39.91264
1202064956 116.34219 39.86918
1202065493 116.3118 39.87513
1202065795 116.31114 39.88356
1202066097 116.31085 39.88452
1202066399 116.30449 39.89399
1202067586 116.26127 39.90635
1202069810 116.39603 39.80456
1202070112 116.39621 39.81356
1202070414 116.39569 39.8285
1202070715 116.39431 39.85177
1202071017 116.42917 39.85741
1202071319 116.45544 39.89013
1202071621 116.45588 39.90155
1202071922 116.46006 39.90683
1202072606 116.5078 39.90898
1202072907 116.53305 39.90809
1202073209 116.61604 39.90816
1202073511 116.68011 39.92238
1202073813 116.68126 39.92989
1202074117 116.71222 39.93907
1202074419 116.75985 39.94738
1202074721 116.76954 39.94409
1202075136 116.76937 39.94413
1202075136 116.76937 39.94413
1202075136 116.76937 39.94413
1202075136 116.76937 39.94413
1202075136 116.76937 39.94413
1202075136 116.76937 39.94413
1202075136 116.76937 39.94413
1202075136 116.76937 39.94413
1202075136 116.76937 39.94413
1202075136 116.76937 39.94413
1202075136 116.76937 39.94413
1202075136 116.76937 39.94413
1202075136 116.76937 39.94413
1202075136 116.76937 39.94413
