UTS Latitude Longitude
1201961112 116.82612 40.37679
1201961414 116.82612 40.37683
1201962017 116.77092 40.39974
1201962319 116.7672 40.40033
1201962621 116.76332 40.40286
1201962923 116.76338 40.40293
1201963224 116.76196 40.40256
1201963526 116.75011 40.40027
1201964130 116.71379 40.32725
1201964431 116.65842 40.32231
1201964733 116.63761 40.29346
1201965035 116.63331 40.25253
1201965337 116.63626 40.21083
1201965639 116.63241 40.16575
1201965940 116.59087 40.14137
1201966242 116.5694 40.11649
1201966544 116.56662 40.11655
1201966846 116.57007 40.11682
1201967449 116.5366 40.05479
1201967751 116.52305 40.03278
1201967751 116.52305 40.03278
1201968053 116.50268 40.00759
1201968355 116.50153 40.00618
1201968655 116.46991 40.00071
1201968957 116.44202 39.99391
1201969259 116.4051 39.98728
1201969561 116.37656 39.98649
1201971332 116.35644 39.98598
1201971634 116.311 39.98429
1201971936 116.26898 39.9601
1201972238 116.25541 39.95008
1201972490 116.25389 39.95507
1201972645 116.25387 39.95507
1201972645 116.25387 39.95507
1201972646 116.25387 39.95508
1201973099 116.25386 39.95504
1201973331 116.25379 39.95504
1201973398 116.25384 39.95505
1201973405 116.25385 39.95506
1201973539 116.25387 39.95507
1201973539 116.25387 39.95507
1201973849 116.25609 39.94782
1201974151 116.26303 39.94567
1201974453 116.26674 39.94557
1201974754 116.27086 39.96967
1201975056 116.33151 39.98488
1201975358 116.36179 39.98581
1201975660 116.37086 39.97554
1201975962 116.37085 39.97554
1201976263 116.37084 39.97553
1201976565 116.3707 39.97543
1201976867 116.37315 39.97538
1201977169 116.37474 39.97834
1201977471 116.36563 39.99808
1201977763 116.36377 39.99912
1201978459 116.36379 39.99905
1201978761 116.37078 39.98734
1201979062 116.37491 39.97583
1201979062 116.37491 39.97583
1201979364 116.37304 39.95172
1201979666 116.38114 39.94323
1201979968 116.38829 39.93921
1201980270 116.38926 39.93889
1201980571 116.39704 39.93948
1201980873 116.4015 39.93946
1201981175 116.4195 39.93814
1201981477 116.4336 39.93221
1201981779 116.43553 39.92744
1201982080 116.43012 39.92344
1201982382 116.4287 39.93222
1201982684 116.41149 39.93229
1201982986 116.40006 39.93211
1201983288 116.3879 39.9321
1201983589 116.37363 39.93417
1201983891 116.37368 39.94705
1201984193 116.36623 39.94964
1201984495 116.3554 39.9452
1201984796 116.35028 39.94701
1201985098 116.3519 39.97518
1201985098 116.3519 39.97518
1201985400 116.36357 39.97224
1201985702 116.34611 39.96644
1201986004 116.32778 39.96631
1201986305 116.30442 39.96193
1201986305 116.30442 39.96193
1201986305 116.30442 39.96193
1201986305 116.30442 39.96193
1201986607 116.30362 39.94574
1201986909 116.28793 39.94834
1201987211 116.28222 39.93549
1201987365 116.28271 39.93273
1201989875 116.27245 39.93146
1201990177 116.25975 39.9233
1201990478 116.24234 39.92645
1201990780 116.21458 39.9237
1201991082 116.18202 39.92353
1201991384 116.17812 39.91057
1201991686 116.17755 39.91057
1201991987 116.17544 39.91064
1201992289 116.18051 39.92286
1201992591 116.21633 39.9233
1201992893 116.24673 39.92419
1201993195 116.25407 39.92313
1201993496 116.25599 39.92329
1201993798 116.26689 39.92249
1201994100 116.28269 39.93279
1201996095 116.29056 39.93026
1201996397 116.28897 39.912
1201996699 116.28898 39.90739
1201997000 116.28646 39.89905
1201997302 116.2774 39.90863
1201997906 116.32425 39.90959
1201997906 116.32425 39.90959
1201998208 116.34012 39.90839
1201998509 116.34977 39.91258
1201998811 116.34962 39.93196
1201999113 116.35234 39.95379
1201999415 116.36331 39.95661
1201999717 116.3759 39.97148
1202000018 116.37665 39.9712
1202000320 116.41178 39.96772
1202000622 116.4555 39.93636
1202000924 116.47181 39.91208
1202001225 116.50135 39.90643
1202001527 116.50358 39.90737
1202001829 116.48413 39.914
1202002130 116.51113 39.92189
1202002432 116.54697 39.9226
1202004200 116.46669 39.92917
1202007767 116.50591 39.92544
1202007767 116.50591 39.92544
1202008069 116.50757 39.92202
1202008371 116.50759 39.92201
1202008672 116.50765 39.92209
1202008973 116.50767 39.92214
1202009275 116.50776 39.92195
1202009577 116.50767 39.92204
1202009879 116.50765 39.92209
1202010181 116.50764 39.92207
1202010784 116.50776 39.92192
1202011086 116.50761 39.92203
1202011388 116.50761 39.9221
1202011689 116.50758 39.92215
1202011991 116.50764 39.92213
1202012293 116.5076 39.92217
1202012595 116.50761 39.922
1202012897 116.50761 39.92209
1202013198 116.50767 39.92203
1202013500 116.50762 39.92209
1202013802 116.50761 39.922
1202014104 116.50764 39.92204
1202014405 116.4851 39.9217
1202014731 116.45532 39.92193
1202014731 116.45532 39.92193
1202015009 116.43479 39.92263
1202015311 116.41913 39.95119
1202015311 116.41913 39.95119
1202015613 116.40186 39.9528
1202015914 116.3992 39.95582
1202016216 116.38695 39.9673
1202016518 116.37629 39.97165
1202016820 116.37626 39.97147
1202017122 116.37608 39.97151
1202017423 116.37615 39.97149
1202017725 116.3762 39.97149
1202018027 116.37625 39.97142
1202018329 116.37636 39.97123
1202018631 116.37621 39.97151
1202018932 116.37619 39.97147
1202019234 116.37612 39.97154
1202019536 116.37586 39.97158
1202019838 116.37599 39.97171
1202020139 116.37585 39.97167
1202020441 116.3761 39.97158
1202020743 116.37625 39.97135
1202021347 116.37612 39.97156
1202021950 116.37614 39.97162
1202022252 116.37612 39.97157
1202022554 116.37619 39.97147
1202022554 116.37619 39.97147
1202022856 116.3761 39.97157
1202023157 116.37597 39.9717
1202023459 116.3761 39.97153
