UTS Latitude Longitude
1201959577 116.39824 39.90638
1201959879 116.41808 39.9069
1201960180 116.45103 39.90702
1201960418 116.4698 39.90664
1201960482 116.46968 39.90661
1201960720 116.46916 39.89932
1201960784 116.46246 39.89915
1201960784 116.46246 39.89915
1201960965 116.45867 39.89942
1201961271 116.45864 39.8994
1201961271 116.45864 39.8994
1201961271 116.45864 39.8994
1201961271 116.45864 39.8994
1201962729 116.45864 39.89948
1201962900 116.45864 39.89948
1201963031 116.45864 39.89948
1201963201 116.45864 39.89948
1201963332 116.45864 39.89948
1201963634 116.45864 39.89948
1201963805 116.45864 39.89948
1201963936 116.45864 39.89948
1201964106 116.45587 39.89929
1201964237 116.45552 39.90289
1201964408 116.45015 39.90288
1201964539 116.43764 39.90241
1201964709 116.43498 39.90592
1201965011 116.43054 39.89893
1201965313 116.43345 39.87195
1201965374 116.43466 39.87334
1201965614 116.43436 39.87182
1201965676 116.43371 39.87274
1201966217 116.42958 39.90753
1201966518 116.42934 39.9322
1201966729 116.43369 39.93338
1201966820 116.43371 39.93515
1201967122 116.43364 39.93462
1201967332 116.43362 39.93462
1201967423 116.4329 32.8097
1201967423 116.4329 32.8097
1201967725 116.4294 39.9322
1201968027 116.42819 39.92385
1201968328 116.42828 39.92
1201968328 116.42828 39.92
1201968630 116.44605 39.90244
1201968932 116.50408 39.90668
1201969233 116.54261 39.88335
1201970002 116.4742 39.80291
1201970260 116.47404 39.80306
1201970567 116.47405 39.80315
1201970567 116.47405 39.80315
1201970567 116.47405 39.80315
1201970567 116.47405 39.80315
1201970567 116.47405 39.80315
1201970567 116.47405 39.80315
1201970567 116.47405 39.80315
1201970567 116.47405 39.80315
1201970567 116.47405 39.80315
1201970567 116.47405 39.80315
1201974005 116.47396 39.80298
1201974312 116.47405 39.80308
1201974312 116.47405 39.80308
1201974312 116.47405 39.80308
1201974312 116.47405 39.80308
1201974312 116.47405 39.80308
1201974312 116.47405 39.80308
1201974312 116.47405 39.80308
1201974312 116.47405 39.80308
1201974312 116.47405 39.80308
1201974312 116.47405 39.80308
1201977569 116.48574 39.81356
1201978173 116.53774 39.9155
1201979413 116.45941 39.93257
1201979715 116.45626 39.93263
1201980016 116.44521 39.93246
1201980318 116.4337 39.93436
1201980521 116.43845 39.93822
1201980619 116.43989 39.93982
1201980823 116.44118 39.94963
1201980921 116.4426 39.95093
1201981125 116.4426 39.95093
1201981223 116.44646 39.95461
1201981426 116.47246 39.97808
1201981524 116.48662 39.99084
1201981728 116.51866 40.01695
1201981826 116.54011 40.02454
1201982030 116.55315 40.02794
1201982128 116.56034 40.03051
1201982429 116.59872 40.03488
1201982633 116.62607 40.03311
1201982731 116.6365 40.03405
1201982934 116.62804 40.06076
1201983032 116.62416 40.07655
1201983235 116.6345 40.09375
1201983333 116.64919 40.09528
1201983537 116.65644 40.10291
1201983635 116.66332 40.10656
1201983839 116.6812 40.11554
1201983937 116.69324 40.12383
1201984140 116.6953 40.13811
1201984442 116.70467 40.16063
1201984540 116.7047 40.1606
1201984743 116.70504 40.16052
1201984842 116.70975 40.15771
1201985045 116.69522 40.13827
1201985143 116.69064 40.13122
1201985143 116.69064 40.13122
1201985347 116.72023 40.13296
1201985445 116.72023 40.1335
1201985648 116.72097 40.13275
1201985747 116.72109 40.13055
1201985950 116.71538 40.13268
1201986048 116.69714 40.13216
1201986350 116.71124 40.15775
1201986553 116.70471 40.16079
1201986652 116.70471 40.16079
1201986855 116.70667 40.16043
1201986953 116.70679 40.16043
1201987157 116.70679 40.16043
1201987255 116.70679 40.16043
1201987458 116.70332 40.15761
1201987556 116.68657 40.1566
1201987760 116.66548 40.1273
1201987760 116.66548 40.1273
1201987858 116.65898 40.12869
1201988062 116.64459 40.13097
1201988160 116.64227 40.13139
1201988265 116.64227 40.13139
1201990503 116.64831 40.13229
1201990518 116.64967 40.13231
1201990804 116.65209 40.13188
1201990820 116.65227 40.13203
1201990941 116.65241 40.13194
1201991496 116.64543 40.13225
1201991660 116.6422 40.13149
1201991975 116.64212 40.13148
1201991975 116.64212 40.13148
1201991975 116.64212 40.13148
1201991975 116.64212 40.13148
1201991975 116.64212 40.13148
1201991975 116.64212 40.13148
1201991975 116.64212 40.13148
1201991975 116.64212 40.13148
1201994639 116.64441 40.13104
1201994810 116.6593 40.12863
1201995112 116.69079 40.15676
1201995242 116.70597 40.15792
1201995402 116.7047 40.1608
1201995720 116.70472 40.16081
1201995720 116.70472 40.16081
1201995720 116.70472 40.16081
1201995720 116.70472 40.16081
1201995720 116.70472 40.16081
1201995720 116.70472 40.16081
1201995720 116.70472 40.16081
1201995720 116.70472 40.16081
1201995720 116.70472 40.16081
1201995720 116.70472 40.16081
1201995720 116.70472 40.16081
1201995720 116.70472 40.16081
1201995720 116.70472 40.16081
1201995720 116.70472 40.16081
1201995720 116.70472 40.16081
1201995720 116.70472 40.16081
1201995720 116.70472 40.16081
1201995720 116.70472 40.16081
1201995720 116.70472 40.16081
1201995720 116.70472 40.16081
1201995720 116.70472 40.16081
1202023050 116.68957 40.15675
1202023156 116.68148 40.14372
1202023352 116.65472 40.12883
1202023483 116.64661 40.12893
1202023654 116.63855 40.1308
1202023759 116.63858 40.13099
1202024061 116.63803 40.12915
1202024257 116.61235 40.12781
1202024363 116.58954 40.12686
1202024559 116.56368 40.11848
1202024664 116.55568 40.10405
1202024860 116.55138 40.07829
1202024966 116.54884 40.06437
1202025162 116.52922 40.04434
1202025268 116.52378 40.0339
1202025464 116.50197 40.00648
1202025569 116.48961 39.99529
1202025765 116.47716 39.98361
1202025871 116.46616 39.97387
1202026172 116.44953 39.96566
1202026669 116.42055 39.96807
1202026837 116.38425 39.96731
1202027272 116.37896 39.97163
1202027441 116.37895 39.97153
1202027823 116.41095 39.9675
1202027876 116.41095 39.9675
1202028124 116.41063 39.96071
1202028177 116.41327 39.96072
1202028426 116.42391 39.96084
1202028479 116.42391 39.96084
1202028728 116.42043 39.96083
1202028781 116.42043 39.96083
1202029384 116.42048 39.96059
1202029686 116.42057 39.96048
1202029987 116.40816 39.96059
1202030287 116.4012 39.96379
1202030289 116.40121 39.96379
1202030589 116.39614 39.96411
1202030591 116.39614 39.96414
1202030891 116.39585 39.96422
1202031194 116.39852 39.96076
1202031496 116.40555 39.95226
1202031797 116.4123 39.95758
1202031809 116.4123 39.95759
1202032401 116.44534 39.9583
1202032702 116.48506 39.98957
1202033004 116.55399 40.02918
1202033305 116.58321 40.0625
1202033589 116.58655 40.07835
1202033607 116.58655 40.07835
1202033891 116.58129 40.0793
1202033909 116.58098 40.07919
1202034210 116.5758 40.08596
1202034494 116.5821 40.11556
1202034796 116.54532 40.10383
1202034814 116.54533 40.10365
1202035098 116.54547 40.10345
1202035115 116.54547 40.10345
1202035399 116.54547 40.10348
1202035417 116.54547 40.10348
1202035719 116.5421 40.10026
1202036020 116.48355 40.09343
1202037210 116.3635 39.98611
1202038842 116.30373 39.98395
1202038908 116.30373 39.98395
1202039143 116.30478 39.98295
1202039445 116.30322 39.97455
1202039747 116.30057 39.97033
1202040026 116.31488 39.97487
1202040048 116.31819 39.97494
1202040328 116.32745 39.9753
1202040350 116.32977 39.97513
1202040652 116.33426 39.98699
1202040953 116.32516 39.99149
1202041043 116.3103 39.99079
1202041255 116.31554 39.98797
1202041344 116.31554 39.98797
1202041556 116.32568 39.99138
1202042160 116.31226 40.01232
1202042461 116.30196 40.03966
1202042517 116.30024 40.04474
1202042763 116.30578 40.03133
1202043064 116.31218 40.01074
1202043667 116.31006 39.98517
1202043969 116.31116 39.97511
1202044270 116.31647 39.96029
1202044451 116.31545 39.9523
1202044572 116.31077 39.95061
1202044756 116.30846 39.9502
1202044994 116.31699 39.95895
1202045058 116.31695 39.96288
1202045296 116.32842 39.96086
1202045336 116.32875 39.95721
1202045598 116.31583 39.95227
1202045899 116.31819 39.93778
1202046201 116.28029 39.94825
1202046503 116.27405 39.95056
1202046628 116.27238 39.95165
1202046628 116.27238 39.95165
1202046796 116.27286 39.95247
1202047472 116.27815 39.95809
1202047532 116.2778 39.9615
1202048076 116.28651 39.95666
1202048076 116.28651 39.95666
1202048377 116.29405 39.92246
1202048679 116.29405 39.92246
1202048755 116.29403 39.92245
1202048904 116.29402 39.92244
1202048981 116.2941 39.92245
1202049282 116.3001 39.92263
1202049584 116.32161 39.93102
1202049885 116.34674 39.93093
1202050153 116.35283 39.93235
1202050186 116.35283 39.93235
1202050455 116.35781 39.9389
1202050488 116.35506 39.93917
1202050757 116.3437 39.94393
1202050789 116.34315 39.94598
1202051058 116.32936 39.95505
1202051091 116.33109 39.9563
1202051360 116.33677 39.96107
1202051393 116.33677 39.96107
1202051820 116.33606 39.96193
1202052373 116.33227 39.9607
1202052545 116.32907 39.96047
1202052675 116.32814 39.9658
1202052846 116.32323 39.96611
1202053148 116.31931 39.96862
1202053278 116.31424 39.96855
1202053450 116.31721 39.97488
1202053751 116.3281 39.97687
1202054052 116.3383 39.97517
1202054123 116.3391 39.9756
1202054354 116.34636 39.97519
1202054424 116.34792 39.97522
1202054655 116.34942 39.9801
1202054726 116.34942 39.9801
1202054957 116.35249 39.97953
1202055259 116.34676 39.97439
1202055560 116.34729 39.95967
1202055862 116.34896 39.9518
1202056139 116.34987 39.94673
1202056164 116.34987 39.94673
1202056475 116.3498 39.94048
1202056476 116.3498 39.94048
1202056858 116.37375 39.96183
1202057160 116.3932 39.9867
1202057462 116.40073 39.96718
1202057763 116.40164 39.95602
1202058065 116.42041 39.94819
1202058367 116.42784 39.92877
1202058668 116.42844 39.91482
1202058970 116.42079 39.90745
1202059382 116.42067 39.90451
1202059573 116.42062 39.90451
1202059683 116.42062 39.90451
1202059717 116.42062 39.90451
1202059875 116.42056 39.90442
1202060019 116.42052 39.90404
1202060478 116.42869 39.91317
1202060780 116.42754 39.93982
1202061081 116.44883 39.94957
1202061203 116.45279 39.95244
1202061383 116.45758 39.95511
1202061685 116.45967 39.96095
1202061986 116.45719 39.95546
1202062005 116.45698 39.95501
1202062288 116.45029 39.95034
1202062288 116.45029 39.95034
1202062369 116.44985 39.9499
1202062590 116.44611 39.94938
1202062891 116.43847 39.94069
1202063193 116.41959 39.936
1202063452 116.42247 39.92939
1202063495 116.42243 39.92913
1202063753 116.42254 39.9314
1202063796 116.42254 39.9314
1202064098 116.42772 39.92991
1202064400 116.42829 39.92039
1202064701 116.42897 39.91136
1202065003 116.43923 39.88208
