UTS Latitude Longitude
1201960144 116.47983 39.97358
1201960147 116.47997 39.97353
1201960157 116.48045 39.9732
1201960160 116.4804 39.97312
1201960257 116.4767 39.96967
1201960263 116.47657 39.96952
1201960306 116.47553 39.96598
1201960334 116.47317 39.96392
1201960337 116.47295 39.96392
1201960361 116.47073 39.96535
1201960364 116.47063 39.96532
1201960373 116.47043 39.96497
1201960377 116.47063 39.96483
1201960456 116.48117 39.95683
1201960487 116.48332 39.95212
1201960655 116.48342 39.92375
1201960674 116.4832 39.92245
1201960719 116.48298 39.92173
1201960728 116.48297 39.92122
1201960731 116.48315 39.92112
1201960734 116.48328 39.9211
1201960744 116.48402 39.92122
1201960749 116.48445 39.92145
1201960832 116.49512 39.92167
1201960927 116.50822 39.92193
1201960948 116.5083 39.9218
1201960951 116.50852 39.92178
1201961011 116.5148 39.92217
1201961014 116.51483 39.92212
1201961045 116.51493 39.91945
1201961049 116.51492 39.91933
1201961270 116.51495 39.91938
1201961273 116.51505 39.9194
1201961276 116.51508 39.9195
1201961287 116.5151 39.92007
1201961296 116.51503 39.92003
1201961328 116.5149 39.92197
1201961332 116.51483 39.92198
1201961335 116.5148 39.9219
1201961373 116.51467 39.91787
1201961373 116.51467 39.91787
1201961380 116.5145 39.91712
1201961396 116.515 39.91578
1201961399 116.5149 39.91568
1201961403 116.51455 39.91557
1201961414 116.51382 39.91548
1201961452 116.51197 39.91533
1201961752 116.51027 39.9152
1201961868 116.49708 39.91458
1201961871 116.49705 39.9146
1201961874 116.49697 39.91463
1201961877 116.49665 39.91458
1201961948 116.48502 39.91423
1201961948 116.48502 39.91423
1201961951 116.48477 39.91433
1201961951 116.48477 39.91433
1201961956 116.48448 39.91435
1201961959 116.48448 39.91433
1201962055 116.47668 39.91417
1201962079 116.4734 39.9143
1201962082 116.4733 39.91432
1201962093 116.47282 39.91428
1201962204 116.47228 39.914
1201962207 116.47225 39.91408
1201962314 116.4721 39.91428
1201962321 116.47177 39.914
1201962326 116.47175 39.91352
1201962341 116.47173 39.91257
1201962356 116.47162 39.9123
1201962359 116.47157 39.91225
1201962362 116.47143 39.91223
1201962432 116.46722 39.91222
1201962450 116.46537 39.91223
1201962477 116.46315 39.91235
1201962480 116.46282 39.91235
1201962506 116.46005 39.91223
1201962509 116.45997 39.91215
1201962512 116.45995 39.91203
1201962521 116.45995 39.9117
1201962524 116.45995 39.91163
1201962524 116.45995 39.91163
1201962528 116.45988 39.91145
1201962537 116.45987 39.91113
1201962555 116.46088 39.91115
1201962558 116.46097 39.91108
1201962561 116.46098 39.91095
1201962578 116.46095 39.91003
1201962597 116.46102 39.90998
1201962600 116.46087 39.90997
1201962612 116.46008 39.90995
1201962629 116.46002 39.91048
1201962633 116.45993 39.91057
1201962645 116.45992 39.91112
1201962654 116.45992 39.9114
1201962663 116.45992 39.91165
1201962674 116.4599 39.91202
1201962684 116.46 39.91208
1201962757 116.46777 39.91212
1201962761 116.4677 39.91167
1201962784 116.46993 39.91223
1201962787 116.47005 39.91212
1201962791 116.47007 39.91188
1201962801 116.4699 39.91113
1201962820 116.46935 39.9102
1201962820 116.46935 39.9102
1201962825 116.4694 39.9101
1201962830 116.46937 39.90983
1201962846 116.46948 39.90905
1201962856 116.4695 39.90887
1201962875 116.46845 39.90928
1201962891 116.46765 39.90863
1201962894 116.4674 39.90865
1201962897 116.46735 39.90865
1201962901 116.46712 39.90842
1201962904 116.46692 39.90825
1201962922 116.46637 39.90935
1201962928 116.46595 39.90875
1201962931 116.46588 39.90858
1201962947 116.46568 39.90752
1201962952 116.46567 39.9074
1201962955 116.46548 39.90732
1201962960 116.46512 39.90723
1201962965 116.4648 39.9071
1201962968 116.46462 39.9071
1201962993 116.46273 39.9071
1201962996 116.46245 39.9069
1201963003 116.4619 39.90698
1201963006 116.46173 39.90698
1201963053 116.45763 39.90713
1201963061 116.45762 39.907
1201963067 116.45783 39.90675
1201963074 116.45777 39.90647
1201963082 116.45722 39.90625
1201963085 116.45705 39.90622
1201963095 116.45673 39.9058
1201963109 116.4567 39.90657
1201963109 116.4567 39.90657
1201963117 116.45677 39.9068
1201963171 116.45697 39.9092
1201963180 116.45758 39.90968
1201963183 116.45763 39.90922
1201963189 116.45778 39.90828
1201963197 116.45795 39.90788
1201963202 116.45822 39.90782
1201963213 116.45917 39.90682
1201963219 116.45938 39.90663
1201963222 116.45943 39.90647
1201963230 116.45938 39.90593
1201963236 116.45942 39.90565
1201963280 116.45783 39.9043
1201963288 116.45725 39.9041
1201963294 116.45715 39.90422
1201963297 116.4571 39.90442
1201963310 116.4569 39.90467
1201963317 116.45658 39.90488
1201963320 116.45653 39.90493
1201963354 116.45642 39.90507
1201963371 116.45638 39.90477
1201963374 116.45638 39.9047
1201963380 116.45632 39.9045
1201963409 116.45552 39.90367
1201963413 116.45565 39.90378
1201963417 116.45573 39.90398
1201963455 116.45517 39.9063
1201963549 116.45617 39.9074
1201963587 116.45137 39.9072
1201963590 116.45087 39.90735
1201963631 116.44445 39.907
1201963788 116.43087 39.90728
1201963813 116.43058 39.90728
1201963830 116.43053 39.90723
1201963858 116.4326 39.90697
1201963862 116.43262 39.90683
1201963887 116.43272 39.90568
1201963890 116.43265 39.90557
1201963903 116.43263 39.90463
1201963910 116.43305 39.90477
1201963913 116.43325 39.9048
1201963943 116.43505 39.90497
1201963950 116.43512 39.90513
1201963969 116.4351 39.9055
1201964031 116.43492 39.90565
1201964034 116.43488 39.90585
1201964037 116.43485 39.90597
1201964040 116.43482 39.90607
1201964053 116.43497 39.90695
1201964056 116.4352 39.90702
1201964075 116.43737 39.90713
1201964088 116.43745 39.9071
1201964097 116.43803 39.90652
1201964320 116.48547 39.90668
1201964323 116.48568 39.9065
1201964328 116.4858 39.90615
1201964331 116.48563 39.90592
