UTS Latitude Longitude
1201959228 116.36799 39.90445
1201959417 116.36787 39.90821
1201959530 116.36771 39.91092
1201959719 116.37549 39.91448
1201959832 116.38333 39.92081
1201960021 116.39585 39.92204
1201960133 116.40294 39.92293
1201960322 116.41915 39.92286
1201960435 116.42674 39.92286
1201960624 116.42815 39.92811
1201960737 116.42805 39.93836
1201960926 116.44383 39.9397
1201961227 116.456 39.94648
1201961340 116.45578 39.94783
1201961640 116.44472 39.95241
1201961830 116.44581 39.95163
1201961942 116.44742 39.95058
1201962131 116.44918 39.94938
1201962244 116.44932 39.94709
1201962433 116.45497 39.94783
1201962545 116.47175 39.95306
1201962847 116.49222 39.95859
1201963036 116.48992 39.95417
1201963149 116.48756 39.95257
1201963338 116.47499 39.9627
1201963450 116.47545 39.96587
1201963640 116.47542 39.96587
1201963752 116.47545 39.96592
1201963941 116.47535 39.96592
1201964054 116.47528 39.96561
1201964243 116.47653 39.96884
1201964355 116.47548 39.96988
1201964545 116.47535 39.96978
1201964657 116.47359 39.9751
1201964846 116.4669 39.98226
1201964846 116.4669 39.98226
1201964959 116.47114 39.98666
1201965148 116.46199 39.99523
1201965260 116.46084 39.98844
1201965450 116.45733 39.98512
1201965562 116.46084 39.97865
1201965751 116.45978 39.97687
1201965864 116.45981 39.9768
1201966053 116.45975 39.97683
1201966165 116.4591 39.9767
1201966355 116.45905 39.97675
1201966467 116.45908 39.97675
1201966656 116.45872 39.97725
1201966769 116.45873 39.97734
1201966958 116.45872 39.97722
1201967070 116.45848 39.97659
1201967260 116.45822 39.97629
1201967372 116.45747 39.9748
1201967561 116.45991 39.97171
1201967863 116.43861 39.95011
1201967975 116.43834 39.94535
1201968165 116.43429 39.93983
1201968277 116.42897 39.93979
1201968466 116.4221 39.94849
1201968579 116.42521 39.94805
1201968768 116.42748 39.93521
1201968880 116.42786 39.92646
1201969069 116.42816 39.92058
1201969182 116.42852 39.91503
1201969371 116.42307 39.90724
1201969484 116.42309 39.90721
1201969484 116.42309 39.90721
1201969785 116.39979 39.90664
1201969974 116.38832 39.90629
1201970087 116.38 39.90606
1201970276 116.37026 39.9059
1201970388 116.36325 39.90588
1201970578 116.35123 39.90591
1201970690 116.35021 39.90494
1201970879 116.33322 39.8962
1201971181 116.3156 39.89602
1201971293 116.31512 39.89854
1201971483 116.30738 39.89552
1201973293 116.3228 39.90231
1201973405 116.32428 39.90617
1201973594 116.32942 39.90554
1201973707 116.32846 39.91487
1201973896 116.3285 39.9183
1201974008 116.32851 39.92058
1201974198 116.33554 39.92191
1201974310 116.33803 39.92185
1201974499 116.34218 39.92188
1201974612 116.34372 39.92204
1201974913 116.35019 39.92337
1201975103 116.34958 39.93211
1201975215 116.35225 39.93663
1201975404 116.35278 39.9361
1201975517 116.35251 39.9376
1201975706 116.35224 39.93876
1201976008 116.37348 39.96066
1201976120 116.37506 39.9711
1201976309 116.37572 39.97528
1201976611 116.38788 39.97585
1201976723 116.38822 39.96846
1201976912 116.39607 39.96712
1201977025 116.39985 39.96721
1201977025 116.39985 39.96721
1201977214 116.40636 39.96744
1201977327 116.41126 39.96756
1201977516 116.41182 39.96038
1201977628 116.41207 39.95836
1201977816 116.41261 39.95091
1201977929 116.40999 39.94869
1201978118 116.41925 39.94369
1201978230 116.41953 39.93793
1201978420 116.41953 39.93099
1201978532 116.41964 39.92829
1201978721 116.41991 39.92648
1201978834 116.41998 39.92411
1201979023 116.42075 39.92062
1201979135 116.41998 39.92234
1201979325 116.41996 39.92752
1201979437 116.41969 39.9319
1201979626 116.42005 39.93503
1201979739 116.42015 39.93497
1201979928 116.41999 39.93526
1201979928 116.41999 39.93526
1201980040 116.42001 39.93524
1201980230 116.42007 39.93501
1201980342 116.42001 39.93531
1201980531 116.41992 39.93526
1201980644 116.41996 39.93526
1201980833 116.42001 39.93525
1201980945 116.42007 39.93506
1201981135 116.42006 39.93527
1201981247 116.42011 39.93518
1201981436 116.42004 39.9352
1201981549 116.42007 39.93509
1201981851 116.42012 39.93516
1201982040 116.42015 39.93501
1201982152 116.42012 39.93503
1201982341 116.42409 39.93519
1201982454 116.42549 39.93896
1201982643 116.42789 39.9467
1201982756 116.42437 39.94842
1201982945 116.40703 39.94788
1201983057 116.40209 39.94777
1201983246 116.39072 39.94782
1201983359 116.38933 39.94947
1201983548 116.39866 39.95016
1201983660 116.40276 39.94736
1201983850 116.40954 39.94765
1201983962 116.41881 39.94777
1201984151 116.41911 39.95229
1201984264 116.41969 39.95795
1201984565 116.43903 39.95995
1201984565 116.43903 39.95995
1201984755 116.43773 39.96363
1201984867 116.42948 39.96816
1201985470 116.36452 39.9667
1201985660 116.3472 39.96652
1201985772 116.33682 39.96646
1201985961 116.3281 39.965
1201986263 116.32816 39.96219
1201986375 116.32856 39.96093
1201986565 116.31775 39.95558
1201986866 116.31913 39.94066
1201986979 116.3088 39.93938
1201987168 116.30389 39.93731
1201987470 116.30398 39.92406
1201987470 116.30398 39.92406
1201987582 116.30405 39.91968
1201987771 116.3041 39.91189
1201987771 116.3041 39.91189
1201987884 116.30411 39.90817
1201988073 116.30408 39.89886
1201988185 116.30342 39.89568
1201988375 116.30668 39.89564
1201988487 116.30821 39.89561
1201988676 116.30997 39.89575
1201988789 116.3134 39.89563
1201988978 116.31417 39.89527
1201989090 116.31368 39.89524
1201989280 116.31457 39.89497
1201989392 116.31697 39.89556
1201989581 116.35244 39.89789
1201989883 116.36787 39.89839
1201989995 116.36802 39.90362
1201990185 116.37013 39.90535
1201990297 116.3702 39.90544
1201990486 116.37002 39.90536
1201990599 116.37002 39.90556
1201990788 116.38328 39.90597
1201990900 116.39127 39.90615
1201991089 116.39972 39.90646
1201991202 116.41044 39.9068
1201991391 116.43392 39.90705
1201991504 116.44557 39.90701
1201991693 116.45509 39.88971
1201991805 116.45484 39.88707
1201992107 116.45534 39.89889
1201992107 116.45534 39.89889
1201992296 116.45545 39.92624
1201992598 116.46066 39.95921
1201992710 116.47217 39.96973
1201992899 116.48405 39.97086
1201994451 116.5279 39.98108
1201995076 116.5279 39.98106
1201995377 116.52787 39.98107
1201995608 116.52789 39.98108
1201995657 116.52789 39.98108
1201995959 116.52796 39.9811
1201996863 116.52791 39.98108
1201997165 116.51845 39.9763
1201997467 116.48368 39.97094
1201998070 116.47366 39.97688
1201998323 116.48351 39.98639
1201998975 116.58212 40.0733
1201999277 116.58033 40.07592
1201999530 116.56586 40.06405
1202000133 116.56551 40.07202
1202000737 116.56526 40.07197
1202000785 116.56525 40.07196
1202001340 116.56526 40.07195
1202001642 116.56419 40.07111
1202001690 116.56366 40.07014
1202001943 116.58197 40.06228
1202002293 116.58272 40.06234
1202002547 116.5823 40.06471
1202002547 116.5823 40.06471
1202002897 116.58224 40.06518
1202003452 116.58128 40.0711
1202003753 116.58048 40.0753
1202005008 116.58442 40.07669
1202005913 116.58229 40.05859
1202007657 116.53671 40.02359
1202007846 116.48821 39.99256
1202007959 116.46332 39.9701
1202008147 116.44165 39.95439
1202008261 116.43625 39.95361
1202008449 116.44412 39.95887
1202008562 116.45526 39.94849
1202008751 116.45599 39.94847
1202008864 116.45932 39.95818
1202009052 116.4621 39.95136
1202009166 116.4615 39.94269
1202009354 116.44949 39.9399
1202009467 116.44926 39.93439
1202009769 116.43428 39.92292
1202009957 116.42007 39.91975
1202010259 116.40744 39.90927
1202010561 116.40953 39.90797
1202010674 116.40796 39.90788
1202010862 116.40904 39.90805
1202011466 116.41202 39.90534
1202011579 116.4141 39.91436
1202011767 116.41684 39.91425
1202011881 116.41683 39.91424
1202012069 116.41862 39.91422
1202012182 116.42029 39.91407
1202012371 116.42274 39.92302
1202012484 116.43417 39.92268
1202012672 116.43953 39.92193
1202012786 116.43489 39.92255
1202012974 116.43454 39.91971
1202013087 116.43483 39.91337
1202013276 116.43538 39.90838
1202013577 116.44904 39.90691
1202013691 116.44658 39.90751
1202013879 116.44668 39.90746
1202013992 116.4467 39.9075
1202014181 116.44647 39.90749
1202014294 116.43906 39.90723
1202014482 116.43764 39.91193
1202014596 116.43468 39.90841
1202014784 116.43479 39.90774
1202014897 116.43501 39.90552
1202015085 116.41545 39.90699
1202015199 116.41168 39.91302
1202015387 116.40025 39.91619
1202015500 116.38776 39.90622
1202015689 116.36772 39.90595
1202015802 116.36227 39.90254
1202015990 116.35811 39.91444
1202016104 116.36065 39.92637
1202016292 116.35336 39.93109
1202016405 116.35179 39.93466
1202016594 116.35277 39.94241
1202016707 116.37237 39.94901
1202016895 116.37588 39.98087
1202017009 116.37691 39.98371
1202017220 116.38788 39.97587
1202017310 116.38828 39.96745
1202017499 116.38914 39.94788
1202017612 116.3875 39.94753
1202017914 116.40277 39.92727
1202017914 116.40277 39.92727
1202018102 116.4114 39.91682
1202018215 116.41169 39.91411
1202018404 116.42001 39.91431
1202018517 116.41953 39.91413
1202018705 116.41974 39.91446
1202018819 116.41934 39.91398
1202019007 116.41933 39.91401
1202019120 116.41937 39.91398
1202019309 116.41947 39.91416
1202019422 116.41932 39.9141
1202019609 116.41935 39.91413
1202019723 116.41949 39.91406
1202019911 116.41981 39.91404
1202020024 116.41939 39.91413
