UTS Latitude Longitude
1201959381 115.97838 39.6901
1201959683 115.97823 39.69046
1201960041 115.97809 39.69033
1201960041 115.97809 39.69033
1201960041 115.97809 39.69033
1201960041 115.97809 39.69033
1201960041 115.97809 39.69033
1201960041 115.97809 39.69033
1201960041 115.97809 39.69033
1201960041 115.97809 39.69033
1201960041 115.97809 39.69033
1201960041 115.97809 39.69033
1201960041 115.97809 39.69033
1201960041 115.97809 39.69033
1201960041 115.97809 39.69033
1201960041 115.97809 39.69033
1201960041 115.97809 39.69033
1201960041 115.97809 39.69033
1201960041 115.97809 39.69033
1201965421 115.97875 39.68945
1201965722 116.00828 39.70334
1201966024 116.05424 39.71248
1201966326 116.10403 39.71915
1201966628 116.12746 39.7476
1201966930 116.19113 39.78879
1201967231 116.20513 39.83989
1201967533 116.22434 39.84722
1201967835 116.27156 39.87622
1201968137 116.2692 39.92025
1201968438 116.26931 39.94534
1201968740 116.25535 39.95058
1201969338 116.25455 39.95468
1201969644 116.25452 39.95482
1201969644 116.25452 39.95482
1201969644 116.25452 39.95482
1201969644 116.25452 39.95482
1201969644 116.25452 39.95482
1201969644 116.25452 39.95482
1201969644 116.25452 39.95482
1201969644 116.25452 39.95482
1201975626 116.25534 39.95059
1201975930 116.25288 39.94558
1201976232 116.26391 39.94565
1201976836 116.2678 39.90008
1201977138 116.25034 39.86406
1201977439 116.20538 39.84094
1201977741 116.19626 39.80381
1201978043 116.14364 39.75937
1201978345 116.13091 39.73886
1201978647 116.1167 39.73016
1201978948 116.09692 39.71957
1201979250 116.04397 39.71198
1201979552 116.00051 39.70077
1201979854 115.97822 39.6902
1201980271 115.97819 39.69022
1201980271 115.97819 39.69022
1201980271 115.97819 39.69022
1201981426 115.94841 39.67742
1201981728 115.92592 39.64908
1201982030 115.9027 39.61129
1201982331 115.89596 39.58049
1201982636 115.89139 39.57146
1201982937 115.85674 39.56745
1201983239 115.83653 39.57907
1201983715 115.83704 39.57854
1201983715 115.83704 39.57854
1201985680 115.83692 39.57852
1201985680 115.83692 39.57852
1201985680 115.83692 39.57852
1201985680 115.83692 39.57852
1201985680 115.83692 39.57852
1201985680 115.83692 39.57852
1201987746 115.84811 39.57721
1201988158 115.84962 39.57551
1201988709 115.83312 39.55468
1201989011 115.7895 39.54297
1201989429 115.78937 39.54291
1201989429 115.78937 39.54291
1201989429 115.78937 39.54291
1201989429 115.78937 39.54291
1201989429 115.78937 39.54291
1201989429 115.78937 39.54291
1201989429 115.78937 39.54291
1201989429 115.78937 39.54291
1201989429 115.78937 39.54291
1201989429 115.78937 39.54291
1201989429 115.78937 39.54291
1201989429 115.78937 39.54291
1201989429 115.78937 39.54291
1201989429 115.78937 39.54291
1201993904 115.79167 39.54345
1201994205 115.84025 39.55762
1201994510 115.85796 39.56339
1201994811 115.85567 39.57063
1201995113 115.83867 39.57874
1201995415 115.85867 39.56302
1201996072 115.85982 39.55848
1201996072 115.85982 39.55848
1201996072 115.85982 39.55848
1201996072 115.85982 39.55848
1201996072 115.85982 39.55848
1201996072 115.85982 39.55848
1201996072 115.85982 39.55848
1201996072 115.85982 39.55848
1201996072 115.85982 39.55848
1201996072 115.85982 39.55848
1201996072 115.85982 39.55848
1201996072 115.85982 39.55848
1201996072 115.85982 39.55848
1201996072 115.85982 39.55848
1201996072 115.85982 39.55848
1201996072 115.85982 39.55848
1201996072 115.85982 39.55848
1201996072 115.85982 39.55848
1201996072 115.85982 39.55848
1201996072 115.85982 39.55848
1201996072 115.85982 39.55848
1201996072 115.85982 39.55848
1201996072 115.85982 39.55848
1202027315 115.89233 39.57354
1202027918 115.9384 39.66551
1202028220 115.97944 39.69061
1202028522 116.02798 39.70688
1202028823 116.08688 39.71785
1202029427 116.13583 39.74619
1202030031 116.20611 39.83157
1202030332 116.23955 39.85961
1202030633 116.26841 39.88641
1202030938 116.28865 39.88832
1202031240 116.30793 39.89553
1202031541 116.31383 39.89503
1202031843 116.31565 39.89498
1202031843 116.31565 39.89498
1202032447 116.31879 39.89557
1202032749 116.31503 39.89055
1202033050 116.30587 39.88098
1202033356 116.31493 39.88276
1202033657 116.31493 39.88716
1202033959 116.31928 39.89592
1202034261 116.31509 39.90199
1202034563 116.32774 39.90593
1202034865 116.3315 39.91264
1202035166 116.34348 39.91257
1202035770 116.34964 39.93007
1202036072 116.34971 39.94839
1202036373 116.34628 39.93932
1202036675 116.33705 39.94703
1202036977 116.31822 39.95052
1202037279 116.31113 39.95547
1202037584 116.31754 39.95145
1202038210 116.31943 39.93823
1202038511 116.3555 39.94403
1202038511 116.3555 39.94403
1202038813 116.40151 39.94769
1202039115 116.41936 39.94149
1202039417 116.42573 39.93529
1202039719 116.44836 39.93244
1202040020 116.44443 39.93458
1202040322 116.45524 39.94124
1202040624 116.43795 39.93514
1202041529 116.43139 39.96774
1202042133 116.41232 39.98759
1202042435 116.36379 39.98609
1202042736 116.35587 39.99225
1202043038 116.36338 39.98116
1202043340 116.35937 39.97978
1202043698 116.35932 39.97986
1202044250 116.3635 39.98267
1202044551 116.40267 39.9866
1202044853 116.40621 39.99772
1202045155 116.39439 39.99602
1202045457 116.4009 39.99073
1202045758 116.3815 39.98086
1202045758 116.3815 39.98086
1202046955 116.36899 39.95655
1202047256 116.38076 39.95225
1202047860 116.34926 39.95668
1202048162 116.3452 39.95685
1202048464 116.34072 39.95707
1202049369 116.35982 39.97538
1202049671 116.3467 39.97271
1202049973 116.34567 39.95668
1202050274 116.34141 39.95683
1202050576 116.32991 39.95075
1202050878 116.31724 39.95495
1202051054 116.31747 39.95127
1202051612 116.31946 39.93797
1202052215 116.33741 39.92188
1202052517 116.35575 39.92234
1202052819 116.36459 39.91731
1202053121 116.36714 39.91335
1202053422 116.35412 39.91271
1202053724 116.35225 39.91262
1202054026 116.35089 39.91273
1202054328 116.35019 39.90859
1202054630 116.35016 39.90265
1202054931 116.3399 39.89714
1202055233 116.31094 39.89573
1202055535 116.26809 39.90794
1202055837 116.26326 39.94576
1202056142 116.25452 39.95488
1202056555 116.25433 39.95525
1202056555 116.25433 39.95525
1202056555 116.25433 39.95525
1202056555 116.25433 39.95525
1202056555 116.25433 39.95525
1202056555 116.25433 39.95525
1202056555 116.25433 39.95525
1202056555 116.25433 39.95525
1202056555 116.25433 39.95525
1202056555 116.25433 39.95525
1202056555 116.25433 39.95525
1202056555 116.25433 39.95525
1202056555 116.25433 39.95525
1202056555 116.25433 39.95525
1202056555 116.25433 39.95525
1202061633 116.25417 39.95511
1202062417 116.25401 39.95564
1202062719 116.25522 39.94544
1202063020 116.26939 39.92893
1202063322 116.29504 39.93107
1202063624 116.30876 39.93889
1202063926 116.31364 39.9318
1202064228 116.32236 39.93708
1202064529 116.34579 39.93859
1202065133 116.34682 39.93621
1202065435 116.34938 39.9315
1202065737 116.34795 39.92233
1202066038 116.33944 39.92201
1202066642 116.3284 39.91033
1202066642 116.3284 39.91033
1202066944 116.328 39.90137
1202067245 116.32538 39.90141
1202067547 116.32806 39.90601
1202067849 116.32936 39.91157
1202068151 116.33208 39.91019
1202068453 116.33457 39.90591
1202068754 116.35475 39.9052
1202069056 116.35977 39.90586
1202069358 116.37426 39.90463
1202069660 116.36565 39.90254
1202069962 116.35702 39.91154
1202070263 116.35878 39.92234
1202070565 116.34978 39.93033
1202070867 116.34964 39.95258
1202071169 116.35002 39.94505
1202071470 116.31639 39.93777
1202071772 116.30401 39.93238
1202072074 116.30417 39.91445
1202072376 116.30423 39.90199
1202072678 116.29437 39.87959
1202072854 116.29567 39.87924
1202073160 116.29567 39.87931
1202073160 116.29567 39.87931
1202074322 116.29873 39.88062
1202074623 116.31111 39.88377
1202074925 116.31146 39.87864
1202075227 116.31184 39.87433
1202075529 116.31497 39.8823
1202075831 116.32275 39.89221
1202076132 116.34356 39.89634
1202076434 116.3496 39.93379
1202076736 116.3495 39.95041
1202077038 116.35036 39.98537
1202077339 116.40135 39.9882
1202077640 116.4038 40.00797
1202077942 116.41018 40.0363
1202078244 116.41962 40.03991
1202078546 116.41161 40.02595
1202078847 116.40157 39.99766
1202079149 116.39821 39.99208
1202079451 116.37792 39.98669
1202080662 116.32678 39.99122
1202080964 116.32256 39.99514
1202081266 116.32115 39.99006
1202081568 116.32825 39.9926
1202081870 116.32118 39.98266
1202082171 116.31955 39.96627
1202082473 116.31804 39.9556
1202082647 116.31755 39.95134
1202083200 116.32797 39.92582
1202083502 116.33222 39.90609
1202083804 116.34961 39.89689
1202084106 116.35709 39.89792
1202084408 116.35011 39.88836
1202084709 116.35064 39.89469
1202085011 116.36812 39.89497
1202085313 116.36814 39.88969
1202085615 116.36815 39.88234
1202086218 116.35749 39.88483
1202086520 116.33629 39.88851
1202086822 116.33061 39.87634
1202087057 116.3298 39.88799
1202087428 116.31912 39.88866
1202087730 116.30648 39.89515
1202090031 116.30844 39.88533
1202090333 116.25482 39.86588
1202090635 116.2123 39.84396
1202091238 116.13672 39.7541
1202091539 116.09583 39.7194
1202091841 116.02864 39.70728
1202092143 115.98582 39.69658
1202092445 115.94113 39.67511
1202092445 115.94113 39.67511
1202092747 115.91435 39.62611
1202093048 115.89904 39.59031
1202093716 115.89178 39.57246
1202094017 115.85106 39.57374
1202094252 115.83909 39.57876
1202094558 115.8391 39.57881
1202094558 115.8391 39.57881
1202094558 115.8391 39.57881
1202094558 115.8391 39.57881
1202094558 115.8391 39.57881
1202094558 115.8391 39.57881
1202094558 115.8391 39.57881
1202094558 115.8391 39.57881
1202094558 115.8391 39.57881
1202094558 115.8391 39.57881
1202094558 115.8391 39.57881
1202094558 115.8391 39.57881
1202094558 115.8391 39.57881
1202094558 115.8391 39.57881
1202094558 115.8391 39.57881
1202094558 115.8391 39.57881
1202094558 115.8391 39.57881
1202094558 115.8391 39.57881
1202094558 115.8391 39.57881
1202094558 115.8391 39.57881
1202094558 115.8391 39.57881
1202094558 115.8391 39.57881
1202094558 115.8391 39.57881
1202118645 115.83912 39.57874
1202118947 115.86076 39.5638
1202119249 115.89261 39.57754
1202119551 115.89261 39.57754
1202119852 115.89997 39.59749
1202120154 115.91421 39.62603
1202120456 115.93838 39.66541
1202120758 115.97687 39.68706
1202121060 116.00766 39.70312
1202121361 116.04972 39.71147
1202121663 116.09877 39.71977
1202121965 116.11585 39.72941
1202122267 116.13469 39.74099
1202122569 116.13611 39.7519
1202122870 116.1879 39.78532
1202123172 116.20485 39.83931
1202123474 116.23263 39.85526
1202123474 116.23263 39.85526
1202123776 116.27594 39.87559
1202124078 116.30863 39.88512
1202124379 116.31441 39.8877
1202124681 116.32008 39.88864
1202124983 116.31527 39.8908
1202125285 116.33293 39.89597
1202125586 116.33676 39.89113
1202125946 116.33809 39.88836
1202126247 116.35246 39.88497
1202126851 116.34565 39.88831
1202127756 116.30977 39.87606
1202128363 116.32058 39.8758
1202128665 116.32048 39.88295
1202128966 116.34372 39.88811
1202129872 116.34948 39.93537
1202130166 116.35268 39.9466
1202130721 116.35255 39.94659
1202131140 116.35277 39.94647
1202131140 116.35277 39.94647
1202131140 116.35277 39.94647
1202131140 116.35277 39.94647
1202131140 116.35277 39.94647
1202132898 116.35034 39.93904
1202133200 116.35278 39.93506
1202133502 116.35016 39.93104
1202133803 116.35028 39.91506
1202134105 116.34247 39.89413
1202134407 116.34019 39.84906
1202134709 116.39566 39.85562
1202135011 116.39949 39.85571
1202135312 116.34764 39.85066
1202135614 116.30553 39.87472
1202135916 116.30158 39.87836
1202136218 116.3005 39.88066
1202136389 116.30075 39.88146
1202136696 116.30088 39.88145
1202136696 116.30088 39.88145
1202136696 116.30088 39.88145
1202136696 116.30088 39.88145
1202136696 116.30088 39.88145
1202136696 116.30088 39.88145
1202138756 116.30701 39.88442
1202139360 116.32048 39.8834
1202139662 116.33663 39.88742
1202139963 116.32314 39.89512
1202140265 116.36068 39.89817
1202140567 116.38499 39.89888
1202140869 116.39882 39.8993
1202141171 116.39968 39.8913
1202141171 116.39968 39.8913
1202141471 116.37841 39.88816
1202141773 116.35851 39.88795
1202142075 116.32118 39.8887
1202142377 116.3081 39.8853
1202142679 116.30761 39.89552
1202147412 116.30855 39.89592
1202148015 116.3152 39.84975
1202148619 116.31515 39.85041
1202148921 116.3271 39.84796
1202149222 116.30896 39.85678
1202149524 116.28798 39.85776
1202149826 116.28766 39.8651
1202150128 116.26804 39.90049
1202150430 116.27873 39.923
1202150731 116.27803 39.92668
1202151033 116.2788 39.92338
1202151033 116.2788 39.92338
1202151335 116.29588 39.92249
1202151637 116.30421 39.94305
1202151939 116.3355 39.96619
1202152240 116.36945 39.96662
1202152542 116.39504 39.96707
1202152844 116.39659 39.96168
1202153146 116.40154 39.95799
1202153447 116.40219 39.93958
1202153749 116.39259 39.93943
1202154051 116.39027 39.93921
1202154353 116.38676 39.93209
1202155909 116.37162 39.93152
1202156211 116.35921 39.93106
1202156512 116.3431 39.93112
1202156814 116.32828 39.93117
1202157116 116.32264 39.93099
1202157418 116.32034 39.92692
1202158021 116.2704 39.92315
1202158323 116.26858 39.91494
