UTS Latitude Longitude
1201959360 116.36689 39.93007
1201959660 116.36699 39.92143
1201959960 116.36747 39.91575
1201960260 116.36552 39.9089
1201960560 116.35064 39.91371
1201960860 116.34967 39.9346
1201961160 116.37371 39.96157
1201961460 116.39579 39.96724
1201961760 116.42437 39.96801
1201962060 116.43943 39.96932
1201962360 116.45599 39.98448
1201962960 116.47808 39.97513
1201963560 116.4905 39.97065
1201963860 116.48898 39.97057
1201964460 116.48897 39.97057
1201964760 116.48896 39.97057
1201965060 116.48895 39.97057
1201965360 116.48872 39.97073
1201965660 116.48071 39.97756
1201966259 116.45418 39.95462
1201967051 116.45543 39.92915
1201967159 116.45536 39.92088
1201967459 116.45417 39.89202
1201967459 116.45417 39.89202
1201967459 116.45417 39.89202
1201967459 116.45417 39.89202
1201967759 116.45562 39.89197
1201968059 116.48236 39.89175
1201968359 116.49085 39.87802
1201968659 116.48596 39.87058
1201968959 116.47144 39.8754
1201969259 116.47145 39.88549
1201969559 116.46686 39.89195
1201970159 116.45475 39.88375
1201970459 116.46182 39.87622
1201971059 116.45551 39.88254
1201971659 116.45232 39.87471
1201971959 116.45014 39.88138
1201972259 116.45401 39.88318
1201972559 116.4558 39.904
1201972859 116.45594 39.91345
1201973159 116.45578 39.93761
1201973759 116.41984 39.96813
1201974059 116.39065 39.9676
1201974659 116.32678 39.9663
1201974959 116.31934 39.96982
1201975559 116.30541 39.97439
1201975809 116.51788 40.14768
1201975860 116.31966 39.97488
1201976159 116.33195 39.96612
1201976459 116.35306 39.96631
1201976759 116.39826 39.96739
1201977059 116.44835 39.9564
1201977359 116.45551 39.93981
1201977659 116.45536 39.92278
1201977959 116.45521 39.90954
1201978259 116.45465 39.90485
1201978559 116.45597 39.90662
1201978859 116.4519 39.91707
1201979159 116.46055 39.92786
1201979459 116.46129 39.92569
1201979759 116.45746 39.92778
1201980059 116.45585 39.92791
1201980359 116.45594 39.94697
1201980659 116.45331 39.95512
1201980959 116.45263 39.95467
1201981259 116.44511 39.95891
1201981559 116.42848 39.96827
1201981859 116.42865 39.98795
1201982159 116.41756 39.9953
1201982459 116.41756 39.98832
1201982759 116.41202 39.98749
1201983058 116.38353 39.98663
1201983358 116.33928 39.98549
1201983658 116.3104 39.98277
1201983658 116.3104 39.98277
1201983658 116.3104 39.98277
1201983958 116.30767 39.98058
1201984258 116.313 39.97086
1201984558 116.31718 39.95158
1201984858 116.31952 39.938
1201984858 116.31952 39.938
1201985158 116.32593 39.9311
1201985458 116.33628 39.93105
1201985758 116.34141 39.93104
1201986058 116.34735 39.928
1201986358 116.35016 39.91778
1201986658 116.35042 39.90484
1201986958 116.35652 39.89519
1201987258 116.35667 39.89715
1201987558 116.35739 39.90493
1201987858 116.35847 39.91702
1201988158 116.34984 39.93347
1201988458 116.34933 39.95247
1201989058 116.39265 39.96706
1201989358 116.41882 39.96783
1201989658 116.43441 39.96088
1201989958 116.44913 39.95563
1201990258 116.45329 39.9561
1201990558 116.45095 39.95503
1201990858 116.4555 39.93816
1201991158 116.44662 39.92273
1201991458 116.44093 39.92193
1201991758 116.43007 39.92352
1201992058 116.41422 39.94806
1201992358 116.36705 39.94751
1201992658 116.35675 39.94625
1201992958 116.35381 39.95097
1201993258 116.3551 39.96115
1201993558 116.37977 39.96672
1201993558 116.37977 39.96672
1201993858 116.39865 39.96743
1201994158 116.45128 39.95445
1201994458 116.45571 39.91862
1201994758 116.47691 39.91415
1201995058 116.48016 39.91205
1201995358 116.47688 39.90726
1201995658 116.45783 39.91224
1201995958 116.45553 39.94005
1201996558 116.44416 39.92079
1201996858 116.43479 39.91432
1201997158 116.44125 39.92159
1201997458 116.45463 39.92194
1201997760 116.46478 39.93225
1201998058 116.48493 39.93233
1201998358 116.5023 39.92879
1201998658 116.48787 39.93274
1201998958 116.47474 39.96509
1201999258 116.48206 39.95693
1201999858 116.46097 39.92762
1202000158 116.45195 39.95412
1202000458 116.43868 39.96864
1202000757 116.45682 39.98469
1202001057 116.46228 39.99587
1202001357 116.48366 39.97527
1202001657 116.49072 39.95555
1202001957 116.48393 39.96649
1202002257 116.49065 39.97055
1202002257 116.49065 39.97055
1202002557 116.46904 39.96688
1202002857 116.45555 39.95366
1202003457 116.41211 39.96804
1202003757 116.4013 39.97383
1202004957 116.34631 40.00651
1202005257 116.38301 40.00843
1202005857 116.47797 40.01239
1202006157 116.51257 40.01725
1202006457 116.53024 40.04618
1202007057 116.57507 40.11677
1202007357 116.6122 40.11603
1202007657 116.61227 40.11592
1202007957 116.61227 40.11579
1202008257 116.61244 40.11578
1202008557 116.61296 40.11598
1202008857 116.62306 40.12295
1202009157 116.62806 40.13672
1202009757 116.62814 40.13668
1202010057 116.62814 40.13669
1202010957 116.62812 40.13674
1202010957 116.62812 40.13674
1202011257 116.62813 40.13674
1202011557 116.62813 40.13673
1202011857 116.62813 40.13673
1202012157 116.62813 40.13673
1202012457 116.62805 40.13664
1202012757 116.62799 40.13653
1202013057 116.62801 40.13664
1202013357 116.62814 40.13685
1202013657 116.62808 40.13667
1202013957 116.62803 40.13673
1202014257 116.62807 40.13627
1202014557 116.62812 40.13612
1202014857 116.62821 40.13662
1202015157 116.62819 40.13665
1202015457 116.62824 40.13696
1202015757 116.6283 40.13666
1202016057 116.62833 40.13664
1202016357 116.6283 40.13682
1202016657 116.62831 40.13676
1202016957 116.62785 40.13711
1202017257 116.62805 40.13676
1202017557 116.62804 40.13673
1202017857 116.62816 40.13685
1202018457 116.62823 40.137
1202018756 116.62797 40.13667
1202019056 116.62837 40.13688
1202019356 116.62824 40.13699
1202019656 116.62827 40.13692
1202019656 116.62827 40.13692
1202019956 116.62823 40.13695
1202020256 116.62822 40.13693
1202020556 116.62822 40.1369
1202020856 116.62821 40.13688
1202021156 116.62821 40.13688
1202021456 116.62803 40.13657
1202021756 116.62789 40.13666
1202022056 116.62792 40.13684
1202022356 116.62798 40.13686
1202022656 116.62799 40.13688
1202022956 116.62796 40.13691
1202023256 116.62794 40.13694
1202023556 116.62792 40.13697
1202023856 116.62832 40.13682
1202024156 116.62873 40.13713
1202024456 116.59877 40.14337
1202024756 116.54715 40.15471
1202025056 116.54119 40.15924
1202025356 116.54119 40.15924
1202026256 116.54725 40.14562
1202026556 116.59216 40.14279
1202026856 116.62416 40.13789
1202027456 116.62018 40.12755
1202028056 116.62018 40.12748
1202028656 116.60516 40.12723
1202028956 116.579 40.14329
1202029256 116.54086 40.16069
1202029556 116.54041 40.15997
1202029856 116.54035 40.15995
1202030156 116.54709 40.15069
1202031056 116.4593 40.08197
1202031356 116.43293 40.07535
1202031656 116.41539 40.06053
1202032856 116.41123 40.02157
1202033456 116.41283 39.99747
1202033756 116.41839 39.98756
1202034056 116.4467 39.98036
1202034356 116.4447 39.97014
1202034656 116.43071 39.96807
1202034956 116.41876 39.95977
1202035256 116.41125 39.94824
1202035555 116.42018 39.95796
1202035855 116.43303 39.95337
1202036155 116.44663 39.96685
1202036455 116.44414 39.95503
1202036755 116.43405 39.95143
1202037055 116.42871 39.95327
1202037055 116.42871 39.95327
1202037355 116.42635 39.95815
1202037655 116.41245 39.95322
1202037955 116.38726 39.94764
1202038255 116.35691 39.94469
1202038855 116.3525 39.93854
1202039155 116.35445 39.9511
1202039455 116.35001 39.95094
1202039755 116.34919 39.93959
1202040055 116.34984 39.92472
1202041255 116.30457 39.90789
1202041555 116.3142 39.92231
1202042155 116.34109 39.93093
1202042455 116.34977 39.93387
1202042755 116.34312 39.94626
1202043055 116.33787 39.96033
1202043355 116.35554 39.96632
1202043655 116.3683 39.96636
1202043955 116.3662 39.96681
1202044255 116.39228 39.9671
1202045155 116.41858 39.96067
1202045455 116.4189 39.95302
1202045755 116.41906 39.94871
1202045755 116.41906 39.94871
1202046055 116.42226 39.93948
1202046355 116.42066 39.93928
1202046655 116.41973 39.93951
1202046955 116.4442 39.94125
1202047255 116.44577 39.9516
1202047555 116.43589 39.94828
1202047855 116.42174 39.94834
1202048455 116.41303 39.96749
1202048755 116.41797 39.97423
1202049055 116.43116 39.97514
1202049355 116.43478 39.98539
1202049655 116.46032 39.98184
1202049955 116.46059 39.97783
1202050255 116.46019 39.97723
1202050555 116.45943 39.97663
1202050855 116.45958 39.97675
1202051155 116.45954 39.97671
1202051455 116.45864 39.97701
1202051755 116.45854 39.97694
1202052055 116.45813 39.97637
1202052355 116.45102 39.97776
1202052654 116.44263 39.95338
1202052954 116.44421 39.94314
1202053254 116.44034 39.93354
1202053554 116.43008 39.93811
1202053854 116.44429 39.94471
1202054454 116.44611 39.95141
1202054454 116.44611 39.95141
1202054754 116.44611 39.95143
1202055054 116.4461 39.95142
1202055654 116.44661 39.9511
1202056254 116.45028 39.95462
1202056554 116.45252 39.95327
1202056854 116.45533 39.94924
1202057154 116.46555 39.95108
1202057454 116.46732 39.95308
1202057754 116.45591 39.94804
1202058054 116.43042 39.96818
1202058354 116.43137 39.98514
1202058654 116.43269 39.98698
1202058954 116.44458 39.97329
1202059254 116.44786 39.97082
1202059554 116.44791 39.9711
1202059854 116.44744 39.97046
1202060154 116.44833 39.9719
1202060454 116.44797 39.97115
1202060754 116.44765 39.97057
1202061054 116.44746 39.97016
1202061560 116.44795 39.97053
1202061654 116.44796 39.97077
1202061954 116.43509 39.9665
1202062217 116.31837 39.9749
1202062255 116.41865 39.97177
1202062555 116.41863 39.97181
1202062854 116.4185 39.96822
1202063154 116.41884 39.95299
1202063154 116.41884 39.95299
1202063454 116.41898 39.94937
1202063754 116.41575 39.94566
1202064054 116.41928 39.94174
1202064354 116.41049 39.94393
1202064654 116.43335 39.94805
1202064954 116.45322 39.95281
1202065254 116.47264 39.97016
1202065554 116.49222 39.97065
1202065854 116.51087 39.97335
1202066154 116.50633 39.97307
1202066454 116.48569 39.97069
1202066754 116.47972 39.97398
1202067054 116.46062 39.97038
1202067354 116.44663 39.95673
1202067654 116.45258 39.95461
1202067954 116.45551 39.93744
1202068254 116.45512 39.92216
1202068554 116.46308 39.91516
1202068854 116.48182 39.91426
1202069154 116.48933 39.90791
1202069454 116.48393 39.90994
1202069754 116.4833 39.90339
1202070054 116.48333 39.88979
1202070353 116.48324 39.87755
1202070653 116.4703 39.87009
1202070953 116.45499 39.87262
1202071284 116.4556 39.90272
1202071554 116.4556 39.90272
1202071853 116.45176 39.90515
1202071853 116.45176 39.90515
1202072153 116.45333 39.90676
1202072153 116.45333 39.90676
1202072453 116.45066 39.90732
1202072753 116.44419 39.91616
1202073053 116.43486 39.92058
1202073353 116.43471 39.92247
1202073653 116.42789 39.92324
1202073953 116.42952 39.90578
1202074253 116.43075 39.89622
1202074553 116.44968 39.89495
1202074853 116.45553 39.89366
1202075153 116.45567 39.9308
1202075453 116.44917 39.93404
1202075753 116.4472 39.94466
1202076053 116.44426 39.946
1202076353 116.4514 39.95567
1202076653 116.45138 39.95404
1202076953 116.4684 39.96647
1202077253 116.4614 39.97815
1202077553 116.45925 39.97683
1202078153 116.45853 39.9769
1202078753 116.45847 39.97554
1202079053 116.47957 39.98111
1202079353 116.48179 39.98759
1202079653 116.50385 40.00793
1202079953 116.52612 40.03751
1202080253 116.5346 40.05353
1202080553 116.49605 40.05881
1202080553 116.49605 40.05881
1202080853 116.52082 40.0568
1202080853 116.52082 40.0568
1202081153 116.54918 40.06424
1202081453 116.5667 40.07066
1202081753 116.56499 40.07115
1202082053 116.56498 40.07115
1202082353 116.56498 40.07115
1202082653 116.56498 40.07115
1202082953 116.56497 40.07115
1202083253 116.56498 40.07115
1202083553 116.56497 40.07114
1202083853 116.56498 40.07114
1202084153 116.56498 40.07114
1202084453 116.56501 40.07115
1202084753 116.56501 40.07114
1202085053 116.56501 40.07114
1202085353 116.56501 40.07114
1202085653 116.56501 40.07114
