UTS Latitude Longitude
1201959355 116.42794 39.93545
1201959655 116.39854 39.94773
1201959955 116.38884 39.96128
1201960255 116.366 39.96673
1201960555 116.33192 39.96627
1201960855 116.30277 39.9613
1201961081 116.30289 39.95408
1201961081 116.30289 39.95408
1201961381 116.2939 39.95447
1201961681 116.29393 39.95451
1201961981 116.29382 39.95452
1201962281 116.29392 39.95457
1201962881 116.29387 39.95448
1201963181 116.29386 39.95447
1201963481 116.29386 39.95448
1201963781 116.29387 39.95447
1201964381 116.29389 39.95447
1201964681 116.2939 39.95448
1201964981 116.29389 39.95447
1201965461 116.29658 39.95962
1201965761 116.30489 39.94094
1201966061 116.34533 39.93854
1201966188 116.35039 39.93868
1201966488 116.36377 39.94666
1201966788 116.36781 39.94758
1201966791 116.36751 39.94757
1201966791 116.36751 39.94757
1201967091 116.34916 39.94152
1201967440 116.32267 39.93749
1201967740 116.2944 39.94453
1201968040 116.26867 39.94557
1201968040 116.26867 39.94557
1201968340 116.23909 39.94651
1201968402 116.23867 39.94644
1201968640 116.26182 39.94564
1201968940 116.26544 39.94566
1201969492 116.26224 39.94241
1201969492 116.26224 39.94241
1201969585 116.26715 39.93957
1201969885 116.27414 39.9272
1201969908 116.27422 39.92712
1201970185 116.27006 39.92718
1201970485 116.26853 39.94548
1201970785 116.26619 39.94803
1201971085 116.26323 39.95431
1201971385 116.26381 39.93977
1201971718 116.27623 39.92678
1201971985 116.27212 39.92864
1201972285 116.28889 39.93102
1201972585 116.31238 39.93098
1201972758 116.32086 39.92685
1201973020 116.32057 39.92704
1201973320 116.30393 39.92347
1201973620 116.30392 39.91834
1201973920 116.30401 39.91156
1201974220 116.30423 39.90053
1201974520 116.30426 39.89187
1201974820 116.30755 39.86085
1201975120 116.36135 39.85421
1201975420 116.38765 39.85557
1201975600 116.40372 39.85537
1201975900 116.41224 39.85553
1201976800 116.42723 39.86947
1201977100 116.42722 39.86949
1201977400 116.42729 39.86944
1201977503 116.42808 39.86946
1201977803 116.41213 39.86971
1201978103 116.36834 39.86975
1201978403 116.36774 39.88689
1201978702 116.36828 39.89527
1201979002 116.36814 39.89623
1201979302 116.36832 39.89761
1201979602 116.3622 39.8981
1201979902 116.3677 39.90539
1201980088 116.36626 39.90369
1201980388 116.35955 39.9024
1201980688 116.35684 39.90403
1201980988 116.35711 39.91126
1201981288 116.35866 39.91737
1201981417 116.35437 39.91743
1201981717 116.35076 39.92059
1201982017 116.34703 39.92211
1201982261 116.33394 39.92214
1201982343 116.33099 39.922
1201982643 116.32849 39.91892
1201982943 116.32853 39.91447
1201983543 116.32918 39.90485
1201983843 116.32771 39.90156
1201984100 116.32439 39.90148
