UTS Latitude Longitude
1201959385 116.42561 39.9758
1201959442 116.4248 39.9813
1201959685 116.42601 39.97585
1201959985 116.41858 39.96428
1201960285 116.40996 39.96051
1201960585 116.39621 39.96365
1201960885 116.39863 39.96656
1201961185 116.39868 39.96639
1201961484 116.39863 39.96636
1201961784 116.39862 39.96673
1201962084 116.39858 39.96644
1201962384 116.39858 39.96637
1201962684 116.39833 39.96629
1201962984 116.39868 39.96645
1201963284 116.3984 39.96683
1201963584 116.39868 39.96677
1201963884 116.39866 39.96652
1201964184 116.39836 39.96651
1201964484 116.39866 39.96649
1201964784 116.39856 39.96608
1201965084 116.39882 39.96685
1201965684 116.39872 39.9665
1201966422 116.39867 39.96676
1201966584 116.39861 39.96649
1201966584 116.39861 39.96649
1201966884 116.3964 39.96605
1201967184 116.39745 39.96111
1201968038 116.43115 39.96144
1201968038 116.43115 39.96144
1201968338 116.43203 39.96108
1201969949 116.38937 39.97039
1201969949 116.38937 39.97039
1201971429 116.44676 39.94999
1201971729 116.43851 39.95058
1201972549 116.45349 39.94742
1201973242 116.43493 39.9228
1201975372 116.58238 40.0794
1201975672 116.58077 40.07394
1201975972 116.582 40.05934
1201976272 116.57552 40.05255
1201976572 116.56851 40.03351
1201976872 116.53469 40.02139
1201977472 116.51099 40.00006
1201979630 116.47113 39.89015
1201980433 116.43191 39.88315
1201980733 116.42341 39.88938
1201983889 116.40839 39.90742
1201984382 116.40162 39.91409
1201985310 116.3898 39.93787
1201986170 116.39576 39.9667
1201987058 116.39138 39.96935
1201987358 116.39054 39.97054
1201988930 116.45202 39.95415
1201989230 116.42377 39.96756
1201989530 116.41292 39.95795
1201989830 116.40519 39.95801
1201990130 116.40223 39.95776
1201990430 116.39779 39.96616
1201990730 116.39857 39.96661
1201991030 116.39856 39.96663
1201991330 116.39863 39.96663
1201991630 116.39868 39.96658
1201991930 116.39866 39.96662
1201992230 116.3986 39.9666
1201992530 116.39866 39.96673
1201992830 116.39861 39.96658
1201993130 116.39856 39.96647
1201993430 116.39864 39.96651
1201993730 116.39853 39.96651
1201994030 116.3986 39.96654
1201994330 116.39868 39.96657
1201994630 116.3985 39.96678
1201995229 116.39862 39.96655
1201995529 116.39859 39.96662
1201995829 116.39833 39.96641
1201996129 116.39841 39.96657
1201996429 116.39863 39.96661
1201997029 116.3987 39.9665
1201997329 116.3987 39.96657
1201997329 116.3987 39.96657
1201997629 116.39868 39.96653
1201997929 116.39842 39.96643
1201998229 116.39887 39.96655
1201998529 116.39867 39.96638
1201998829 116.39865 39.96659
1201999129 116.39867 39.96662
1201999429 116.39885 39.96675
1201999729 116.39858 39.96654
1202000029 116.39871 39.96634
1202000329 116.39855 39.96649
1202000629 116.39864 39.96635
1202000929 116.39863 39.96634
1202001229 116.39862 39.96635
1202001529 116.39866 39.96657
1202001829 116.39865 39.96629
1202002129 116.3987 39.96628
1202002429 116.39865 39.96662
1202002729 116.39861 39.96649
1202003029 116.3986 39.96651
1202003329 116.39856 39.96643
1202003629 116.39867 39.96648
1202003929 116.39864 39.96643
1202004229 116.39867 39.96645
1202005129 116.39877 39.96671
1202005429 116.39881 39.96649
1202011428 116.39855 39.96674
1202012028 116.39846 39.96653
1202012328 116.39862 39.9663
1202012628 116.39866 39.96619
1202012928 116.39864 39.96654
1202013228 116.39864 39.96653
1202013528 116.39859 39.96671
1202013828 116.39851 39.96665
1202014128 116.39858 39.96654
1202014428 116.39863 39.96664
1202014728 116.39878 39.9667
1202014728 116.39878 39.9667
1202015028 116.39893 39.96647
