UTS Latitude Longitude
1201959604 116.31032 39.89563
1201960636 116.29736 39.88865
1201962494 116.28901 39.88971
1201962796 116.31262 39.89554
1201962927 116.31756 39.89554
1201963098 116.31518 39.89903
1201963399 116.30222 39.90631
1201963399 116.30222 39.90631
1201963531 116.30043 39.90628
1201963701 116.2871 39.90631
1201964003 116.26836 39.90661
1201964134 116.26836 39.90661
1201964362 116.26991 39.92168
1201964664 116.26821 39.9272
1201964738 116.26951 39.92769
1201964966 116.26934 39.96138
1201965271 116.26522 39.97034
1201971450 116.26518 39.97009
1201971752 116.26911 39.95125
1201971981 116.26775 39.93712
1201972054 116.2687 39.92877
1201972585 116.28442 39.89559
1201972657 116.29768 39.89565
1201972959 116.31394 39.89497
1201973188 116.31583 39.89595
1201973261 116.31064 39.89698
1201973261 116.31064 39.89698
1201973563 116.31063 39.90422
1201973792 116.30442 39.91115
1201973865 116.3044 39.91943
1201974166 116.29869 39.92306
1201974770 116.31927 39.92712
1201975072 116.30521 39.92303
1201975374 116.29541 39.92279
1201975603 116.27914 39.92306
1201975675 116.27849 39.92304
1201975977 116.27033 39.90611
1201976206 116.26919 39.90626
1201976279 116.26887 39.90622
1201976581 116.26755 39.89926
1201976810 116.26843 39.88297
1201976883 116.26518 39.88194
1201977414 116.29906 39.88098
1201977486 116.30344 39.88297
1201978017 116.32038 39.88426
1201978090 116.32052 39.88353
1201978392 116.32052 39.8828
1201978621 116.31375 39.88753
1201978693 116.31371 39.88753
1201978995 116.28892 39.87785
1201979299 116.28846 39.87157
1201979405 116.28534 39.86487
1201979601 116.27317 39.87353
1201979903 116.26825 39.89187
1201980008 116.27962 39.89563
1201980205 116.28849 39.89559
1201980506 116.2891 39.9012
1201980506 116.2891 39.9012
1201980612 116.2891 39.90516
1201980808 116.28246 39.90617
1201981110 116.27723 39.91178
1201981215 116.27733 39.90943
1201981412 116.26857 39.90617
1201981714 116.26769 39.90133
1201981819 116.26763 39.90058
1201982015 116.26668 39.89723
1201982317 116.27342 39.87104
