UTS Latitude Longitude
1201959359 116.27398 40.1839
1201959659 116.26018 40.17081
1201959959 116.20944 40.16831
1201960259 116.21314 40.16323
1201960559 116.21567 40.16158
1201960859 116.21558 40.16157
1201961159 116.21555 40.16157
1201961459 116.2156 40.16158
1201961759 116.21556 40.16156
1201962059 116.21556 40.16154
1201962359 116.21557 40.16158
1201962659 116.21554 40.16154
1201962959 116.21548 40.16147
1201963259 116.21558 40.16168
1201963559 116.21559 40.1616
1201963859 116.21562 40.16161
1201964159 116.21559 40.16157
1201964459 116.21557 40.16161
1201964759 116.21559 40.16162
1201965059 116.21558 40.16162
1201965359 116.21557 40.16163
1201965659 116.2156 40.16162
1201965959 116.21559 40.16162
1201966259 116.21562 40.16157
1201966259 116.21562 40.16157
1201966259 116.21562 40.16157
1201966559 116.21562 40.16157
1201966859 116.21556 40.16157
1201967159 116.21554 40.1616
1201967459 116.21554 40.16164
1201967758 116.20983 40.16516
1201968058 116.22281 40.16701
1201968358 116.2571 40.17155
1201968658 116.27942 40.1834
1201968958 116.28144 40.18726
1201969258 116.2802 40.18734
1201969558 116.2618 40.19035
1201969858 116.23402 40.20267
1201970158 116.23221 40.20293
1201970458 116.23225 40.2029
1201971058 116.23024 40.20276
1201971359 116.23024 40.20278
1201971658 116.23023 40.20284
1201971958 116.22804 40.20159
1201972258 116.2339 40.17647
1201972558 116.24832 40.14904
1201972858 116.26259 40.12286
1201973158 116.29125 40.09378
1201973611 116.31832 40.0503
1201973837 116.30101 40.04961
1201973837 116.30101 40.04961
1201974716 116.30811 40.04829
1201975016 116.29349 40.04671
1201975316 116.29302 40.04639
1201979524 116.27005 39.94143
1201982054 116.29276 40.0432
1201982354 116.29348 40.0466
1201982654 116.29324 40.04645
1201984624 116.30575 40.079
1201984924 116.31724 40.07561
1201985224 116.31701 40.06071
1201985951 116.32153 40.04936
1201986028 116.3224 40.04956
1201986328 116.31455 40.04744
1201987024 116.32559 40.05687
1201987324 116.31221 40.04901
1201987765 116.31768 40.05873
1201988065 116.29175 40.05141
1201988365 116.29178 40.05123
1201988665 116.29179 40.05123
1201988965 116.29177 40.05122
1201990930 116.3423 39.94921
1201993723 116.29666 39.88225
1201994613 116.28761 39.88392
1201995884 116.3202 39.88826
1201998291 116.35091 39.88813
1201998648 116.31026 39.88609
1201998944 116.30757 39.89555
1201999248 116.30535 39.90816
1201999548 116.30484 39.90752
1202000286 116.28592 39.93229
1202000585 116.28319 39.93086
1202000885 116.30087 39.94197
1202001185 116.34598 39.93857
1202002240 116.33608 40.00735
1202002540 116.34279 40.02276
1202002840 116.34017 40.02965
1202002840 116.34017 40.02965
1202003140 116.34112 40.03075
1202003440 116.32363 40.05315
1202003740 116.29779 40.0871
1202004040 116.2626 40.12572
1202004940 116.28142 40.18726
1202005240 116.28145 40.18728
1202005840 116.28146 40.18736
1202006140 116.28145 40.18732
1202006440 116.28142 40.18725
1202006740 116.28146 40.18729
1202007040 116.28144 40.1873
1202007340 116.28151 40.18731
1202007640 116.28157 40.18727
1202007940 116.28146 40.18724
1202008240 116.28151 40.18729
1202008540 116.28146 40.18725
1202008839 116.28143 40.18725
1202009139 116.28145 40.18726
1202009439 116.28142 40.18729
1202010039 116.28149 40.18728
1202010339 116.28143 40.18728
1202010639 116.28142 40.18728
1202010939 116.28137 40.18728
1202011239 116.28145 40.18723
1202011839 116.28151 40.18718
1202012139 116.28149 40.18723
1202012439 116.28146 40.18726
1202012739 116.28143 40.18725
1202013039 116.28148 40.18718
1202013339 116.28146 40.1872
1202013639 116.28147 40.18729
1202013939 116.28148 40.18722
1202014239 116.28146 40.18722
1202014539 116.28151 40.18729
1202014839 116.28153 40.18733
1202015139 116.28143 40.18733
1202015439 116.28151 40.18727
1202015739 116.28146 40.18724
1202016039 116.28146 40.18724
1202016339 116.28145 40.18731
1202016639 116.2814 40.18728
1202016939 116.28141 40.18727
1202017239 116.28153 40.18731
1202017539 116.2814 40.18723
1202017839 116.28142 40.18724
1202018139 116.28146 40.18722
1202018439 116.28147 40.18719
1202018739 116.28144 40.18724
1202019339 116.28153 40.1872
1202019639 116.28152 40.18718
1202019939 116.28141 40.18725
