UTS Latitude Longitude
1201959901 116.46154 40.01091
1201960203 116.44277 40.01989
1201960203 116.44277 40.01989
1201960505 116.4181 40.03133
1201960806 116.408 40.05568
1201961108 116.40703 40.0652
1201961410 116.40706 40.07505
1201961712 116.40646 40.06744
1201962013 116.4076 40.05405
1201962315 116.41098 40.03122
1201962617 116.41003 40.00725
1201962919 116.40324 39.99158
1201963221 116.4099 39.99372
1201963522 116.41117 39.99369
1201963823 116.40547 39.98422
1201964125 116.40156 39.99367
1201964427 116.40354 40.00687
1201966307 116.42924 40.03709
1201966609 116.41085 40.03629
1201968627 116.45541 39.92503
1201969230 116.44979 39.87393
1201969532 116.45451 39.86892
1201969834 116.43287 39.85762
1201970135 116.4082 39.85574
1201970437 116.35273 39.85202
1201970739 116.32232 39.848
1201971041 116.30572 39.87249
1201971343 116.31321 39.89555
1201971946 116.32267 39.89541
1201972248 116.32284 39.90501
1201972550 116.32726 39.90949
1201972852 116.33603 39.8986
1201973153 116.34062 39.8964
1201974061 116.35364 39.86681
1201974337 116.35597 39.86702
1201975020 116.35686 39.86803
1201975322 116.32678 39.86697
1201975624 116.3094 39.86686
1201975925 116.30577 39.87414
1201976227 116.30477 39.88174
1201976529 116.27394 39.86996
1201976831 116.27509 39.85844
1201977434 116.28809 39.86066
1201977736 116.30584 39.87227
1201978038 116.30659 39.87599
1201978340 116.30954 39.87358
1201978642 116.31183 39.86687
1201978943 116.30846 39.86718
1201979245 116.30846 39.86718
1201979547 116.30921 39.87128
1201980150 116.31581 39.88798
1201980452 116.32123 39.88862
1201981056 116.35043 39.88951
1201981357 116.35942 39.88789
1201981658 116.37245 39.8879
1201981960 116.382 39.88816
1201981960 116.382 39.88816
1201982262 116.40931 39.89153
1201982564 116.4127 39.89492
1201982866 116.41055 39.89594
1201983167 116.40599 39.89306
1201983469 116.40678 39.89139
1201983771 116.41635 39.89181
1201984073 116.4324 39.89233
1201984375 116.45336 39.8924
1201984676 116.45461 39.87171
1201984978 116.45784 39.86888
1201985280 116.45521 39.88635
1201985582 116.45559 39.92771
1201985883 116.44514 39.93995
1201986185 116.43336 39.93981
1201986487 116.4194 39.94396
1201986789 116.44625 39.95135
1201989153 116.45056 39.95529
1201989455 116.44363 39.95495
1201990361 116.44081 39.95609
1201990662 116.44224 39.95392
1201990662 116.44224 39.95392
1201990964 116.44414 39.93303
1201991266 116.45176 39.93229
1201991568 116.45614 39.92184
1201991869 116.46668 39.91444
1201992171 116.47164 39.9102
1201992473 116.45595 39.91303
1201992775 116.45477 39.95202
1201993077 116.41419 39.96789
1201993378 116.38673 39.97548
1201993680 116.37417 39.9674
1201993982 116.37999 39.94735
1201994284 116.40246 39.93449
1201994586 116.4022 39.9429
1201994887 116.39336 39.94772
1201995189 116.35048 39.94319
1201995491 116.34684 39.98575
1201995793 116.30494 39.98518
1201996094 116.3055 39.98523
1201996396 116.31038 39.98098
1201996698 116.31662 39.97144
1201997000 116.3158 39.966
1201997302 116.30224 39.95871
1201997905 116.3041 39.9157
1201997905 116.3041 39.9157
1201998207 116.30414 39.9002
1201998509 116.25348 39.8959
1201998811 116.23058 39.89943
1201999112 116.25797 39.90618
1201999716 116.29085 39.98307
1202000018 116.36279 39.98592
1202000319 116.43016 39.98764
1202000621 116.46292 40.01374
1202000922 116.50387 40.00797
1202001391 116.50471 40.00966
1202001391 116.50471 40.00966
1202037357 116.50463 40.00971
1202037659 116.49689 40.00244
1202038263 116.41956 40.03952
1202038866 116.41125 40.02074
1202039470 116.39817 39.99204
1202039771 116.37151 39.98637
1202041279 116.34483 39.98538
1202041581 116.37463 39.97693
1202041826 116.37655 39.97559
1202042871 116.37663 39.97555
1202043172 116.37589 39.97553
1202043474 116.3695 39.96842
1202043776 116.36445 39.95998
1202043874 116.35693 39.95669
1202047038 116.37147 39.996
1202047944 116.37147 39.996
1202048245 116.3558 40.00009
1202048547 116.34086 40.00617
1202049151 116.33373 39.99606
1202049474 116.34284 40.00317
1202049754 116.34606 40.00308
1202050056 116.34701 39.98857
1202050358 116.37403 39.97965
1202050660 116.37748 39.94732
1202050962 116.42733 39.93931
1202051263 116.42655 39.9037
1202051263 116.42655 39.9037
1202051565 116.4152 39.90109
1202051867 116.41205 39.90608
1202052169 116.41778 39.91408
1202052474 116.41156 39.91745
1202052776 116.41076 39.93719
1202053077 116.41057 39.9422
1202053379 116.39212 39.9478
1202053681 116.38395 39.94775
1202053983 116.37332 39.94354
1202054288 116.37374 39.93222
1202054586 116.37141 39.9212
1202054888 116.3703 39.91029
1202055190 116.36782 39.91035
1202055492 116.35979 39.91275
1202055793 116.35396 39.92239
1202056107 116.32883 39.92182
1202056397 116.32757 39.9309
1202057000 116.32892 39.95084
1202057301 116.34177 39.95082
1202057603 116.32878 39.95624
1202057905 116.312 39.96328
1202058207 116.31334 39.96103
1202058509 116.31305 39.96459
1202058810 116.30081 39.96613
1202058810 116.30081 39.96613
1202059112 116.29318 39.95954
1202059716 116.2821 39.94501
1202060017 116.27903 39.94044
1202060319 116.2752 39.94515
1202060621 116.29892 39.93786
1202060926 116.30394 39.92471
1202061225 116.30406 39.91284
1202061526 116.3041 39.89265
1202061828 116.30474 39.88011
1202062130 116.30945 39.86586
1202062432 116.30651 39.86879
1202062734 116.30608 39.87173
1202063035 116.30817 39.8736
1202063337 116.31173 39.87535
1202063639 116.305 39.88177
1202063941 116.30437 39.8968
1202064243 116.3042 39.93652
1202064544 116.3263 39.96601
1202064846 116.34215 39.97408
1202065148 116.33963 39.97518
1202065450 116.32935 39.97531
1202065751 116.31846 39.98472
1202066053 116.29475 39.98421
1202066053 116.29475 39.98421
1202066355 116.29941 39.98394
