UTS Latitude Longitude
1201959469 116.41849 39.97446
1201960069 116.41925 39.94883
1201960668 116.43761 39.92964
1201960804 116.43968 39.92494
1201961268 116.46088 39.93048
1201961435 116.46215 39.92834
1201962035 116.46576 39.92422
1201962634 116.46575 39.92421
1201963235 116.46564 39.92405
1201963835 116.46566 39.92409
1201964435 116.46568 39.92415
1201965035 116.46572 39.92462
1201965635 116.46566 39.92444
1201966235 116.4657 39.92432
1201966835 116.4658 39.92428
1201967435 116.46081 39.92712
1201968033 116.45652 39.94819
1201968033 116.45652 39.94819
1201968080 116.45783 39.94864
1201968679 116.45532 39.92781
1201969280 116.45353 39.90955
1201969285 116.45353 39.90956
1201969885 116.4444 39.92032
1201970206 116.44451 39.92172
1201970499 116.43704 39.92875
1201970807 116.42978 39.9319
1201971407 116.42855 39.91305
1201971768 116.421 39.90505
1201972008 116.41293 39.89992
1201972608 116.40498 39.91712
1201973087 116.40286 39.93064
1201973207 116.40284 39.93142
1201973806 116.41991 39.9324
1201974408 116.4549 39.93208
1201975008 116.45604 39.94257
1201975608 116.44036 39.962
1201976206 116.41522 39.96772
1201976807 116.41919 39.95006
1201977407 116.42751 39.92861
1201978007 116.42859 39.91753
1201978448 116.42297 39.90468
1201979208 116.52807 39.90805
1201979808 116.5241 39.9576
1201979968 116.51914 39.95487
1201980407 116.52097 39.95506
1201981007 116.52096 39.95505
1201981607 116.51209 39.97709
1201982207 116.43976 39.9921
1201982807 116.4182 39.97873
1201982899 116.41532 39.97821
1201983407 116.40615 39.98741
1201983407 116.40615 39.98741
1201984007 116.31432 39.98443
1201984636 116.25595 39.97284
1201985131 116.2761 39.95889
1201985731 116.30059 39.96018
1201985731 116.30059 39.96018
1201986066 116.3012 39.96537
1201986666 116.28062 39.95609
1201986818 116.2764 39.95817
1201989597 116.31869 39.96469
1201990142 116.31921 39.96557
1201990763 116.34334 39.9315
1201991348 116.3566 39.93011
1201991947 116.34205 39.93799
1201992215 116.34985 39.93589
1201992815 116.3179 39.96315
1201992880 116.31886 39.96323
1201993415 116.34323 39.96625
1201993772 116.37894 39.97231
1201994015 116.38386 39.97166
1201994615 116.43352 39.95924
1201994734 116.43362 39.95531
1201995334 116.44293 39.95725
1201995935 116.44249 39.95787
1201997004 116.48251 39.96303
1201997046 116.48239 39.96283
1201998131 116.5011 39.91076
1201998731 116.4851 39.90789
1201998985 116.47197 39.91494
1201999331 116.46684 39.92234
1201999826 116.45197 39.90712
1202000426 116.38995 39.90617
1202000954 116.38408 39.88116
1202001554 116.39748 39.91365
1202001637 116.40301 39.91386
1202002237 116.45211 39.90691
1202002655 116.46519 39.89263
1202003255 116.45578 39.91733
1202003285 116.45575 39.91868
1202003886 116.38208 39.96703
1202004926 116.3691 39.98617
1202006125 116.5085 40.01049
1202006726 116.59188 40.03526
1202007326 116.60018 40.03496
1202007925 116.5817 40.07934
1202008525 116.61278 40.11595
1202009126 116.6907 40.13035
1202011526 116.74487 40.22761
1202012126 116.74485 40.22763
1202012726 116.74488 40.2276
1202013326 116.74487 40.22761
1202013926 116.74487 40.22762
1202014526 116.74489 40.22762
1202015126 116.7449 40.22763
1202015726 116.7449 40.22763
1202016326 116.7449 40.22764
1202016925 116.7449 40.22764
1202017526 116.7449 40.22765
1202018126 116.7449 40.22765
1202018725 116.7449 40.22766
1202019325 116.7449 40.22766
1202019925 116.74489 40.22767
1202020525 116.7449 40.22767
1202020525 116.7449 40.22767
1202021126 116.7449 40.22767
1202021726 116.74489 40.22768
1202022325 116.74489 40.22768
1202022925 116.74489 40.22768
1202023525 116.74489 40.22768
1202024125 116.74488 40.22768
1202025326 116.74479 40.22772
1202025925 116.74482 40.22772
1202026525 116.74483 40.22772
1202028325 116.74485 40.22771
1202028925 116.74486 40.22772
1202030725 116.74486 40.22771
1202031325 116.74482 40.22763
1202031925 116.75273 40.23057
1202033125 116.75633 40.23235
1202034323 116.64724 40.21063
1202034924 116.63603 40.20034
1202035525 116.56099 40.11663
1202036125 116.53705 40.05507
1202036725 116.50754 40.01017
1202037323 116.39978 39.94776
1202037924 116.34905 39.94148
1202037924 116.34905 39.94148
1202039125 116.33355 39.93451
1202039723 116.33939 39.9372
1202040324 116.36089 39.94992
1202040925 116.3609 39.95007
1202041524 116.36101 39.94998
1202042124 116.36089 39.94996
1202042724 116.36089 39.94985
1202043323 116.36173 39.94801
1202043923 116.36093 39.94967
1202044524 116.36057 39.95061
1202045123 116.36073 39.95041
1202045724 116.36075 39.95018
1202046324 116.36095 39.94953
1202046923 116.36084 39.94973
1202046923 116.36084 39.94973
1202047524 116.36075 39.95011
1202048124 116.36079 39.94992
1202048724 116.36071 39.94964
1202049323 116.36089 39.95014
