UTS Latitude Longitude
1201959397 116.80039 39.74427
1201959696 116.80037 39.74427
1201959996 116.7997 39.74633
1201960296 116.80201 39.7443
1201960596 116.79863 39.746
1201960896 116.79863 39.74599
1201961196 116.78678 39.76835
1201961496 116.77899 39.79287
1201961796 116.77335 39.83032
1201962096 116.73114 39.85783
1201962996 116.65461 39.88867
1201963296 116.63844 39.89345
1201963596 116.61023 39.88874
1201963896 116.60137 39.89371
1201964196 116.60144 39.89383
1201964196 116.60144 39.89383
1201964796 116.60092 39.89557
1201965096 116.59079 39.91103
1201965396 116.57073 39.91385
1201965696 116.54855 39.91488
1201965996 116.5263 39.9157
1201966296 116.51442 39.90698
1201966296 116.51442 39.90698
1201966596 116.47285 39.9078
1201966896 116.46241 39.89929
1201967196 116.46103 39.8994
1201967496 116.46109 39.89938
1201967796 116.46114 39.89937
1201968096 116.46114 39.89937
1201968396 116.4711 39.89911
1201968696 116.47162 39.90331
1201968863 116.46959 39.90402
1201969163 116.43032 39.90421
1201969463 116.42855 39.92592
1201969763 116.42756 39.94172
1201970063 116.40201 39.94913
1201970063 116.40201 39.94913
1201970614 116.41124 39.96071
1201971214 116.41938 39.94271
1201971514 116.43277 39.93707
1201971814 116.44416 39.93318
1201972114 116.44439 39.92237
1201972246 116.79963 39.74649
1202018554 116.79938 39.74583
1202018853 116.79933 39.74583
1202019153 116.79931 39.74583
1202019452 116.79929 39.74584
1202019752 116.79926 39.74584
1202020052 116.79924 39.74585
1202020352 116.79923 39.74585
1202020652 116.79922 39.74585
1202020952 116.79921 39.74585
1202021252 116.7992 39.74584
1202021552 116.79919 39.74583
1202021852 116.79919 39.74583
1202022152 116.79919 39.74582
1202022452 116.79919 39.74582
1202022752 116.79919 39.74581
1202023052 116.79919 39.7458
1202023352 116.79919 39.74579
1202023652 116.79919 39.74579
1202023952 116.79919 39.74579
1202024252 116.79918 39.74579
1202024552 116.79918 39.74578
1202024852 116.79918 39.74577
1202025152 116.79918 39.74577
1202025452 116.79918 39.74577
1202026652 116.79918 39.74577
1202027252 116.79918 39.74577
1202027852 116.79917 39.74578
1202028152 116.79917 39.74579
1202028452 116.79917 39.74579
1202028752 116.79917 39.74579
1202029052 116.79917 39.74579
1202029352 116.79878 39.746
1202029652 116.79882 39.74597
1202029952 116.79879 39.74598
1202030552 116.79891 39.74591
1202030852 116.79897 39.74588
1202031152 116.79901 39.74586
1202031452 116.79905 39.74584
1202032052 116.79909 39.74581
1202032352 116.79911 39.7458
1202032652 116.79912 39.74579
1202032952 116.79913 39.74578
1202033252 116.79589 39.74513
1202033551 116.79181 39.7763
1202034151 116.75562 39.84642
1202034451 116.71541 39.86185
1202034451 116.71541 39.86185
1202035051 116.65639 39.88812
1202035651 116.63689 39.90551
1202035951 116.63708 39.90935
1202036251 116.61944 39.90567
1202036551 116.61589 39.90576
1202036851 116.59633 39.9084
1202037151 116.57799 39.90916
1202037751 116.52987 39.90857
1202038051 116.52513 39.90863
1202038351 116.50223 39.90708
1202038945 116.47147 39.90266
1202039245 116.45573 39.89947
1202039545 116.44957 39.86251
1202039845 116.40927 39.8559
1202040145 116.39368 39.85397
1202040372 116.39659 39.8511
1202040663 116.39586 39.85264
1202040922 116.38807 39.85872
1202041950 116.40996 39.88686
1202042085 116.4129 39.8913
1202042385 116.41338 39.89582
1202042652 116.41236 39.89635
1202042866 116.41261 39.88668
1202043166 116.42431 39.89194
1202043466 116.44927 39.89204
1202043766 116.4553 39.89383
1202044366 116.4587 39.89939
1202044666 116.45859 39.89951
1202044966 116.45861 39.89948
1202045266 116.45876 39.89936
1202045566 116.45875 39.89936
1202045866 116.46117 39.89686
1202046166 116.46131 39.8971
1202046696 116.45526 39.9032
1202046741 116.3962 39.85558
1202047112 116.45118 39.8925
1202047202 116.44671 39.89324
1202047502 116.41371 39.89187
1202047502 116.41371 39.89187
1202047802 116.38139 39.88825
1202048102 116.37262 39.88805
1202048402 116.36308 39.88807
1202048702 116.35067 39.88817
1202049002 116.31975 39.8904
1202049302 116.31561 39.89202
1202049334 116.31531 39.89199
1202049634 116.31482 39.88839
1202049934 116.33585 39.88819
1202050234 116.34696 39.89142
1202050241 116.34692 39.89213
1202050541 116.35087 39.90747
1202050668 116.35238 39.91022
1202050841 116.35353 39.91156
1202051116 116.34721 39.91366
1202051416 116.34745 39.91257
1202051704 116.34676 39.90798
1202052004 116.34961 39.91207
1202052128 116.35172 39.91015
1202052428 116.36492 39.90994
1202052428 116.36492 39.90994
1202052472 116.36503 39.9083
1202052772 116.35156 39.90607
1202053072 116.34999 39.92977
1202053372 116.3257 39.93723
1202053672 116.31799 39.95063
1202053719 116.318 39.95091
1202054019 116.31603 39.96448
1202054319 116.31204 39.97407
1202054505 116.30773 39.9775
1202054805 116.30778 39.97937
1202055105 116.30586 39.98331
1202055405 116.31004 39.99079
1202055705 116.31278 40.00942
1202056005 116.31282 40.00934
1202056305 116.30773 40.02453
1202056605 116.31349 40.02986
1202056689 116.31297 40.03132
1202056989 116.31067 40.03162
1202057228 116.3053 40.03265
1202057527 116.31232 40.01143
1202057828 116.33182 39.99855
1202058127 116.33275 39.99161
1202058427 116.34687 39.9888
1202058710 116.30922 39.9964
1202058728 116.30922 39.9964
1202059027 116.34705 39.96245
1202059327 116.34858 39.95482
1202059627 116.35258 39.95079
1202059627 116.35258 39.95079
1202059731 116.35433 39.94551
1202060031 116.35323 39.94358
1202060331 116.33936 39.93776
1202060631 116.333 39.93725
1202060927 116.33128 39.93709
1202061227 116.31817 39.94958
