UTS Latitude Longitude
1201959481 116.55194 40.08018
1201959781 116.55896 40.11272
1201960081 116.60997 40.11638
1201960381 116.67775 40.11466
1201960681 116.74557 40.12967
1201960981 116.80772 40.14798
1201961281 116.85588 40.15204
1201961881 117.00629 40.14
1201962181 117.00976 40.12111
1201962481 117.00974 40.1211
1201962781 117.00974 40.1211
1201963081 117.00978 40.12112
1201963381 117.00979 40.12112
1201963681 117.00979 40.12111
1201963981 117.00979 40.12111
1201964281 117.00979 40.12111
1201964581 117.00979 40.1211
1201964881 117.00979 40.1211
1201965181 117.00979 40.12109
1201965481 117.00979 40.12109
1201965781 117.00979 40.12108
1201966081 117.00979 40.12107
1201966381 117.00979 40.12107
1201966681 117.00986 40.12093
1201966981 117.00983 40.12104
1201967281 117.00983 40.12106
1201967581 117.00983 40.12106
1201967881 117.00983 40.12106
1201968151 116.98171 40.14312
1201968182 117.00967 40.12115
1201968482 117.00991 40.12101
1201968781 117.00989 40.12105
1201969081 117.00984 40.1211
1201969381 117.00981 40.1211
1201969681 117.00979 40.12111
1201969981 117.00978 40.12114
1201970281 117.00987 40.12083
1201970581 117.00986 40.12094
1201970881 117.00983 40.12095
1201971181 117.00981 40.12099
1201971481 117.0098 40.12102
1201972381 117.00983 40.12103
1201972681 117.00968 40.12142
1201972681 117.00968 40.12142
1201972980 117.00974 40.12134
1201973280 117.00977 40.12131
1201973580 117.00979 40.12127
1201974180 117.00966 40.12138
1201974480 117.00971 40.12133
1201974780 117.00969 40.12106
1201975080 117.00975 40.12105
1201975380 117.00975 40.12105
1201975680 117.00975 40.12105
1201975980 117.00975 40.12105
1201976280 117.00975 40.12105
1201976880 117.00972 40.12118
1201977180 117.00978 40.12114
1201977480 117.00978 40.12114
1201978080 117.00978 40.12112
1201978380 117.01592 40.13103
1201978680 117.06379 40.14393
1201978980 117.1048 40.13874
1201979280 117.11745 40.13731
1201979580 117.11738 40.13729
1201979880 117.11747 40.1376
1201980180 117.11743 40.13761
1201980480 117.11555 40.13921
1201980780 117.11515 40.13913
1201981080 117.11512 40.13919
1201981380 117.11218 40.1388
1201981380 117.11218 40.1388
1201981980 117.01708 40.14153
1201982280 117.00973 40.1211
1201982580 117.00976 40.12113
1201982880 117.0098 40.12113
1201983180 117.00982 40.12114
1201983480 117.0098 40.1211
1201983780 117.00979 40.12111
1201984080 117.00977 40.1211
1201984380 117.00977 40.1211
1201984680 117.00977 40.1211
1201984980 117.00977 40.1211
1201985280 117.00977 40.1211
1201985580 117.00978 40.1211
1201985880 117.00978 40.1211
1201986180 117.00978 40.1211
1201986480 117.00985 40.12113
1201986780 117.00974 40.12115
1201987079 117.00974 40.12114
1201987379 117.00973 40.12113
1201987679 117.00972 40.12113
1201987979 117.00971 40.12113
1201988279 117.00972 40.12112
1201988879 117.00973 40.12111
1201989179 117.00973 40.1211
1201989479 117.00973 40.1211
1201989779 117.00974 40.1211
1201990079 117.00973 40.12109
1201990079 117.00973 40.12109
1201990379 117.00973 40.12109
1201990679 117.00973 40.12109
1201990979 117.00939 40.12136
1201991279 117.00952 40.12122
1201991579 117.00946 40.12127
1201991879 117.00952 40.12125
1201992179 117.00955 40.12125
1201992479 117.00964 40.12085
1201992779 117.00963 40.12086
1201993079 117.00961 40.12108
1201993379 117.0096 40.12107
1201993679 117.00958 40.12106
1201993979 117.00957 40.12107
1201994279 117.00957 40.12107
1201994579 117.00957 40.12108
1201995179 117.00958 40.12109
1201995479 117.00959 40.1211
1201996079 117.00963 40.1211
1201996379 117.00964 40.12111
1201996679 117.00943 40.12121
1201996979 117.00953 40.12116
1201997279 117.00958 40.12115
1201997579 117.00959 40.12114
1201997879 117.00963 40.12113
1201998179 117.00963 40.12112
1201998478 117.00966 40.12111
1201998779 117.00973 40.12106
1201998779 117.00973 40.12106
1201999079 117.00973 40.12106
1201999379 117.00972 40.12106
1201999679 117.00971 40.12106
1201999979 117.00971 40.12106
1202000279 117.00972 40.12106
1202000579 117.00972 40.12105
1202000879 117.00973 40.12105
1202001179 117.00973 40.12105
1202001479 117.00973 40.12105
1202001779 117.00974 40.12105
1202002079 117.00974 40.12105
1202002378 117.00974 40.12105
1202002678 117.00975 40.12105
1202003278 117.00975 40.12105
1202003578 117.00975 40.12105
1202003878 117.00975 40.12105
1202004178 117.00975 40.12105
1202005078 117.00973 40.12106
1202009340 117.00973 40.12109
1202009578 117.00972 40.12109
1202011078 117.00962 40.12097
1202011378 117.00966 40.12097
1202011678 117.00968 40.12097
1202011978 117.00969 40.12098
1202012278 116.33535 40.12099
1202012278 116.33535 40.12099
1202012578 117.00972 40.12099
1202012878 117.00973 40.121
1202013178 117.00973 40.121
1202013778 117.00974 40.12101
1202014078 117.00974 40.12101
1202014378 117.00974 40.12102
1202014678 117.00974 40.12102
1202014978 117.00974 40.12103
1202015278 117.00975 40.12103
1202015578 117.00975 40.12103
1202015878 117.00976 40.12103
1202016178 117.00976 40.12103
1202016178 117.00976 40.12103
1202016478 117.00976 40.12103
1202016778 117.00975 40.12105
1202017078 117.00974 40.12109
1202017378 117.00974 40.12109
1202017677 117.00974 40.12109
1202017977 117.00973 40.1211
1202018277 117.00973 40.1211
1202018877 116.30515 40.37591
1202019178 117.00976 40.1211
1202019478 117.00977 40.12109
1202019777 117.00979 40.12109
1202020077 117.00979 40.12109
1202020377 117.009 40.12149
1202020677 117.00977 40.12108
1202020977 117.00976 40.12106
1202021277 117.00977 40.12106
1202021577 117.00977 40.12106
1202021877 117.00976 40.12106
1202022177 117.00977 40.12106
1202022477 117.00978 40.12106
1202022777 117.00978 40.12105
1202023077 117.00979 40.12104
