UTS Latitude Longitude
1201959452 116.29684 39.93123
1201961012 116.30693 39.93954
1201961314 116.32515 39.93688
1201961616 116.32361 39.93748
1201962219 116.35085 39.94661
1201962521 116.35646 39.95032
1201962823 116.36571 39.94757
1201962823 116.36571 39.94757
1201963124 116.38858 39.9476
1201963728 116.49021 39.99421
1201964030 116.55315 40.02889
1201964332 116.58268 40.06577
1201964633 116.58229 40.07944
1201964935 116.58373 40.06934
1201965237 116.58454 40.0516
1201965840 116.55119 40.02721
1201966142 116.5505 40.02249
1201966444 116.53801 40.00761
1201966746 116.51257 40.00023
1201967048 116.49051 39.98667
1201967349 116.48373 39.97734
1201967952 116.46085 39.95796
1201968556 116.45603 39.94704
1201968857 116.45057 39.95489
1201969159 116.43756 39.96354
1201969461 116.42463 39.9682
1201969763 116.40332 39.96751
1201970064 116.37359 39.96685
1201970064 116.37359 39.96685
1201970668 116.35952 39.98111
1201970973 116.35944 39.98107
1201971275 116.35399 39.98023
1201971577 116.36241 39.98562
1201971879 116.36149 40.00352
1201972482 116.35016 40.01787
1201974188 116.47305 39.96353
1201974489 116.48353 39.92411
1201974791 116.48875 39.91411
1201975093 116.51035 39.91513
1201975395 116.52373 39.90868
1201975697 116.59165 39.90795
1201975998 116.63367 39.89976
1201976300 116.62625 39.89594
1201976602 116.61197 39.90543
1201976904 116.59026 39.91096
1201977205 116.57903 39.91281
1201977507 116.55791 39.91499
1201977809 116.54121 39.91491
1201978111 116.52326 39.91589
1201978413 116.5101 39.92203
1201978714 116.48419 39.93213
1201979340 116.48495 39.9393
1201980165 116.57386 40.04206
1201980467 116.58666 40.07857
1201980769 116.58386 40.07642
1201981071 116.58731 40.0585
1201981372 116.57542 40.04113
1201981976 116.6342 40.00107
1201982698 116.64475 39.98014
1201982698 116.64475 39.98014
1201982698 116.64475 39.98014
1201982698 116.64475 39.98014
1201982698 116.64475 39.98014
1201982698 116.64475 39.98014
1201982698 116.64475 39.98014
1201982698 116.64475 39.98014
1201982698 116.64475 39.98014
1201982698 116.64475 39.98014
1201982698 116.64475 39.98014
1201982698 116.64475 39.98014
1201982698 116.64475 39.98014
1201982698 116.64475 39.98014
1201982698 116.64475 39.98014
1201982698 116.64475 39.98014
1201982698 116.64475 39.98014
1201982698 116.64475 39.98014
1201982698 116.64475 39.98014
1201982698 116.64475 39.98014
1201982698 116.64475 39.98014
1201982698 116.64475 39.98014
1202006127 116.64478 39.98016
1202006127 116.64478 39.98016
1202006127 116.64478 39.98016
1202006127 116.64478 39.98016
1202006127 116.64478 39.98016
1202006127 116.64478 39.98016
1202006127 116.64478 39.98016
1202006127 116.64478 39.98016
1202006127 116.64478 39.98016
1202006127 116.64478 39.98016
1202006127 116.64478 39.98016
1202006127 116.64478 39.98016
1202006127 116.64478 39.98016
1202014156 116.64465 39.98016
