UTS Latitude Longitude
1201959222 116.48037 39.87491
1201959448 116.47133 39.88268
1201959524 116.47131 39.88795
1201959750 116.47155 39.89885
1201959826 116.47151 39.89909
1201960052 116.45578 39.9022
1201960127 116.45594 39.90627
1201960353 116.4532 39.90728
1201960429 116.45069 39.90718
1201960655 116.44419 39.91016
1201960731 116.44434 39.9152
1201961033 116.44778 39.91919
1201961259 116.4543 39.91802
1201961334 116.45556 39.92103
1201961561 116.45552 39.93152
1201962164 116.44643 39.96182
1201962240 116.44496 39.96075
1201962240 116.44496 39.96075
1201962843 116.44808 39.95639
1201963145 116.46134 39.95997
1201963371 116.47746 39.97468
1201963673 116.48302 39.98718
1201963749 116.48232 39.98763
1201963975 116.46625 39.9993
1201963975 116.46625 39.9993
1201964051 116.46706 40.00433
1201964277 116.45463 40.01027
1201964352 116.45527 40.01042
1201964578 116.46162 39.99839
1201964654 116.46172 39.99525
1201964880 116.47096 39.98662
1201964956 116.47668 39.98555
1201965182 116.48123 39.98798
1201965484 116.48379 39.97173
1201965560 116.48322 39.96994
1201965785 116.48353 39.96719
1201965860 116.48442 39.96472
1201966086 116.4812 39.95662
1201966162 116.47157 39.95319
1201966388 116.46206 39.95378
1201966690 116.45946 39.95829
1201966766 116.45385 39.95345
1201966992 116.43164 39.96733
1201967067 116.42732 39.96815
1201967369 116.41654 39.96788
1201967671 116.38351 39.96704
1201967897 116.35527 39.96646
1201967973 116.34778 39.96654
1201968199 116.34855 39.95682
1201968275 116.34885 39.95456
1201968501 116.34908 39.95091
1201968576 116.34943 39.95
1201968802 116.35009 39.94603
1201968878 116.35002 39.94407
1201969104 116.34916 39.94048
1201969180 116.34922 39.93803
1201969406 116.34688 39.93387
1201969482 116.34721 39.93271
1201969708 116.35195 39.93905
1201969784 116.35329 39.94316
1201970010 116.3731 39.94697
1201970085 116.37615 39.94996
1201970311 116.3922 39.94838
1201970613 116.39908 39.94861
1201970689 116.39986 39.94871
1201970991 116.39437 39.94785
1201971217 116.3889 39.95765
1201971293 116.39035 39.9618
1201971519 116.40154 39.95796
1201971519 116.40154 39.95796
1201971820 116.40211 39.94464
1201971896 116.40219 39.94129
1201972122 116.40231 39.93788
1201972198 116.40237 39.93729
1201972500 116.40255 39.93433
1201973027 116.37467 39.93157
1201973329 116.37103 39.92285
1201973405 116.37136 39.91593
1201973631 116.37036 39.91027
1201973707 116.36937 39.90944
1201973933 116.36754 39.91274
1201974009 116.37137 39.91309
1201974235 116.37535 39.91364
1201974310 116.37565 39.91863
1201974536 116.39102 39.92193
1201974838 116.41117 39.92282
1201974914 116.41142 39.91704
1201975140 116.41151 39.90698
1201975216 116.40531 39.90705
1201975442 116.4072 39.90915
1201975518 116.40943 39.90916
1201975744 116.41049 39.90681
1201976045 116.43461 39.90708
1201976121 116.4444 39.90707
1201976347 116.45519 39.89568
1201976649 116.45473 39.87763
1201976951 116.44999 39.8818
1201977027 116.44978 39.88273
1201977027 116.44978 39.88273
1201977253 116.44952 39.89059
1201977328 116.4497 39.89364
1201977554 116.45557 39.89554
1201977630 116.45696 39.89938
1201977796 116.45785 39.89954
1201978719 116.45902 39.89939
1201978765 116.45581 39.89937
1201978765 116.45581 39.89937
1201979021 116.45593 39.90417
1201979067 116.45605 39.90481
1201979322 116.45056 39.90722
1201979368 116.44841 39.90725
1201979624 116.44423 39.91138
1201979670 116.44429 39.91136
1201979926 116.43975 39.90906
1201979926 116.43975 39.90906
1201979972 116.43802 39.90903
1201980228 116.44354 39.91204
1201980274 116.44404 39.9121
1201980529 116.44444 39.91491
1201980575 116.44421 39.91624
1201980831 116.45218 39.9186
1201980877 116.45522 39.91735
1201981133 116.45982 39.90697
1201981179 116.4659 39.90694
1201981435 116.48355 39.88923
1201981481 116.48337 39.88673
1201981737 116.47733 39.88323
1201981783 116.47553 39.88321
1201982038 116.47598 39.883
1201982084 116.48392 39.8816
1201982340 116.50015 39.87323
1201982386 116.50303 39.87175
1201982642 116.50782 39.86221
1201982688 116.50793 39.85986
1201982944 116.50787 39.86486
1201982990 116.50788 39.86758
1201983246 116.49354 39.87669
1201983292 116.49066 39.87816
1201983547 116.47021 39.88306
1201983593 116.46528 39.88309
1201983849 116.4568 39.88307
1201983895 116.45677 39.88313
1201984151 116.45424 39.87496
1201984197 116.45059 39.87491
1201984499 116.44989 39.88166
1201984755 116.4501 39.88267
1201984801 116.44558 39.88325
1201985056 116.42174 39.88272
1201985102 116.41564 39.88257
1201985358 116.39501 39.88569
1201985404 116.39376 39.8853
1201985660 116.38392 39.88489
1201987208 116.36964 39.90593
1201987396 116.36789 39.9063
1201987510 116.36784 39.90629
1201987697 116.36804 39.90059
1201987812 116.36792 39.90001
1201987999 116.36806 39.89897
1201988114 116.3732 39.89855
1201988301 116.37835 39.88944
1201988415 116.37502 39.88802
1201988603 116.36832 39.89267
1201988717 116.36812 39.89014
1201988905 116.36807 39.889
1201989019 116.36807 39.8827
1201989206 116.36638 39.87444
1201989206 116.36638 39.87444
1201989321 116.36501 39.87357
1201989508 116.3655 39.87448
1201989623 116.36807 39.86988
1201989810 116.37712 39.86944
1201991204 116.45536 39.88258
1201991376 116.45553 39.89315
1201991506 116.45563 39.90147
1201991678 116.45331 39.90687
1201991808 116.44401 39.90813
1201991980 116.44435 39.92016
1201992110 116.44745 39.91836
1201992110 116.44745 39.91836
1201992281 116.45162 39.91198
1201992412 116.45538 39.90766
1201992583 116.45514 39.89247
1201992713 116.45467 39.8837
1201992885 116.45394 39.88021
1201993015 116.44988 39.88108
1201993187 116.44987 39.88242
1201993317 116.44956 39.88704
1201993489 116.44968 39.89357
1201993619 116.455 39.89382
1201993790 116.45583 39.90215
1201993920 116.45406 39.90731
1201994092 116.45163 39.91006
1201994222 116.45526 39.90756
1201994394 116.45512 39.89751
1201994524 116.45506 39.88698
1201994826 116.46769 39.87002
1201994998 116.47944 39.86971
1201995128 116.47371 39.87021
1201995299 116.47128 39.88097
1201995299 116.47128 39.88097
1201995429 116.47136 39.88712
1201995601 116.47167 39.90147
1201995903 116.47172 39.9064
1201996033 116.46516 39.90719
1201996205 116.4561 39.90728
1201996507 116.44946 39.89231
1201996637 116.42796 39.89239
1201996808 116.4067 39.8916
1201996938 116.39315 39.8902
1201997110 116.37307 39.88796
1201997240 116.36816 39.88773
1201997412 116.35831 39.87686
1201997542 116.35751 39.87177
1201997714 116.35463 39.87159
1201997844 116.35777 39.87567
1201998015 116.3575 39.88181
1201998146 116.35742 39.88623
1201998317 116.35728 39.891
1201998447 116.35772 39.89787
1201998619 116.36804 39.90236
1201998749 116.36973 39.90758
1201998921 116.36779 39.90684
1201999051 116.3675 39.90564
1201999223 116.38487 39.90597
1201999353 116.4001 39.90646
1201999353 116.4001 39.90646
1201999524 116.41674 39.90688
1201999654 116.42959 39.90795
1201999826 116.42832 39.93157
1202000258 116.44416 39.92226
1202000430 116.44432 39.91341
1202000560 116.44441 39.91466
1202000732 116.44643 39.91795
1202000862 116.45566 39.91206
1202001033 116.47214 39.91013
1202001465 116.47139 39.90713
1202001637 116.45672 39.90724
1202001767 116.44699 39.90252
1202001939 116.42912 39.89232
1202002069 116.41286 39.89223
1202002241 116.41217 39.89783
1202002371 116.41248 39.89932
1202002542 116.41156 39.9139
1202002672 116.41129 39.92159
1202003146 116.41037 39.94763
1202003276 116.41255 39.95455
1202003448 116.41183 39.96693
1202003577 116.41148 39.97436
1202003748 116.41252 39.98428
1202003879 116.41758 39.98734
1202004050 116.4003 39.98723
1202004180 116.40766 39.98705
1202004956 116.41247 39.95306
1202005086 116.40999 39.94817
1202005257 116.41217 39.93952
1202005388 116.4244 39.93967
1202005861 116.43746 39.92808
1202005991 116.43428 39.92285
1202007366 116.43075 39.90227
1202007433 116.43122 39.90492
1202007667 116.43588 39.90725
1202007969 116.44405 39.91465
1202008037 116.44403 39.91474
1202008339 116.4445 39.91499
1202008573 116.44489 39.91783
1202008641 116.44798 39.91407
1202008641 116.44798 39.91407
1202008875 116.45506 39.90551
1202008942 116.45006 39.90288
