UTS Latitude Longitude
1202028354 116.43886 39.88478
1202028655 116.39459 39.8704
1202029220 116.31037 39.86669
1202029259 116.3101 39.86669
1202036445 116.44435 39.93723
1202040823 116.45578 39.9009
1202040823 116.45578 39.9009
1202041427 116.44418 39.91859
1202041728 116.44118 39.92566
1202042332 116.4304 39.93314
1202042634 116.4497 39.93992
1202042936 116.45955 39.95836
1202043237 116.47026 39.96495
1202043514 116.4762 39.9564
1202043847 116.47621 39.95631
1202043847 116.47621 39.95631
1202043847 116.47621 39.95631
1202043847 116.47621 39.95631
1202045294 116.47132 39.95863
1202045535 116.46937 39.95539
1202045609 116.4703 39.95321
1202045836 116.48134 39.95732
1202045911 116.47163 39.96472
1202046047 116.47763 39.98273
1202046138 116.49295 39.99667
1202046213 116.50576 40.0083
1202046218 116.50667 40.00912
1202046440 116.56331 40.03352
1202046515 116.57784 40.04582
1202046719 116.58218 40.06899
1202046742 116.58207 40.07338
1202046817 116.58664 40.07856
1202047044 116.58095 40.07652
1202047118 116.58034 40.07593
1202047345 116.58232 40.06372
1202047420 116.58231 40.05937
1202047647 116.56507 40.06109
1202047722 116.55526 40.06265
1202047949 116.53432 40.07237
1202048024 116.53857 40.06772
1202048251 116.53416 40.05258
1202048326 116.52919 40.04423
1202048326 116.52919 40.04423
1202048553 116.51312 40.03327
1202048627 116.50416 40.03276
1202048854 116.4971 40.02202
1202048929 116.48843 40.0202
1202049156 116.48664 40.00833
1202049458 116.47122 40.00068
1202049533 116.46468 40.00036
1202049760 116.46468 40.00036
1202049835 116.46468 40.00036
1202050062 116.46176 39.99625
1202050136 116.4566 39.99391
1202050363 116.44913 39.97998
1202050438 116.44913 39.97998
1202050665 116.43911 39.96927
1202050740 116.44101 39.9672
1202050967 116.44081 39.961
1202051042 116.44652 39.95748
1202051269 116.45554 39.93495
1202051269 116.45554 39.93495
1202051344 116.45541 39.9237
1202051571 116.45994 39.90697
1202051645 116.4691 39.90697
1202051947 116.45947 39.91219
1202052174 116.46281 39.9153
1202052249 116.46348 39.91812
1202052476 116.46088 39.92715
1202052551 116.46095 39.92995
1202052778 116.46488 39.92907
1202052853 116.46117 39.9281
1202053080 116.45599 39.9319
1202053154 116.45495 39.9323
1202053381 116.4382 39.93235
1202053456 116.42905 39.93226
1202053683 116.42821 39.91953
1202053758 116.42847 39.9138
1202053985 116.42104 39.90428
1202054287 116.4327 39.90199
1202054362 116.4474 39.90255
1202054589 116.49171 39.90678
1202054663 116.50701 39.90661
1202054890 116.54102 39.89426
1202055034 116.54237 39.86794
1202055034 116.54237 39.86794
1202055336 116.5395 39.84058
1202055494 116.53895 39.84403
1202055638 116.52578 39.85098
1202055796 116.51272 39.8575
1202055939 116.51268 39.85752
1202056098 116.51241 39.85762
1202056241 116.50817 39.85974
1202056399 116.50791 39.86235
1202056543 116.50793 39.86854
1202056701 116.49662 39.87516
1202056845 116.48736 39.87989
1202057003 116.47172 39.88312
1202057147 116.46225 39.88315
1202057448 116.45479 39.87987
1202057607 116.4513 39.87001
1202057750 116.44477 39.87194
1202057908 116.44476 39.87232
1202058052 116.44468 39.87454
1202058210 116.44986 39.87903
1202058354 116.45003 39.88077
1202058512 116.45002 39.88242
1202058656 116.45763 39.88309
1202058814 116.475 39.8829
1202058957 116.4824 39.86865
1202059116 116.48282 39.85865
1202059259 116.48469 39.8579
1202059416 116.47741 39.86652
1202059560 116.47115 39.86967
1202059718 116.47119 39.87468
1202059862 116.46139 39.87485
1202060020 116.4551 39.88214
1202060164 116.45244 39.87487
1202060322 116.44976 39.87921
1202060465 116.44998 39.88115
1202060624 116.454 39.8831
1202060767 116.45524 39.8949
1202060925 116.45606 39.90549
1202061227 116.44476 39.91216
1202061371 116.44437 39.91861
1202061529 116.44439 39.9197
1202061673 116.44492 39.92157
1202061831 116.44017 39.92185
1202061974 116.43379 39.923
1202062434 116.42586 39.95729
1202062578 116.42834 39.95822
1202062578 116.42834 39.95822
1202062736 116.4308 39.96153
1202062880 116.43382 39.96567
1202063038 116.43661 39.96372
1202063182 116.43661 39.96372
1202063340 116.4367 39.96365
1202063483 116.4367 39.96365
1202063642 116.4367 39.96365
1202063785 116.4367 39.96365
1202063943 116.4367 39.96365
1202064087 116.4367 39.96365
1202064245 116.43677 39.96361
1202064389 116.43686 39.96357
1202069517 116.40911 40.03929
1202133790 116.40187 39.95265
1202134152 116.42263 39.9608
1202134394 116.42962 39.96783
1202134530 116.42954 39.96346
