UTS Latitude Longitude
1201960086 116.44372 39.98528
1201960388 116.44377 39.98519
1201960690 116.44374 39.98527
1201961293 116.42194 39.98773
1201961598 116.41272 39.98761
1201962284 116.3687 39.98061
1201964085 116.33809 39.98091
1201964429 116.34377 39.9753
1201964730 116.33437 39.98642
1201964765 116.33455 39.98827
1201965066 116.33381 39.99773
1201965368 116.3304 40.00697
1201965670 116.30802 40.02115
1201965972 116.29569 40.04358
1201966274 116.3049 40.05108
1201967282 116.30971 39.98874
1201968116 116.3131 39.97057
1201968417 116.31713 39.96561
1201968719 116.31886 39.96561
1201969304 116.34898 39.95089
1201969605 116.35509 39.95091
1201969850 116.35524 39.95512
1201970157 116.35527 39.95499
1201971070 116.35531 39.95528
1201971372 116.35477 39.96551
1201971674 116.36034 39.96608
1201971976 116.34285 39.96636
1201972277 116.31657 39.9658
1201975018 116.3149 39.89646
1201975319 116.30432 39.89948
1201975621 116.30487 39.90756
1201975702 116.30439 39.91183
1201976003 116.30435 39.93018
1201976305 116.29913 39.93833
1201976607 116.30652 39.93965
1201977942 116.30812 39.93903
1201979831 116.19292 39.94682
1201980133 116.19359 39.93419
1201980737 116.24278 39.92568
1201981038 116.25821 39.92273
1201981165 116.25863 39.91991
1201981769 116.25867 39.90384
1201982070 116.25728 39.90259
1201982371 116.26691 39.90625
1201982673 116.28518 39.90625
1201982975 116.28904 39.90399
1201983277 116.289 39.89827
1201984467 116.29448 39.87551
1201984768 116.29657 39.87411
1201985070 116.29052 39.87772
1201985372 116.28895 39.8878
1201985674 116.3063 39.89544
1201985976 116.30499 39.90753
1201986277 116.30486 39.90756
1201987406 116.30027 39.98091
1201988879 116.2241 39.90235
1201989181 116.23039 39.90391
1201989485 116.22991 39.90611
1201990028 116.22197 39.89041
1201990330 116.22387 39.89516
1201990632 116.28436 39.89576
1201990934 116.30137 39.89567
1201991235 116.30268 39.8957
1201991235 116.30268 39.8957
1201991537 116.30441 39.90159
1201991839 116.30543 39.90734
1201992141 116.30516 39.90766
