UTS Latitude Longitude
1201959961 116.46117 40.01273
1201960013 116.46172 40.01382
1201960016 116.4617 40.01388
1201960277 116.43725 39.98825
1201960279 116.43697 39.98782
1201960428 116.41993 39.96817
1201960730 116.38965 39.96728
1201960892 116.37295 39.96727
1201960922 116.37353 39.96728
1201960943 116.37393 39.96723
1201961033 116.37297 39.95722
1201961069 116.37295 39.95647
1201961144 116.3729 39.9557
1201961216 116.37293 39.95493
1201961245 116.3729 39.95462
1201961479 116.37297 39.95138
1201961569 116.3729 39.95058
1201961585 116.37292 39.95052
1201961675 116.37265 39.94973
1201961692 116.37247 39.94937
1201961701 116.37245 39.94922
1201961743 116.37233 39.9482
1201961749 116.37228 39.94808
1201961805 116.37207 39.94778
1201961844 116.37122 39.94777
1201961853 116.37093 39.94773
1201961904 116.36913 39.94758
1201962002 116.36575 39.94667
1201962065 116.36592 39.94578
1201962080 116.36595 39.9453
1201962155 116.3661 39.94185
1201962205 116.36625 39.94008
1201962259 116.36305 39.93932
1201962361 116.3536 39.9392
1201962364 116.35357 39.9392
1201962398 116.35158 39.93912
1201962538 116.3537 39.94645
1201962626 116.35258 39.94983
1201962706 116.35225 39.95033
1201962717 116.35255 39.95083
1201962723 116.35255 39.95068
1201962785 116.35382 39.9505
1201962890 116.35538 39.9509
1201962939 116.35532 39.95152
1201962942 116.35533 39.95162
1201962973 116.35525 39.95187
1201963054 116.3557 39.9527
1201963354 116.35505 39.95468
1201963508 116.36045 39.95653
1201963586 116.3645 39.96047
1201963655 116.3641 39.96503
1201963955 116.39637 39.9673
1201964209 116.44372 39.95913
1201964622 116.44202 39.95755
1201964747 116.44802 39.9572
1201965047 116.40188 39.96758
1201965500 116.32698 39.96623
1201965507 116.32682 39.96623
1201965530 116.3257 39.96617
1201965547 116.3253 39.96615
1201965849 116.30397 39.93885
1201966071 116.30415 39.90675
1201966110 116.3041 39.90548
1201966145 116.30412 39.90478
1201966177 116.30412 39.90413
1201966193 116.30408 39.90382
1201966236 116.30408 39.9033
1201966279 116.30413 39.90215
1201966314 116.30413 39.90168
1201966335 116.30413 39.9012
1201966376 116.30413 39.9003
1201966390 116.30413 39.90008
1201966416 116.30415 39.89848
1201966725 116.26793 39.88578
1201966999 116.2636 39.86442
1201967246 116.28757 39.8646
1201967759 116.30307 39.8826
1201967766 116.3034 39.88272
1201967797 116.30543 39.88363
1201967817 116.30557 39.88412
1201967826 116.30525 39.88432
1201967881 116.30663 39.88608
1201967929 116.30458 39.88607
1201968314 116.30525 39.90732
1201968339 116.30462 39.90767
1201968465 116.30432 39.91963
1201968468 116.30432 39.91965
1201968488 116.30472 39.92018
1201968503 116.3046 39.92027
1201968588 116.30588 39.92255
1201968693 116.31218 39.92238
1201968807 116.31783 39.92223
1201968848 116.32218 39.92202
1201968914 116.32602 39.92182
1201969020 116.33372 39.92175
1201969054 116.33515 39.92173
1201969086 116.33632 39.9218
1201969221 116.34585 39.92205
1201969383 116.3484 39.922
1201969444 116.35362 39.92233
1201969523 116.35793 39.92242
1201969779 116.3627 39.91712
1201969872 116.36123 39.9151
1201969884 116.3606 39.91512
1201970032 116.36778 39.90962
1201970058 116.3678 39.90863
1201970077 116.36732 39.90872
1201970138 116.36743 39.90875
1201970189 116.36507 39.90852
1201970266 116.36072 39.91057
1201970286 116.36032 39.91113
1201970305 116.36005 39.91143
1201970375 116.35952 39.91268
1201970384 116.35913 39.91278
1201970445 116.35882 39.91573
1201970508 116.3554 39.91623
1201970567 116.35078 39.91715
1201970579 116.3506 39.91735
1201970609 116.35105 39.91772
1201970631 116.35105 39.91828
1201970701 116.3501 39.92362
1201970737 116.35 39.92507
1201970791 116.34993 39.92657
1201970839 116.34997 39.92872
1201970847 116.35018 39.92867
1201970975 116.35048 39.93953
1201971009 116.34982 39.93982
1201971309 116.32682 39.93572
1201971365 116.32592 39.93583
1201971561 116.33767 39.9323
1201971814 116.34222 39.93095
1201971844 116.3431 39.93093
1201971844 116.3431 39.93093
1201972038 116.34513 39.9268
1201972213 116.34702 39.92342
1201972314 116.3506 39.9222
1201972339 116.35037 39.92103
1201972408 116.35068 39.92282
1201972472 116.34692 39.92235
1201972540 116.3473 39.92598
1201972627 116.34732 39.92807
1201972779 116.34723 39.92887
1201973068 116.34882 39.93077
1201973068 116.34882 39.93077
1201973500 116.37255 39.93145
1201973567 116.37337 39.92963
1201973657 116.37353 39.92645
1201973660 116.37355 39.92647
1201973728 116.37362 39.93047
1201973748 116.37367 39.93075
1201973833 116.37482 39.93148
1201973833 116.37482 39.93148
1201973901 116.38287 39.93187
1201973974 116.38853 39.9319
1201974240 116.40803 39.93198
1201974331 116.41738 39.93223
1201974399 116.42298 39.93225
1201974575 116.42575 39.93377
1201974905 116.44257 39.93233
1201974980 116.44873 39.9323
1201975052 116.45423 39.93233
1201975326 116.46745 39.93223
1201975475 116.46878 39.92968
1201975883 116.46165 39.92828
1201975962 116.46105 39.92815
1201976112 116.45683 39.9221
1201976115 116.45677 39.92208
1201976167 116.45585 39.92433
1201976268 116.46075 39.92798
1201976268 116.46075 39.92798
1201976351 116.46053 39.92305
1201976370 116.46048 39.9222
1201976592 116.46073 39.93232
1201976654 116.46572 39.93223
1201976732 116.472 39.93233
1201976879 116.48365 39.93235
1201977025 116.49552 39.93473
1201977025 116.49552 39.93473
1201977108 116.49588 39.93732
1201977179 116.49583 39.935
1201977345 116.49583 39.93058
1201977393 116.49577 39.92733
1201977448 116.49582 39.92448
1201977448 116.49582 39.92448
1201977745 116.47228 39.92767
1201978000 116.46155 39.9324
1201978038 116.45815 39.9324
1201978125 116.45213 39.93243
1201978148 116.45082 39.93237
1201978171 116.44933 39.93233
1201978199 116.44917 39.9306
1201978403 116.4549 39.93232
1201978583 116.45535 39.92453
1201978895 116.45505 39.88897
1201978970 116.45485 39.88412
1201979074 116.45507 39.88433
1201979179 116.45665 39.88517
1201979225 116.45602 39.88743
1201979286 116.4556 39.89172
1201979329 116.45948 39.89195
1201979397 116.466 39.89182
1201979466 116.47102 39.89183
1201979614 116.4716 39.899
1201979778 116.47173 39.90347
1201979854 116.47172 39.90528
1201979870 116.47173 39.90575
1201979884 116.47182 39.90613
1201980091 116.4719 39.90862
1201980123 116.47202 39.90865
1201980126 116.472 39.90873
1201980153 116.472 39.90952
1201980161 116.47207 39.90977
1201980219 116.47025 39.90965
1201980219 116.47025 39.90965
1201980233 116.46998 39.91028
1201980244 116.46978 39.91128
1201980385 116.47527 39.9141
1201980451 116.47837 39.91405
1201980648 116.49565 39.91448
1201980738 116.4965 39.91452
1201981106 116.50013 39.91462
1201981109 116.50025 39.91462
1201981275 116.51088 39.9152
1201981367 116.51417 39.91553
1201981384 116.51462 39.91562
1201981683 116.51498 39.92185
1201981720 116.51187 39.92192
1201981869 116.51242 39.91633
1201983364 116.5123 39.9162
1201983450 116.50598 39.91492
1201983861 116.48177 39.90602
1201983891 116.48232 39.90555
1201983896 116.48238 39.90547
1201983907 116.48265 39.90512
1201983935 116.4831 39.9044
1201983962 116.48348 39.90337
1201983974 116.48358 39.90322
1201984106 116.48407 39.90125
1201984145 116.48365 39.89977
1201984340 116.48338 39.8875
1201984349 116.48337 39.88732
1201984374 116.48333 39.88678
1201984405 116.48335 39.88627
1201984468 116.48337 39.88497
1201984484 116.48338 39.88462
1201984685 116.47377 39.87017
1201984736 116.47218 39.87013
1201984863 116.46187 39.87003
1201984863 116.46187 39.87003
1201985064 116.47043 39.87002
1201985135 116.4707 39.87002
1201985135 116.4707 39.87002
1201986133 116.45585 39.89183
1201986433 116.4839 39.90777
1201986733 116.4776 39.96055
1201987033 116.42202 39.98772
1201987156 116.40292 39.98728
1201987416 116.41233 39.9871
1201987519 116.4144 39.98718
1201987650 116.41528 39.98623
1201987710 116.41533 39.98682
1201987895 116.41543 39.98902
1201987902 116.41547 39.98917
1201987905 116.41545 39.98923
1201987944 116.4154 39.99127
1201987957 116.41543 39.99163
1201988067 116.41308 39.99477
1201988359 116.41778 39.98855
1201988493 116.41807 39.98247
1201988541 116.41818 39.9794
1201988712 116.41818 39.98595
1201989013 116.4292 39.98383
1201989120 116.431 39.98223
1201989422 116.3946 39.96738
1201989723 116.33558 39.96633
1201990250 116.304 39.9221
1201990401 116.3041 39.91747
1201990417 116.3041 39.91713
1201990430 116.3041 39.91682
1201990483 116.30412 39.91582
1201990496 116.3041 39.91557
1201990534 116.30407 39.9147
1201990558 116.30408 39.91437
1201990623 116.30408 39.91322
1201990649 116.30408 39.91253
1201990664 116.30408 39.91218
1201990693 116.30408 39.91142
1201990758 116.30412 39.91025
1201990904 116.3041 39.90765
1201990949 116.30412 39.90637
