UTS Latitude Longitude
1201959070 116.38956 40.08477
1201959100 116.38848 40.08636
1201959130 116.39334 40.08666
1201959160 116.399 40.08714
1201959190 116.40438 40.08754
1201959220 116.40622 40.08769
1201959250 116.40633 40.08697
1201959280 116.40695 40.08426
1201959310 116.40746 40.08272
1201959340 116.40754 40.08153
1201959340 116.40754 40.08153
1201959370 116.40736 40.07896
1201959400 116.40509 40.07805
1201959430 116.40304 40.07785
1201959460 116.40306 40.07713
1201959490 116.40306 40.0762
1201959520 116.40297 40.07593
1201959535 116.40418 40.07594
1201959565 116.40496 40.07513
1201959595 116.40497 40.07332
1201959625 116.40491 40.07312
1201959625 116.40491 40.07312
1201959655 116.40568 40.07274
1201959685 116.40657 40.07227
1201959715 116.40646 40.06873
1201959745 116.4065 40.06826
1201959775 116.4065 40.06833
1201959805 116.4065 40.06833
1201959835 116.4065 40.06834
1201959865 116.40654 40.06788
1201959895 116.40672 40.06521
1201959925 116.407 40.06194
1201959955 116.40726 40.05903
1201959985 116.40734 40.05836
1201960015 116.40758 40.05553
1201960045 116.40755 40.05315
1201960075 116.4073 40.05252
1201960105 116.40665 40.05143
1201960135 116.40568 40.05004
1201960165 116.40549 40.04955
1201960195 116.40553 40.04835
1201960225 116.40589 40.04655
1201960255 116.40589 40.04659
1201960285 116.40585 40.04595
1201960710 116.35652 40.0217
1201960735 116.35193 40.02178
1201960765 116.34745 40.02323
1201960795 116.34801 40.02076
1201960825 116.35036 40.0177
1201960855 116.35169 40.01602
1201960885 116.35358 40.01356
1201960915 116.35509 40.01091
1201960945 116.35728 40.00883
1201960975 116.35978 40.00543
1201961005 116.36217 40.00217
1201961035 116.3643 39.9993
1201961038 116.36456 39.99897
1201961038 116.36456 39.99897
1201961093 116.36946 39.99256
1201961123 116.37127 39.98922
1201961153 116.37238 39.98538
1201961183 116.37295 39.98335
1201961213 116.37359 39.98111
1201961243 116.37491 39.97633
1201961273 116.37471 39.9715
1201961303 116.37408 39.96619
1201961333 116.37347 39.96113
1201961363 116.37303 39.95741
1201961363 116.37303 39.95741
1201961392 116.37302 39.95694
1201961422 116.37302 39.95656
1201961452 116.373 39.95632
1201961482 116.37303 39.95575
1201961512 116.37303 39.95536
1201961542 116.37302 39.95533
1201961572 116.37303 39.95454
1201961632 116.37308 39.95427
1201961662 116.37308 39.9531
1201961662 116.37308 39.9531
1201961692 116.3731 39.95297
1201961752 116.37319 39.95229
1201961782 116.37316 39.95196
1201961812 116.37311 39.95191
1201961842 116.37312 39.95092
1201961902 116.37311 39.95084
1201961962 116.37299 39.95028
1201961992 116.37299 39.95029
1201962022 116.37257 39.9495
1201962052 116.37247 39.94841
1201962082 116.37218 39.94778
1201962112 116.37093 39.94768
1201962142 116.37063 39.94763
1201962172 116.37022 39.94763
1201962202 116.36935 39.94751
1201962232 116.36687 39.94739
1201962262 116.36485 39.94719
1201962292 116.36277 39.9466
1201962322 116.36041 39.94564
1201962352 116.35879 39.94501
1201962412 116.35502 39.94399
1201962442 116.354 39.94369
1201962472 116.35312 39.94341
1201962532 116.35005 39.94249
1201962532 116.35005 39.94249
1201962562 116.34912 39.94132
1201962622 116.34925 39.93758
1201962682 116.34938 39.93522
1201962682 116.34938 39.93522
1201962712 116.34942 39.93355
1201962772 116.34955 39.92999
1201962802 116.34969 39.92724
1201962832 116.34978 39.92501
1201962862 116.34987 39.92263
1201962892 116.34993 39.91987
1201962922 116.34981 39.91775
1201962952 116.34977 39.91754
1201962982 116.35269 39.9169
1201963012 116.35559 39.91725
1201963042 116.35767 39.91712
1201963070 116.35907 39.91724
1201963100 116.35925 39.91727
1201963132 116.35924 39.91725
1201963160 116.36051 39.91722
1201963190 116.36168 39.91724
1201963211 116.36271 39.9172
1201963241 116.36269 39.91511
1201963271 116.36268 39.91315
1201963297 116.36239 39.91279
1201963327 116.36218 39.9126
1201963357 116.36 39.91256
1201963387 116.35787 39.91262
1201963447 116.3592 39.91466
1201963477 116.35956 39.91414
1201963507 116.35825 39.9141
1201963567 116.35847 39.91684
1201963597 116.35846 39.91702
1201963627 116.35736 39.91719
1201963657 116.35376 39.91712
1201963687 116.35324 39.91939
1201963687 116.35324 39.91939
1201963717 116.35126 39.91975
1201963777 116.35074 39.9189
1201963807 116.35072 39.91892
1201963837 116.35071 39.91891
1201963897 116.35074 39.91887
1201963927 116.35073 39.91887
1201963957 116.35076 39.91889
1201963987 116.35073 39.91892
1201964017 116.35072 39.91884
1201964047 116.35071 39.91884
1201964077 116.35067 39.91882
1201964107 116.35069 39.91883
1201964137 116.3507 39.91887
1201964167 116.35073 39.91877
1201964197 116.35077 39.91882
1201964229 116.27127 39.87748
1201964229 116.27127 39.87748
1201964229 116.27127 39.87748
1201964257 116.35084 39.91888
1201964287 116.35085 39.91888
1201964317 116.35087 39.9189
1201964347 116.35088 39.91889
1201964377 116.35091 39.9189
1201964407 116.35094 39.91886
1201964437 116.35094 39.91886
1201964467 116.35094 39.91889
1201964497 116.35097 39.9189
1201964528 108.53996 25.17147
1201964528 108.53996 25.17147
1201964557 116.35098 39.91888
1201964587 116.35097 39.91882
1201964647 116.351 39.91883
1201964677 116.351 39.91884
1201964707 116.35101 39.91885
1201964767 116.35098 39.91883
1201964797 116.35099 39.91884
1201964827 116.35105 39.9188
1201964857 116.35104 39.91881
1201964887 116.35101 39.91883
1201964917 116.351 39.91883
1201964950 116.35098 39.91884
1201964977 116.35098 39.91885
1201965007 116.35097 39.91886
1201965037 116.35099 39.91883
1201965067 116.35097 39.91881
1201965097 116.35097 39.91878
1201965127 116.35096 39.91878
1201965157 116.35094 39.91877
1201965187 116.35093 39.91876
1201965247 116.3524 39.91997
1201965277 116.35358 39.91792
1201965307 116.35358 39.91658
1201965337 116.35382 39.91453
