UTS Latitude Longitude
1201959482 116.41213 39.90237
1201960082 116.43781 39.89505
1201960382 116.43308 39.86745
1201960682 116.43247 39.85841
1201960982 116.44071 39.84283
1201961882 116.44364 39.82542
1201962182 116.44364 39.82542
1201962482 116.44364 39.82542
1201962782 116.44366 39.82544
1201963082 116.44367 39.82544
1201963382 116.44367 39.82544
1201963682 116.44368 39.82544
1201963982 116.44369 39.82544
1201964282 116.4437 39.82544
1201964582 116.4437 39.82544
1201964882 116.44371 39.82544
1201965182 116.44371 39.82544
1201965482 116.44368 39.82574
1201965782 116.44368 39.82573
1201966082 116.44376 39.82499
1201966382 116.44376 39.82535
1201966682 116.44488 39.82501
1201966982 116.44766 39.82335
1201967282 116.44329 39.82805
1201967582 116.44331 39.82804
1201967882 116.44331 39.82804
1201968182 116.44325 39.82816
1201968482 116.44173 39.8293
1201968782 116.44063 39.84396
1201969082 116.43333 39.85745
1201969382 116.45381 39.86693
1201969682 116.45518 39.87211
1201969982 116.45562 39.8996
1201970282 116.45592 39.90626
1201970582 116.45592 39.90626
1201970881 116.45786 39.96626
1201970882 116.45592 39.90626
1201971482 116.45592 39.90626
1201971482 116.45592 39.90626
1201971782 116.45592 39.90626
1201972082 116.45592 39.90626
1201972382 116.45592 39.90626
1201972682 116.45592 39.90626
1201972682 116.45592 39.90626
1201972982 116.45592 39.90626
1201973282 116.45592 39.90626
1201973582 116.45592 39.90626
1201973882 116.45592 39.90626
1201974182 116.45592 39.90626
1201974482 116.45592 39.90626
1201974782 116.45592 39.90626
1201975082 116.45592 39.90626
1201975382 116.45592 39.90626
1201975682 116.45592 39.90626
1201975982 116.45592 39.90626
1201976282 116.45592 39.90626
1201976582 116.45592 39.90626
1201976882 116.45592 39.90626
1201977181 116.45592 39.90626
1201977481 116.45592 39.90626
1201978081 116.45592 39.90626
1201978381 116.42935 39.95804
1201978681 116.42903 39.95804
1201978981 116.41214 39.9634
1201979281 116.41201 39.9665
1201979581 116.41116 39.98104
1201979881 116.40156 39.98777
1201980181 116.40193 39.99054
1201980481 116.40272 39.99252
1201980781 116.40155 39.9926
1201981081 116.40155 39.9926
1201981381 116.40155 39.9926
1201981381 116.40155 39.9926
1201981681 116.40155 39.9926
1201981981 116.41348 39.93952
1201982281 116.42728 39.93928
1201982581 116.42889 39.93208
1201982881 116.42891 39.93209
1201983181 116.46922 39.97488
1201983481 116.51991 40.01751
1201983781 116.55359 40.02911
1201984081 116.58681 40.07745
1201984381 116.58063 40.07653
1201984681 116.58021 40.07574
1201984981 116.56613 40.07102
1201985281 116.56611 40.07104
1201985581 116.5661 40.07105
1201985881 116.56608 40.07105
1201986181 116.56607 40.07106
1201986481 116.56607 40.07106
1201986781 116.56593 40.07104
1201987081 116.56607 40.07093
1201987381 116.56598 40.07101
1201987681 116.56598 40.07103
1201987981 116.56596 40.07105
1201988281 116.56595 40.07106
1201988581 116.56594 40.07106
1201989181 116.56289 40.0685
1201989481 116.56701 40.06371
1201989781 116.56719 40.0638
1201990081 116.57742 40.06276
1201990381 116.58245 40.0622
1201990681 116.58242 40.06223
1201990981 116.58242 40.06223
1201991281 116.58347 40.061
1201991581 116.58267 40.06078
1201991881 116.58275 40.06296
1201992181 116.58275 40.06296
1201992481 116.58275 40.06296
1201992781 116.58185 40.06921
1201993081 116.5814 40.07178
1201993381 116.58115 40.0762
1201993681 116.58649 40.07753
1201993981 116.58649 40.07753
1201994281 116.58649 40.07753
