UTS Latitude Longitude
1201959198 116.4222 39.84246
1201959316 116.41984 39.84312
1201959500 116.41978 39.84306
1201960759 116.4222 39.85509
1201960759 116.4222 39.85509
1201960921 116.41688 39.85653
1201961061 116.41533 39.86833
1201961222 116.40422 39.87083
1201961363 116.38047 39.86983
1201961363 116.38047 39.86983
1201961363 116.38047 39.86983
1201961522 116.35976 39.86906
1201961664 116.35804 39.86693
1201961665 116.35804 39.86684
1201961824 116.35314 39.86449
1201964382 116.35688 39.868
1201964535 116.33509 39.86681
1201964559 116.33142 39.86685
1201964559 116.33142 39.86685
1201964684 116.32307 39.86681
1201964821 116.30067 39.8658
1201964846 116.29541 39.86544
1201964846 116.29541 39.86544
1201964972 116.26917 39.86408
1201965148 116.23628 39.85838
1201965273 116.21807 39.84402
1201965424 116.20558 39.83398
1201965424 116.20558 39.83398
1201965450 116.2064 39.82909
1201965726 116.17296 39.78208
1201965752 116.16636 39.77988
1201966028 116.10893 39.73341
1201966054 116.10551 39.72728
1201966179 116.0974 39.69753
1201966330 116.07388 39.66259
1201966356 116.07146 39.65667
1201966481 116.07407 39.62676
1201966632 116.05224 39.59454
1201966658 116.04744 39.58968
1201966783 116.03213 39.56357
1201966934 116.03229 39.55647
1201966960 116.03231 39.55632
1201967085 116.03284 39.55259
1201967236 116.03557 39.52009
1201967262 116.03738 39.51346
1201967387 116.03589 39.48314
1201967538 116.02182 39.44724
1201967701 115.99623 39.41008
1201967840 115.97409 39.3816
1201967866 115.97073 39.37476
1201968001 115.95192 39.3423
1201968142 115.92625 39.31233
1201968168 115.92247 39.30624
1201968444 115.87081 39.24733
1201968470 115.86493 39.2427
1201968601 115.82814 39.22294
1201968746 115.79862 39.19225
1201968772 115.795 39.18676
1201968901 115.7782 39.15543
1201969048 115.74641 39.12615
1201969073 115.7415 39.12068
1201969201 115.72407 39.09052
1201969201 115.72407 39.09052
1201969350 115.70429 39.05501
1201969375 115.70109 39.04927
1201969501 115.69094 39.01925
1201969651 115.67203 38.98452
1201969677 115.6667 38.97946
1201969802 115.63709 38.95768
1201969953 115.61197 38.9237
1201969979 115.60744 38.91772
1201970104 115.58485 38.89317
1201970255 115.57517 38.85819
1201970281 115.57461 38.85201
1201970557 115.53794 38.78777
1201970583 115.53227 38.7833
1201970708 115.50247 38.76472
1201970859 115.46982 38.74149
1201970885 115.46128 38.73951
