UTS Latitude Longitude
1201973597 116.50099 40.00638
1201973827 116.50099 40.00638
1201973898 116.50099 40.00638
1201974129 116.50099 40.00638
1201974129 116.50099 40.00638
1201974200 116.50099 40.00638
1201974430 116.50099 40.00638
1201974502 116.50068 40.0058
1201974804 116.48254 40.00453
1201975034 116.46739 40.01027
1201975106 116.46688 40.00766
1201975336 116.46313 39.99657
1201975407 116.4588 39.9959
1201975638 116.43988 39.9906
1201975709 116.43598 39.98795
1201975939 116.41771 39.98748
1201976011 116.41792 39.98239
1201976241 116.41838 39.97268
1201976313 116.41852 39.96872
1201976543 116.42046 39.95789
1201976615 116.42265 39.95797
1201976845 116.42586 39.94842
1201976917 116.42043 39.94838
1201977147 116.42971 39.93961
1201977218 116.43684 39.93966
1201977448 116.43755 39.9345
1201977520 116.43759 39.93374
1201977750 116.43051 39.93245
1201977822 116.42938 39.93244
1201978052 116.4213 39.93234
1201978124 116.41963 39.93779
1201978354 116.41928 39.94723
1201978425 116.41928 39.94723
1201978656 116.41896 39.9545
1201978957 116.40713 39.95782
1201979029 116.40428 39.95775
1201979259 116.40171 39.96156
1201979331 116.40133 39.96581
1201979561 116.40116 39.9779
1201979633 116.40129 39.9814
1201979633 116.40129 39.9814
1201979863 116.39531 39.98861
1201979934 116.39556 39.98862
1201980165 116.40065 39.99081
1201980236 116.40118 39.98768
1201980466 116.40595 39.98708
1201980538 116.42003 39.98748
1201980768 116.45793 39.97344
1201980840 116.46938 39.96595
1201981070 116.48358 39.95064
1201981142 116.48367 39.94146
1201981372 116.4832 39.92243
1201981443 116.4832 39.92243
1201981674 116.49112 39.92168
1201981745 116.49482 39.92172
1201981975 116.52177 39.92247
1201982047 116.52211 39.92245
1201982277 116.55348 39.92278
1201982349 116.56405 39.92287
1201982579 116.57374 39.92717
1201982651 116.57256 39.93077
1201982881 116.57334 39.9289
1201982952 116.57697 39.92716
1201983181 116.57196 39.91586
1201983253 116.57121 39.91394
1201983483 116.56636 39.90892
1201983555 116.55841 39.90858
1201983785 116.53318 39.90864
1201983857 116.52482 39.90858
1201984087 116.49763 39.90703
1201984159 116.48925 39.90719
1201984389 116.4754 39.90725
1201984460 116.47508 39.90715
1201984690 116.47386 39.90716
1201984762 116.47314 39.90714
1201984992 116.46023 39.9072
1201985064 116.45999 39.90723
1201985294 116.45801 39.90722
1201985366 116.45714 39.90723
1201985596 116.44531 39.90261
1201985668 116.44157 39.90387
1201985898 116.44329 39.90589
1201985969 116.44292 39.90591
1201986199 116.44492 39.90372
1201986501 116.42969 39.90848
1201986573 116.4301 39.90808
1201986803 116.42815 39.90724
1201986875 116.42758 39.90725
1201987105 116.42249 39.90725
1201987177 116.42074 39.91023
1201987177 116.42074 39.91023
1201987407 116.41179 39.91417
1201987709 116.40899 39.90804
1201987780 116.411 39.90919
1201988010 116.41591 39.90688
1201988082 116.42255 39.90703
1201988312 116.44662 39.90703
1201988384 116.45682 39.90697
1201988614 116.47233 39.90674
1201988686 116.48282 39.90506
1201988916 116.50572 39.90777
1201988916 116.50572 39.90777
1201988987 116.50781 39.90876
1201989217 116.50414 39.90708
1201989289 116.49542 39.90705
1201989519 116.47811 39.91433
1201989591 116.47196 39.91561
1201989821 116.47211 39.9231
1201989893 116.47221 39.92716
1201990123 116.4565 39.93252
1201990195 116.45568 39.94041
1201990425 116.43676 39.9641
1201990496 116.42948 39.96835
1201990726 116.41169 39.96993
1201990798 116.41151 39.97679
1201991028 116.41091 39.9935
1201991100 116.41091 39.9935
1201991330 116.41814 39.99727
1201991402 116.41747 39.99231
1201991632 116.40355 39.98733
1201991704 116.39053 39.98683
1201991934 116.36303 39.98947
1201992005 116.36298 39.99201
1201992235 116.36897 39.9925
1201992307 116.37089 39.98847
1201992537 116.3748 39.97462
1201992609 116.37404 39.96745
1201992839 116.37441 39.96145
1201992911 116.38007 39.96162
1201993141 116.3886 39.95854
1201993213 116.38886 39.95994
1201993443 116.39152 39.96195
1201993514 116.39111 39.96197
1201993744 116.38853 39.96604
1201993816 116.38796 39.96731
1201994046 116.34928 39.96644
1201994118 116.33823 39.96654
1201994348 116.3321 39.9751
1201994420 116.33864 39.97511
1201994650 116.35627 39.97527
1201994721 116.36079 39.97529
1201994721 116.36079 39.97529
1201994952 116.3693 39.97376
1201995023 116.36774 39.97191
1201995253 116.36773 39.97236
1201995325 116.36858 39.97374
1201995555 116.36756 39.96643
1201995627 116.37143 39.96638
1201995857 116.40941 39.96753
1201995929 116.4111 39.96753
1201996159 116.41474 39.95592
1201996230 116.41885 39.95594
1201996460 116.41189 39.94996
1201996460 116.41189 39.94996
1201996531 116.40997 39.94824
1201996761 116.4108 39.93472
1201996833 116.41087 39.93253
1201997063 116.40597 39.91724
1201997135 116.40485 39.91862
1201997365 116.40271 39.93144
1201997667 116.41785 39.94799
1201997738 116.41914 39.94998
1201997969 116.42869 39.95821
1201998270 116.44277 39.96421
1201998342 116.441 39.96178
1201998644 116.45541 39.93582
1201998874 116.44453 39.93241
1201998946 116.43824 39.93236
1201999176 116.43751 39.92655
1201999247 116.43387 39.92286
1201999478 116.42922 39.9102
1201999549 116.4301 39.90128
1201999779 116.41597 39.8919
1201999851 116.4132 39.8919
1202000081 116.37993 39.88824
1202000153 116.37709 39.88809
1202000383 116.35784 39.88803
1202000455 116.35284 39.88811
1202000685 116.33505 39.89629
1202001590 116.28906 39.87734
1202001896 116.30852 39.89551
1202001962 116.31048 39.89558
