UTS Latitude Longitude
1201959346 116.41244 39.89432
1201959648 116.41268 39.89179
1201959950 116.42491 39.88484
1201960251 116.41528 39.86568
1201960553 116.41446 39.85615
1201960855 116.40017 39.85586
1201961156 116.39253 39.85605
1201961458 116.39391 39.84893
1201961760 116.39232 39.83845
1201962062 116.39232 39.83845
1201962363 116.39232 39.83845
1201962665 116.39232 39.83845
1201962967 116.39232 39.83845
1201963269 116.39228 39.83844
1201963570 116.39228 39.83844
1201963872 116.39224 39.83844
1201964174 116.39224 39.83844
1201964476 116.39224 39.83844
1201964777 116.39224 39.83844
1201965079 116.39222 39.83876
1201965381 116.39222 39.83876
1201965683 116.39225 39.83873
1201966286 116.39225 39.83873
1201966588 116.39225 39.83873
1201966588 116.39225 39.83873
1201966889 116.39225 39.83873
1201967191 116.39225 39.83873
1201967493 116.39225 39.83873
1201967795 116.39227 39.83875
1201968096 116.39227 39.83875
1201968398 116.39227 39.83875
1201968700 116.39227 39.83875
1201969002 116.39227 39.83875
1201969303 116.39227 39.83875
1201969605 116.39227 39.83875
1201969907 116.39227 39.83875
1201970209 116.39227 39.83875
1201970812 116.39227 39.83875
1201971114 116.39233 39.83872
1201971416 116.39233 39.83872
1201971717 116.39233 39.83872
1201972321 116.39233 39.83872
1201972623 116.39233 39.83872
1201972646 116.39233 39.83872
1201972924 116.39233 39.83872
1201973226 116.39233 39.83872
1201973527 116.39233 39.83872
1201973829 116.39233 39.83872
1201974130 116.39233 39.83872
1201974130 116.39233 39.83872
1201974432 116.39233 39.83872
1201974734 116.39233 39.83872
1201975035 116.39279 39.83629
1201975337 116.39562 39.81467
1201975639 116.40972 39.80382
1201975941 116.41336 39.79262
1201976242 116.39532 39.78837
1201976544 116.3932 39.79052
1201977147 116.39636 39.81085
1201977449 116.39581 39.82233
1201977751 116.40166 39.84033
1201978053 116.40876 39.8375
1201978354 116.40828 39.84933
1201978656 116.41502 39.85578
1201978958 116.427 39.86453
1201979260 116.43053 39.86099
1201979561 116.42813 39.86097
1201979863 116.42815 39.86097
1201980165 116.42815 39.86097
1201980466 116.42815 39.86097
1201980768 116.42816 39.86098
1201981070 116.42814 39.861
1201981372 116.42814 39.861
1201981673 116.42811 39.861
1201981673 116.42811 39.861
1201981975 116.42763 39.86286
1201982277 116.4243 39.86375
1201982578 116.42052 39.85967
1201982880 116.41602 39.86429
1201983182 116.38446 39.87004
1201983484 116.36791 39.86679
1201983785 116.35811 39.87003
1201984087 116.36033 39.87099
1201984389 116.36464 39.87997
1201984690 116.36794 39.87049
1201984992 116.35808 39.86892
1201985294 116.36452 39.87816
1201985596 116.36807 39.86988
1201985897 116.37639 39.86757
1201986199 116.37639 39.86757
1201986803 116.37639 39.86757
1201987104 116.37639 39.86757
1201987406 116.37639 39.86757
1201987708 116.37639 39.86757
1201988009 116.37639 39.86757
1201988310 116.37639 39.86757
1201988612 116.38142 39.87514
1201988914 116.38069 39.88198
1201988914 116.38069 39.88198
1201989215 116.38783 39.87942
1201989517 116.3933 39.86403
1201989819 116.38805 39.85505
1201990121 116.4059 39.86382
1201990422 116.40577 39.87174
1201990724 116.40749 39.86431
1201991026 116.41562 39.857
1201991629 116.40787 39.85757
1201991931 116.4072 39.87062
1201992233 116.3948 39.87553
1201992534 116.40767 39.87175
1201992836 116.41359 39.88546
1201993138 116.4124 39.89237
1201993440 116.41502 39.87085
1201993741 116.42744 39.86358
1201994043 116.42573 39.85816
1201994345 116.42664 39.84449
1201994646 116.42194 39.83613
1201994948 116.40244 39.83119
1201995250 116.3941 39.85633
1201995552 116.39382 39.86904
1201995853 116.40724 39.87061
1201996155 116.41502 39.8609
1201996457 116.41491 39.85624
1201996457 116.41491 39.85624
1201996758 116.36357 39.85502
1201997362 116.33361 39.79611
1201997664 116.34067 39.7995
1201998267 116.38065 39.83477
1201998569 116.39176 39.83847
1201998870 116.39172 39.83841
1201999172 116.39172 39.83841
1201999474 116.39172 39.83841
1202000077 116.39172 39.83841
1202000379 116.39172 39.83841
1202000681 116.39172 39.83841
1202000983 116.39172 39.83841
1202001284 116.39172 39.83841
1202001586 116.39172 39.83841
1202001888 116.39172 39.83841
1202002189 116.39172 39.83841
1202002490 116.39172 39.83841
1202002792 116.39172 39.83841
1202003094 116.39172 39.83841
1202003395 116.39172 39.83841
1202003697 116.39172 39.83841
1202003999 116.39172 39.83841
1202003999 116.39172 39.83841
1202004904 116.39172 39.83841
1202005206 116.39171 39.83842
1202005809 116.39171 39.83842
1202006111 116.39171 39.83842
1202006413 116.39171 39.83842
1202006715 116.39171 39.83842
1202007016 116.39171 39.83842
1202007318 116.39168 39.83842
1202007620 116.3917 39.83844
1202007922 116.3918 39.83849
1202008223 116.3918 39.83849
1202008525 116.3918 39.83849
1202008827 116.3918 39.83849
1202009128 116.3918 39.83849
1202009430 116.3918 39.83849
1202009732 116.3918 39.83849
1202010034 116.3918 39.83849
1202010335 116.3918 39.83849
1202010939 116.3918 39.83849
1202011241 116.3918 39.83849
1202011542 116.3918 39.83849
1202011542 116.3918 39.83849
1202012448 116.3918 39.83849
1202012749 116.3918 39.83849
1202013051 116.3918 39.83849
1202013353 116.3918 39.83849
1202013655 116.3918 39.83849
1202013956 116.3918 39.83849
1202014258 116.3918 39.83849
1202014560 116.3918 39.83849
1202015163 116.3918 39.83849
1202015465 116.3918 39.83849
1202015767 116.3918 39.83849
1202016068 116.3918 39.83849
1202016369 116.3918 39.83849
1202016671 116.39181 39.83845
1202016973 116.39181 39.83845
1202017274 116.39181 39.83845
1202017576 116.39181 39.83845
1202017878 116.39178 39.83848
1202018180 116.39178 39.83848
1202018481 116.39178 39.83848
1202018783 116.39178 39.83848
1202018783 116.39178 39.83848
1202019085 116.39178 39.83848
1202019386 116.39178 39.83848
1202019688 116.39178 39.83848
1202019990 116.39178 39.83848
1202020292 116.39178 39.83848
1202020593 116.39178 39.83848
1202020895 116.39178 39.83848
1202021197 116.39178 39.83848
1202021499 116.39176 39.83844
1202021800 116.39176 39.83844
1202022102 116.39176 39.83844
1202022404 116.39176 39.83844
1202023007 116.39176 39.83844
1202023309 116.39176 39.83844
1202023611 116.39177 39.83844
1202023913 116.39177 39.83844
1202024214 116.39177 39.83844
1202024516 116.39177 39.83844
1202025120 116.39178 39.83845
1202025421 116.39178 39.83845
