UTS Latitude Longitude
1201959240 116.47123 39.87943
1201959320 116.46887 39.87851
1201959471 116.4671 39.87862
1201959535 116.4671 39.87862
1201959563 116.4671 39.87862
1201959563 116.4671 39.87862
1201959563 116.4671 39.87862
1201959563 116.4671 39.87862
1201959563 116.4671 39.87862
1201959563 116.4671 39.87862
1201959563 116.4671 39.87862
1201959563 116.4671 39.87862
1201960895 116.46703 39.87866
1201960895 116.46703 39.87866
1201960895 116.46703 39.87866
1201960895 116.46703 39.87866
1201960895 116.46703 39.87866
1201960895 116.46703 39.87866
1201960895 116.46703 39.87866
1201960895 116.46703 39.87866
1201960895 116.46703 39.87866
1201960895 116.46703 39.87866
1201960895 116.46703 39.87866
1201960895 116.46703 39.87866
1201960895 116.46703 39.87866
1201960895 116.46703 39.87866
1201960895 116.46703 39.87866
1201960895 116.46703 39.87866
1201960895 116.46703 39.87866
1201960895 116.46703 39.87866
1201960895 116.46703 39.87866
1201960895 116.46703 39.87866
1201960895 116.46703 39.87866
1201960895 116.46703 39.87866
1201960895 116.46703 39.87866
1201960895 116.46703 39.87866
1201960895 116.46703 39.87866
1201960895 116.46703 39.87866
1201960895 116.46703 39.87866
1201960895 116.46703 39.87866
1201960895 116.46703 39.87866
1201960895 116.46703 39.87866
1201960895 116.46703 39.87866
1201960895 116.46703 39.87866
1201960895 116.46703 39.87866
1201960895 116.46703 39.87866
1201960895 116.46703 39.87866
1201960895 116.46703 39.87866
1201960895 116.46703 39.87866
1201960895 116.46703 39.87866
1201960895 116.46703 39.87866
1201960895 116.46703 39.87866
1201979271 116.46632 39.87872
1201979356 116.46577 39.87817
1201979542 116.46162 39.88111
1201979562 116.46162 39.88111
1201979656 116.46159 39.88197
1201979784 116.46376 39.88301
1201979844 116.46753 39.88303
1201979864 116.46983 39.88299
1201979975 116.47747 39.88298
1201980085 116.48319 39.87385
1201980146 116.48179 39.86473
1201980226 116.47975 39.85251
1201980376 116.48178 39.83188
1201980447 116.49189 39.82328
1201980538 116.4877 39.81447
1201980709 116.46974 39.80393
1201980749 116.47371 39.80025
1201980916 116.47934 39.79158
1201981051 116.48633 39.78368
1201981111 116.48441 39.78086
1201981161 116.48614 39.77902
1201981342 116.47953 39.79148
1201981352 116.47908 39.792
1201981457 116.47506 39.79236
1201981576 116.4755 39.79159
1201981654 116.4755 39.79159
1201981670 116.47602 39.79183
1201981670 116.47602 39.79183
1201981835 116.47501 39.79917
1201981956 116.48304 39.80263
1201981956 116.48304 39.80263
1201981971 116.48217 39.80407
1201982097 116.48623 39.81353
1201982257 116.47277 39.82647
1201982273 116.47171 39.82783
1201982388 116.4674 39.83612
1201982559 116.4802 39.85319
1201982575 116.48064 39.85568
