UTS Latitude Longitude
1202074064 116.37543 39.84112
1202074663 116.37533 39.84105
1202075263 116.3754 39.84105
1202075863 116.3753 39.84113
1202076463 116.37574 39.84107
1202077063 116.37551 39.84104
1202077663 116.3754 39.84092
1202077663 116.3754 39.84092
1202078263 116.37586 39.84126
1202078863 116.37583 39.84149
1202079463 116.37545 39.84111
1202080063 116.37563 39.84128
1202080663 116.37561 39.84124
1202081263 116.3755 39.84107
1202081863 116.3755 39.84105
1202082463 116.37553 39.84109
1202083063 116.37553 39.84109
1202083663 116.37553 39.84109
1202084263 116.37554 39.84109
1202084863 116.37554 39.84109
1202085462 116.37554 39.84108
1202086062 116.37562 39.84103
1202086662 116.37558 39.84098
1202087262 116.37559 39.84101
1202087862 116.3756 39.84104
1202088462 116.37559 39.84105
1202089062 116.3756 39.84107
1202089662 116.3756 39.84119
1202090262 116.37576 39.84101
1202091462 116.37497 39.8405
1202092062 116.37569 39.84105
1202092662 116.37562 39.84101
1202093262 116.37563 39.84119
1202093862 116.37557 39.84115
1202094462 116.37553 39.84087
1202095062 116.37556 39.84108
1202095062 116.37556 39.84108
1202095662 116.37556 39.84107
1202096262 116.37556 39.84109
1202096861 116.37561 39.84107
1202097461 116.37558 39.84106
1202098061 116.37558 39.84105
1202098661 116.37556 39.84107
1202099261 116.37557 39.84116
1202099861 116.37558 39.84114
1202100461 116.37558 39.84113
1202101061 116.37537 39.84062
1202101661 116.37569 39.841
1202102261 116.37557 39.84119
1202102861 116.37566 39.84106
1202103461 116.37565 39.84104
1202104661 116.37568 39.84126
1202105261 116.37298 39.84012
1202105861 116.37552 39.84103
1202106461 116.37548 39.84105
1202107061 116.37542 39.84098
1202107660 116.37547 39.84099
1202108260 116.37548 39.841
1202108860 116.3755 39.84102
1202109460 116.37538 39.84127
1202110060 116.37566 39.84105
1202110660 116.37551 39.84104
1202111260 116.37571 39.84104
1202111860 116.37563 39.84112
1202112460 116.37562 39.84116
1202112460 116.37562 39.84116
1202113060 116.37561 39.84119
1202113660 116.3756 39.84119
1202114260 116.37558 39.84118
1202114860 116.37448 39.84083
1202115460 116.37523 39.84096
1202116060 116.37542 39.84105
1202116660 116.37545 39.84107
1202117260 116.37546 39.84109
1202117860 116.37547 39.84109
1202118460 116.37519 39.84094
1202119059 116.37531 39.84128
1202119659 116.37542 39.84104
1202120259 116.37547 39.84119
1202120859 116.37539 39.84113
1202121459 116.37534 39.84081
1202122059 116.37538 39.8408
1202122659 116.37561 39.84121
1202123218 116.37502 39.84087
1202123260 116.37564 39.84111
1202123859 116.37554 39.84107
1202124459 116.37567 39.84115
1202125059 116.37568 39.84109
1202125775 116.37886 39.84065
1202126375 116.38107 39.86289
1202126705 116.37975 39.86904
1202126975 116.37779 39.86126
1202127575 116.33969 39.84418
1202128035 116.30128 39.82951
1202128635 116.28989 39.84079
1202128725 116.29101 39.84105
1202129235 116.28662 39.83382
1202129561 116.28032 39.83959
1202129835 116.28358 39.84768
1202130160 116.28809 39.85956
1202130760 116.32909 39.86666
1202131602 116.41323 39.88605
1202131602 116.41323 39.88605
1202131960 116.41785 39.89731
1202131983 116.41713 39.89803
1202132914 116.41275 39.85608
1202133504 116.39438 39.86035
1202134664 116.3939 39.84882
1202135264 116.44369 39.83089
1202135864 116.47819 39.85613
1202136464 116.48396 39.87615
1202136806 116.48262 39.88803
1202137194 116.48147 39.87475
1202137654 116.50412 39.85573
1202138254 116.49 39.87288
1202138295 116.4895 39.87063
1202139244 116.47121 39.86476
1202139481 116.45748 39.86766
1202140081 116.45008 39.88141
1202140681 116.44762 39.88641
1202141162 116.44986 39.87146
1202141378 116.45448 39.86829
1202141978 116.45467 39.87293
1202142248 116.45074 39.87845
1202142848 116.45608 39.90461
1202143355 116.46083 39.9258
1202143588 116.46513 39.92914
1202144075 116.47177 39.91532
1202144276 116.4736 39.90903
1202144675 116.45638 39.9058
1202145107 116.45002 39.89347
1202145707 116.43531 39.90515
1202145914 116.43495 39.90552
1202146411 116.45234 39.90686
1202146995 116.42413 39.9075
1202147595 116.42888 39.89961
1202147987 116.43413 39.88445
1202148638 116.42776 39.86468
1202149238 116.4284 39.87105
1202149328 116.42538 39.87183
1202149928 116.4495 39.87489
1202150591 116.44994 39.87727
1202151191 116.45347 39.86695
1202151791 116.41008 39.85574
1202164263 116.37525 39.84114
1202164863 116.37526 39.84118
1202165463 116.37533 39.84124
1202166063 116.37536 39.84122
1202166663 116.37538 39.84121
1202167263 116.37538 39.8412
1202167263 116.37538 39.8412
1202167863 116.37541 39.8412
1202168463 116.3754 39.84119
1202169063 116.37539 39.84104
1202169662 116.37538 39.84103
1202170262 116.37537 39.84102
1202170862 116.37537 39.84102
1202172062 116.37535 39.84102
1202172662 116.37535 39.84101
1202173262 116.37541 39.84096
1202173862 116.37539 39.84097
1202174462 116.37531 39.84102
1202175662 116.37525 39.84054
1202176262 116.37543 39.84103
1202176262 116.37543 39.84103
1202178662 116.37551 39.84105
1202179862 116.37546 39.84106
1202180462 116.37546 39.84106
1202181061 116.37545 39.84105
1202181661 116.37545 39.84104
1202182261 116.37543 39.84103
1202182861 116.37542 39.84104
1202183461 116.37532 39.84107
1202184061 116.37532 39.84107
1202184661 116.37532 39.84107
1202185261 116.37532 39.84107
1202185861 116.37546 39.84153
1202186461 116.37544 39.84126
1202186461 116.37544 39.84126
1202187061 116.37528 39.84129
1202187661 116.37524 39.84105
1202188261 116.37525 39.84106
1202188861 116.3753 39.84109
1202189461 116.37532 39.84109
1202190061 116.37532 39.84109
1202190661 116.37532 39.84107
1202191261 116.37514 39.8412
1202191860 116.37518 39.84116
1202192460 116.37521 39.84101
1202193660 116.3752 39.84132
1202193660 116.3752 39.84132
1202194260 116.37522 39.84128
1202194860 116.37524 39.84128
1202195460 116.37525 39.84127
1202196060 116.37526 39.84124
1202196660 116.37543 39.84111
1202197260 116.3754 39.84117
1202197860 116.37537 39.84112
1202198460 116.37537 39.84114
1202199060 116.37537 39.84115
1202199660 116.37536 39.84116
1202200260 116.37535 39.84114
1202202060 116.37517 39.84099
1202202660 116.37518 39.841
1202203259 116.37519 39.84101
1202203859 116.37523 39.84103
1202204459 116.37528 39.8412
1202205059 116.37526 39.84104
1202205659 116.37528 39.84107
1202206259 116.37531 39.84086
1202206859 116.37528 39.84109
1202207459 116.37509 39.84118
1202208059 116.37529 39.84087
1202208659 116.37532 39.84125
1202209259 116.37531 39.84124
1202209818 116.37533 39.84127
1202209860 116.37511 39.84093
1202210459 116.37528 39.84095
1202211059 116.37543 39.84098
1202211059 116.37543 39.84098
1202211659 116.37546 39.841
1202212259 116.37526 39.84086
1202212859 116.3753 39.84087
1202213459 116.37533 39.84088
1202214059 116.37977 39.83867
1202214658 116.37261 39.84083
1202215258 116.37261 39.84083
1202215858 116.37259 39.84085
1202216458 116.37259 39.84086
1202217058 116.37256 39.84089
1202217658 116.37257 39.84094
1202218258 116.37235 39.84104
1202218858 116.37528 39.84073
1202219458 116.37524 39.84065
1202220058 116.37522 39.8407
1202220658 116.3752 39.84072
1202221258 116.3752 39.84072
1202221858 116.3752 39.8411
1202222458 116.37528 39.84115
1202223058 116.37532 39.84121
1202223658 116.37535 39.84115
1202224258 116.37532 39.84098
1202224858 116.37529 39.84098
1202225457 116.37534 39.84103
1202226057 116.37536 39.84105
1202226658 116.37517 39.84125
1202227257 116.37532 39.84083
1202227257 116.37532 39.84083
1202227857 116.38281 39.84368
1202228347 116.3945 39.83604
1202229154 116.40997 39.80415
1202229754 116.39651 39.83071
1202230998 116.41479 39.85576
1202231465 116.42046 39.86109
1202231796 116.4244 39.86311
1202232065 116.4243 39.86625
1202232396 116.43042 39.8691
1202232996 116.43986 39.88632
1202233596 116.45487 39.88954
1202233988 116.44996 39.88144
1202234196 116.44262 39.88041
1202234796 116.4475 39.87484
1202235299 116.44951 39.87793
1202236176 116.46517 39.8804
1202236776 116.45145 39.87485
1202236979 116.45007 39.88055
1202237475 116.46115 39.88457
1202237604 116.46154 39.88173
1202238204 116.46223 39.8699
1202238395 116.45525 39.87753
1202238995 116.45329 39.88016
1202239264 116.44989 39.87235
1202239804 116.45549 39.88391
1202239955 116.45553 39.89065
1202251806 116.3757 39.84116
1202252406 116.37568 39.84112
1202253006 116.37566 39.8411
1202254206 116.37565 39.84108
1202254805 116.37565 39.84108
1202255405 116.37566 39.84108
1202256005 116.37566 39.84108
1202256005 116.37566 39.84108
1202256605 116.37566 39.84107
1202257205 116.37556 39.84096
1202257805 116.37558 39.84098
1202258405 116.37559 39.84099
1202259005 116.37564 39.84101
1202259605 116.37572 39.84109
1202260205 116.37564 39.84108
1202260805 116.37567 39.84094
1202261405 116.37568 39.84105
1202262005 116.37569 39.84104
1202262605 116.37572 39.84124
1202263205 116.37568 39.8412
1202264405 116.37575 39.84091
1202265005 116.37576 39.84092
1202265605 116.37574 39.84093
1202266204 116.37573 39.84094
1202266804 116.37573 39.84094
1202267404 116.37558 39.84098
1202268004 116.37562 39.84101
1202268604 116.37561 39.84099
1202269204 116.37557 39.84096
1202269804 116.37562 39.841
1202270404 116.37563 39.84099
1202271004 116.37565 39.84106
1202271604 116.37564 39.84105
1202272204 116.37564 39.84105
1202273404 116.3757 39.8409
1202273404 116.3757 39.8409
1202274004 116.37571 39.84092
1202274604 116.37569 39.84089
1202275204 116.37602 39.84052
1202275804 116.37583 39.8409
1202276404 116.37584 39.8409
1202277004 116.37579 39.84093
1202277603 116.37576 39.84095
1202278203 116.37577 39.84094
1202278803 116.37575 39.84096
1202279403 116.37552 39.84109
1202280003 116.37579 39.84108
1202280603 116.37563 39.84117
1202281203 116.37559 39.84117
1202281803 116.37574 39.84115
1202282403 116.37571 39.84112
1202282403 116.37571 39.84112
1202283003 116.37568 39.84114
1202283603 116.37568 39.84114
1202284203 116.37567 39.84114
1202284803 116.37549 39.84129
1202285403 116.37563 39.84128
1202286003 116.3757 39.84117
1202286603 116.37561 39.84107
1202287203 116.37566 39.84107
1202287803 116.37567 39.841
1202288402 116.37569 39.84107
1202289002 116.37563 39.84102
1202289602 116.37567 39.84106
1202290202 116.37568 39.84108
1202290802 116.37568 39.84107
1202291402 116.37553 39.84109
1202292602 116.37567 39.84111
1202293202 116.37573 39.84117
1202293802 116.37546 39.84115
1202294402 116.37556 39.84109
1202295002 116.37567 39.84097
1202296150 116.37581 39.84099
1202296203 116.39703 39.85954
1202296802 116.39725 39.85931
1202297402 116.3971 39.85941
1202298002 116.39827 39.86067
1202301575 116.38062 39.85399
1202301601 116.3807 39.85497
1202301856 116.4152 39.85562
1202302361 116.46312 39.86786
1202302786 116.46179 39.87665
1202303388 116.39713 39.85955
1202304586 116.37865 39.88927
1202304650 116.37862 39.89069
1202305186 116.40524 39.89937
1202305786 116.45477 39.90297
1202305972 116.46056 39.90678
1202306572 116.44973 39.89572
1202306839 116.455 39.886
1202307288 116.47128 39.8675
1202307888 116.4499 39.87459
1202309001 116.49657 39.90002
1202309601 116.45566 39.89605
1202310201 116.44668 39.88659
1202310259 116.44924 39.88642
1202310850 116.44946 39.85502
1202311450 116.44993 39.87373
1202311592 116.45004 39.87967
1202312192 116.45564 39.91761
1202312376 116.45365 39.9214
1202312792 116.45165 39.90296
1202313392 116.39148 39.88995
1202314592 116.35334 39.88809
1202314592 116.35334 39.88809
1202315192 116.40311 39.89139
1202315792 116.42281 39.89938
1202316392 116.43327 39.90353
1202316992 116.43306 39.89803
1202317259 116.44791 39.88302
1202317592 116.43874 39.89352
1202317901 116.41898 39.90341
1202318384 116.43406 39.88508
1202318933 116.43472 39.86194
1202318997 116.43518 39.86347
1202319597 116.40939 39.856
1202320074 116.41291 39.84103
1202320197 116.4164 39.84116
1202320797 116.4311 39.85737
1202321073 116.42746 39.86517
1202321397 116.43898 39.88544
1202321704 116.46333 39.89181
1202322161 116.455 39.89023
1202322761 116.38717 39.85936
1202322861 116.38125 39.85941
1202323460 116.39092 39.88494
1202323895 116.41775 39.88248
1202324251 116.43581 39.8879
1202324851 116.44206 39.88338
1202325451 116.44203 39.88337
1202326051 116.44209 39.8832
1202326651 116.44221 39.88354
1202327779 116.40239 39.85575
1202328097 116.38317 39.8616
1202328697 116.3802 39.84347
1202329297 116.37587 39.84088
1202329897 116.37585 39.84085
1202330497 116.37585 39.84085
1202331097 116.37577 39.84101
