UTS Latitude Longitude
1201959066 116.361 39.94602
1201959356 116.34967 39.94225
1201959368 116.34919 39.94167
1201959658 116.34967 39.92873
1201959670 116.34983 39.92783
1201959959 116.35051 39.91073
1201959971 116.35046 39.90995
1201960261 116.34173 39.88845
1201960273 116.3404 39.8884
1201960563 116.33362 39.88481
1201960941 116.33398 39.88473
1201960941 116.33398 39.88473
1201960941 116.33398 39.88473
1201960941 116.33398 39.88473
1201960941 116.33398 39.88473
1201960941 116.33398 39.88473
1201963061 116.32476 39.88322
1201963113 116.32612 39.88253
1201963113 116.32612 39.88253
1201963415 116.3203 39.88678
1201963716 116.319 39.88874
1201964018 116.30425 39.89896
1201964319 116.30421 39.94205
1201964621 116.29422 39.9828
1201964923 116.27904 40.01728
1201965224 116.3009 40.0244
1201965526 116.30449 40.04082
1201965828 116.30462 40.03541
1201966121 116.31302 40.03184
1201966129 116.31304 40.03183
1201966431 116.33023 40.03513
1201966733 116.34198 40.02464
1201967577 116.33573 39.9874
1201967879 116.34746 39.98029
1201967939 116.34736 39.97552
1201968844 116.34668 39.93536
1201969387 116.33764 39.92995
1201970051 116.32524 39.90966
1201970875 116.30801 39.89603
1201971258 116.31235 39.89935
1201971559 116.31352 39.90622
1201972163 116.27817 39.9063
1201973068 116.30374 39.92019
1201973369 116.30389 39.91769
1201975178 116.31688 39.88827
1201975480 116.32363 39.88865
1201975781 116.34239 39.88183
1201976083 116.34661 39.88201
1201976965 116.34547 39.88197
1201977300 116.34535 39.88219
1201977300 116.34535 39.88219
1201978023 116.3439 39.8946
1201978213 116.34357 39.89905
1201978325 116.34338 39.89944
1201978515 116.3416 39.89792
1201978626 116.34355 39.89909
1201978817 116.34638 39.89988
1201978928 116.34649 39.90318
1201979118 116.34659 39.91089
1201979230 116.3453 39.91022
1201979531 116.34655 39.90679
1201979833 116.34379 39.9
1201980134 116.33967 39.8884
1201980436 116.33641 39.88714
1201980738 116.32601 39.88261
1201980799 116.3253 39.88257
1201980799 116.3253 39.88257
1201981039 116.32919 39.88786
1201981101 116.33144 39.88847
1201981341 116.34396 39.88684
1201981944 116.34284 39.89559
1201982246 116.34899 39.89712
1201982246 116.34899 39.89712
1201982548 116.35054 39.90328
1201982849 116.35035 39.90775
1201983151 116.35051 39.91405
1201983453 116.35009 39.92336
1201983754 116.35015 39.94627
1201984056 116.35283 39.97519
1201984358 116.36216 39.97527
1201984659 116.36371 39.97817
1201984684 116.36359 39.97906
1201984961 116.36374 39.96862
1201985263 116.36497 39.95504
1201985866 116.36513 39.95323
1201985960 116.36517 39.95254
1201986168 116.36525 39.95139
1201986261 116.36528 39.95094
1201986469 116.36459 39.94731
1201986563 116.36457 39.9473
1201986771 116.36457 39.9473
1201986865 116.36457 39.9473
1201987073 116.36457 39.9473
1201987166 116.35998 39.94554
1201987374 116.34928 39.93477
1201987468 116.3455 39.9311
1201987676 116.33779 39.92726
1201987770 116.32916 39.9269
1201987978 116.32841 39.92208
1201988279 116.32921 39.90525
1201988580 116.32306 39.9014
1201988853 116.32425 39.88884
1201989183 116.32298 39.89534
1201989485 116.31503 39.90431
1201989786 116.30685 39.91032
1201989890 116.30072 39.91186
1201990088 116.31492 39.90758
1201990192 116.31823 39.90608
1201990390 116.32933 39.90712
1201990494 116.33095 39.91273
1201990691 116.33879 39.9103
1201990993 116.3283 39.90076
1201991295 116.32299 39.89571
1201991597 116.3197 39.88992
1201991728 116.32006 39.88909
1201991898 116.33189 39.88852
1201992200 116.34625 39.88202
1201992501 116.34278 39.89376
1201992803 116.30508 39.89708
1201993105 116.30032 39.90631
1201993406 116.29609 39.90679
1201993681 116.29366 39.91185
1201993708 116.29366 39.91185
1201994010 116.28899 39.90895
1201994311 116.28901 39.90728
1201994613 116.3042 39.91237
1201994915 116.30363 39.95247
1201995179 116.31717 39.9539
1201995216 116.31717 39.9539
1201995481 116.31937 39.93825
1201995518 116.31941 39.93788
1201995820 116.34893 39.93634
1201996121 116.35011 39.91948
1201996629 116.35092 39.90194
1201996725 116.35378 39.90426
1201996931 116.3571 39.89927
1201997026 116.34861 39.89694
1201997328 116.34278 39.87629
1201997328 116.34278 39.87629
1201997391 116.34287 39.87488
1201997630 116.36798 39.86663
1201998298 116.36483 39.85941
1201998298 116.36483 39.85941
1201998298 116.36483 39.85941
1201998298 116.36483 39.85941
1201998298 116.36483 39.85941
1201998298 116.36483 39.85941
1201998298 116.36483 39.85941
1201998298 116.36483 39.85941
1201998298 116.36483 39.85941
1201998298 116.36483 39.85941
1201998298 116.36483 39.85941
1201998298 116.36483 39.85941
1201998298 116.36483 39.85941
1202027808 116.35856 39.85761
1202028110 116.3588 39.86684
1202028179 116.36417 39.86836
1202028314 116.36984 39.86877
1202028411 116.36878 39.86574
1202028616 116.36421 39.86866
1202028713 116.34479 39.86734
1202028917 116.34295 39.89596
1202029219 116.34993 39.92713
1202029316 116.34997 39.93075
1202029521 116.33352 39.93118
1202029521 116.33352 39.93118
1202029618 116.33329 39.93444
1202029920 116.32819 39.92455
1202030012 116.33114 39.92165
1202030221 116.3502 39.92348
1202030314 116.34968 39.93226
1202030523 116.35812 39.93346
1202030616 116.35862 39.93135
1202030917 116.3709 39.92584
1202031126 116.36005 39.92252
1202031219 116.35552 39.92248
1202031428 116.34525 39.92005
1202031495 116.3447 39.92002
1202031730 116.35019 39.91445
1202032031 116.35693 39.90274
1202032333 116.34652 39.89934
1202032362 116.34653 39.89981
1202032936 116.30103 39.88215
1202032979 116.30085 39.88212
1202033841 116.27805 39.86671
1202034444 116.2819 39.85411
1202034444 116.2819 39.85411
1202034740 116.2784 39.8486
1202034746 116.2784 39.8486
1202035042 116.27899 39.8581
1202035048 116.27972 39.85814
1202035344 116.28423 39.86486
1202035349 116.28396 39.86492
1202035651 116.28903 39.88124
1202035953 116.289 39.89754
1202036237 116.29995 39.90603
1202036254 116.29995 39.90603
1202036556 116.30388 39.88288
1202036858 116.32214 39.88864
1202037159 116.34297 39.88837
1202037461 116.36048 39.88825
1202037763 116.37713 39.88799
1202038064 116.39435 39.89691
1202038365 116.39592 39.90634
1202038667 116.43016 39.90691
1202038968 116.42838 39.93127
1202039160 116.43597 39.93247
1202039270 116.42972 39.93244
1202039461 116.42196 39.93246
1202039873 116.42685 39.93225
1202040175 116.42908 39.93243
1202040375 116.41626 39.9324
1202040677 116.39176 39.9322
1202040778 116.3841 39.93209
1202040979 116.3806 39.93153
1202041140 116.38073 39.93161
1202041582 116.37616 39.92134
1202041744 116.37132 39.92126
1202042347 116.34934 39.92129
1202042649 116.35063 39.92217
1202042950 116.34973 39.9358
1202043554 116.29793 39.95554
1202043641 116.30038 39.95621
1202043855 116.30346 39.94682
1202043943 116.30211 39.94261
1202044157 116.29749 39.94354
1202044458 116.30165 39.94182
1202044760 116.31858 39.94563
1202045062 116.33219 39.94596
1202045103 116.33245 39.94604
1202045363 116.34363 39.94405
1202045405 116.34531 39.94218
1202045665 116.34971 39.94057
1202045707 116.3503 39.94385
1202045967 116.34928 39.95421
1202046008 116.34928 39.95421
1202046268 116.35169 39.95633
1202046310 116.35483 39.95644
1202046570 116.35082 39.9508
1202046872 116.34916 39.94012
1202047173 116.35274 39.93084
1202047374 116.35844 39.92871
1202047475 116.35857 39.93048
1202047675 116.34757 39.93107
1202047777 116.33968 39.93122
1202047977 116.3301 39.95056
1202048078 116.32943 39.95447
1202048078 116.32943 39.95447
1202048279 116.32868 39.96066
1202048380 116.32826 39.9658
1202048580 116.32993 39.96824
1202048927 116.32991 39.96826
1202048927 116.32991 39.96826
1202048927 116.32991 39.96826
1202048927 116.32991 39.96826
1202048927 116.32991 39.96826
1202048927 116.32991 39.96826
1202048927 116.32991 39.96826
1202048927 116.32991 39.96826
1202048927 116.32991 39.96826
1202048927 116.32991 39.96826
1202048927 116.32991 39.96826
1202048927 116.32991 39.96826
1202048927 116.32991 39.96826
1202048927 116.32991 39.96826
1202048927 116.32991 39.96826
1202048927 116.32991 39.96826
1202048927 116.32991 39.96826
1202048927 116.32991 39.96826
1202048927 116.32991 39.96826
1202048927 116.32991 39.96826
1202048927 116.32991 39.96826
1202048927 116.32991 39.96826
1202058764 116.32774 39.97342
1202058893 116.33174 39.97501
1202059066 116.33297 39.96703
1202059195 116.34041 39.96614
1202059496 116.34723 39.95946
1202059669 116.34888 39.9519
1202059798 116.34971 39.94853
1202059971 116.34986 39.94432
1202059971 116.34986 39.94432
1202060100 116.34919 39.93613
1202060272 116.34959 39.93411
1202060574 116.34866 39.96505
1202060876 116.35947 39.97075
1202061177 116.35938 39.967
1202061479 116.34892 39.95285
1202061781 116.34925 39.93864
1202062082 116.34965 39.92947
