UTS Latitude Longitude
1201959415 116.57075 39.91282
1201959775 116.57785 39.91872
1201960135 116.57072 39.9112
1201960495 116.53713 39.90982
1201960495 116.53713 39.90982
1201960868 116.50767 39.90697
1201961228 116.4835 39.90337
1201961588 116.48338 39.8838
1201961948 116.50548 39.86233
1201961948 116.50548 39.86233
1201963028 116.4025 39.83092
1201963388 116.33892 39.82915
1201963748 116.34188 39.79042
1201964479 116.34178 39.7606
1201964839 116.3685 39.76667
1201965199 116.3393 39.80633
1201965559 116.34198 39.86232
1201965919 116.35052 39.90057
1201966279 116.34987 39.92483
1201966639 116.34858 39.96263
1201966999 116.3328 39.96862
1201967393 116.33227 39.97297
1201967932 116.33192 39.97402
1201968292 116.36238 39.97532
1201968655 116.37405 39.96715
1201969017 116.36527 39.95113
1201969377 116.37297 39.94195
1201969737 116.36187 39.93213
1201970097 116.3583 39.91648
1201970495 116.35742 39.90637
1201970855 116.34263 39.88578
1201971215 116.33833 39.84885
1201971575 116.33932 39.83307
1201971935 116.31365 39.82958
1201972300 116.31412 39.83667
1201972660 116.32 39.84735
1201973020 116.33938 39.84427
1201973380 116.35468 39.82967
1201973740 116.40907 39.83075
1201974460 116.52952 39.82852
1201975246 116.53858 39.84437
1201975606 116.5021 39.85062
1201975985 116.48862 39.8561
1201976345 116.48688 39.8811
1201976712 116.45972 39.88312
1201977072 116.45382 39.8658
1201978152 116.35137 39.85155
1201978512 116.32448 39.8422
1201979146 116.316 39.83903
1201979506 116.33857 39.84747
1201979866 116.37237 39.8691
1201980226 116.40685 39.87073
1201980586 116.43937 39.88142
1201980946 116.42977 39.90432
1201981306 116.42793 39.93065
1201981666 116.44453 39.95313
1201981666 116.44453 39.95313
1201982026 116.50185 40.00473
1201982386 116.57655 40.04458
1201982813 116.58657 40.07877
1201983173 116.57857 40.06265
1201983533 116.56552 40.0703
1201987761 116.5651 40.07117
1201987761 116.5651 40.07117
1201988126 116.56418 40.07092
1201989276 116.5815 40.06232
1201989641 116.58277 40.062
1201990682 116.58243 40.06392
1201991385 116.58135 40.06545
1201991916 116.58175 40.06772
1201992342 116.5811 40.07167
1201992779 116.58373 40.07638
1201993139 116.58452 40.07943
1201993499 116.56303 40.0335
1201993859 116.4863 39.99077
1201994219 116.42648 39.9475
1201994587 116.42853 39.9175
1201994947 116.43803 39.8912
1201996027 116.32315 39.84688
1201996387 116.31048 39.84942
1201996747 116.313 39.8468
1201996747 116.313 39.8468
1201997827 116.32683 39.90083
1201998187 116.3262 39.89623
1201998547 116.34258 39.86993
1201999267 116.41337 39.8555
1201999627 116.43833 39.85262
1201999987 116.4327 39.85417
1202000347 116.45448 39.86642
1202000707 116.45552 39.92353
1202001067 116.48095 39.9563
1202001427 116.49703 39.97017
1202001787 116.50967 39.97505
1202002147 116.53403 39.97323
1202002518 116.54765 39.97473
1202002883 116.52653 39.9641
1202003243 116.53718 39.94215
1202003603 116.53912 39.94032
1202034456 116.58028 39.95487
1202034816 116.58413 39.92658
1202035204 116.57878 39.91275
1202035924 116.52777 39.90862
1202036284 116.50028 39.90698
1202036644 116.50352 39.90577
1202037004 116.49625 39.90705
1202037364 116.45532 39.91838
1202037724 116.44185 39.9478
1202038084 116.42787 39.94688
1202038444 116.43333 39.95625
1202038815 116.42872 39.95782
1202039175 116.42303 39.9481
1202039535 116.43348 39.93223
1202039895 116.43912 39.92563
1202040406 116.4345 39.92155
1202041255 116.45713 39.94448
1202041615 116.45712 39.9426
1202041975 116.45543 39.92175
1202042338 116.44948 39.9073
1202042698 116.44437 39.91812
1202043059 116.44385 39.90823
1202043419 116.40915 39.90755
1202043784 116.4052 39.90695
1202044144 116.40545 39.90433
1202044504 116.42543 39.90712
1202044864 116.48378 39.89347
1202045224 116.48685 39.88165
1202045584 116.48707 39.87453
1202046420 116.48393 39.89283
1202046780 116.50342 39.90647
1202047140 116.52032 39.91593
1202047740 116.5235 39.91587
1202048100 116.50785 39.90692
1202048690 116.49103 39.90697
1202049120 116.4732 39.90697
1202049645 116.47247 39.9058
1202050057 116.47103 39.89915
1202050417 116.48912 39.92155
1202050777 116.52635 39.92247
1202051137 116.53662 39.942
1202051546 116.53718 39.94228
1202051906 116.55793 39.95492
1202052616 116.5802 39.95478
1202052976 116.58422 39.9255
1202053504 116.58478 39.92018
1202053864 116.5556 39.90853
1202054224 116.52338 39.90498
1202054584 116.50638 39.89193
1202054944 116.48717 39.89947
1202055370 116.48343 39.89223
1202055784 116.4716 39.87013
1202056144 116.45563 39.87015
1202056504 116.43887 39.87405
1202056864 116.44987 39.87653
1202057261 116.44982 39.8827
1202057672 116.45623 39.90103
1202058032 116.45577 39.91128
1202058392 116.4538 39.90607
1202058771 116.44085 39.90725
1202059194 116.42658 39.90713
1202060043 116.40828 39.90757
1202060403 116.41143 39.91407
1202060837 116.4276 39.92365
1202060837 116.4276 39.92365
1202061197 116.43147 39.94418
1202061681 116.43337 39.95888
1202062101 116.43885 39.95992
1202062461 116.43705 39.9461
1202062821 116.42713 39.9394
1202063186 116.43 39.93905
1202063546 116.44907 39.94868
1202063906 116.4524 39.94762
1202064266 116.43333 39.93983
1202064626 116.43027 39.93705
1202064986 116.4399 39.94312
1202065373 116.43013 39.93933
1202065733 116.45577 39.94262
1202066093 116.41733 39.96793
1202067193 116.31943 39.9671
1202067553 116.32577 39.97508
1202067913 116.32848 39.98453
1202068275 116.33832 39.9849
1202068635 116.34222 39.9721
1202068995 116.34895 39.95365
1202069355 116.34958 39.94915
1202069731 116.35002 39.94555
1202070095 116.34947 39.9344
1202070466 116.3428 39.93112
1202070826 116.31963 39.9312
1202071186 116.29655 39.93292
1202071546 116.304 39.94538
1202071928 116.3131 39.96482
1202072880 116.31915 39.9657
1202073240 116.38545 39.967
1202073622 116.40195 39.9774
1202074363 116.41172 39.96525
1202074723 116.43988 39.96095
1202075083 116.44535 39.96587
1202075443 116.44597 39.96618
1202076184 116.43665 39.95138
1202076544 116.4383 39.9475
1202076904 116.4261 39.96825
1202077264 116.36307 39.96658
1202077624 116.31872 39.9661
1202077984 116.3207 39.95337
1202079388 116.31912 39.9656
1202079974 116.3196 39.96617
1202079974 116.3196 39.96617
1202080369 116.31098 39.98348
1202080729 116.31258 40.00887
1202081095 116.30103 40.03382
1202081455 116.30625 40.05665
1202081815 116.31755 40.06632
1202082900 116.34618 40.00323
1202083260 116.35678 39.9999
1202085962 116.4182 39.97912
1202086347 116.44857 39.97898
1202086717 116.4776 39.99253
1202087750 116.48278 39.98832
1202088110 116.46793 39.97523
1202088490 116.44187 39.96273
1202088850 116.4442 39.94405
1202091168 116.4721 39.97877
1202091904 116.49043 39.97073
1202092264 116.52997 39.9755
1202092860 116.551 39.97
1202093220 116.5798 39.95618
1202132139 116.58025 39.9551
1202132139 116.58025 39.9551
1202132499 116.58357 39.93252
1202133425 116.58482 39.92035
1202133785 116.5318 39.92243
1202134186 116.49642 39.92182
1202134563 116.46123 39.9221
1202134923 116.4482 39.95648
1202135337 116.43753 39.96378
1202135697 116.44095 39.96173
1202136057 116.37677 39.96698
1202136417 116.31547 39.96603
1202136777 116.31203 39.98455
1202137137 116.31078 39.9814
1202137857 116.39482 39.99157
1202138263 116.39828 39.98877
1202138263 116.39828 39.98877
1202140591 116.39868 39.98847
1202140591 116.39868 39.98847
1202140951 116.43447 39.98682
1202141311 116.48363 39.94132
1202141671 116.45118 39.90735
1202142031 116.44775 39.912
1202142399 116.45578 39.9257
1202142759 116.44948 39.95563
1202143119 116.44143 39.99332
1202143479 116.4764 40.05643
1202143839 116.47283 40.04613
1202144199 116.51975 40.04043
1202144559 116.50775 40.01162
1202144959 116.48193 39.98795
1202145319 116.47522 39.96207
1202145679 116.48362 39.93245
1202146039 116.50745 39.93293
1202146504 116.51143 39.92217
1202146864 116.52357 39.90983
1202147224 116.5395 39.90347
1202147584 116.51553 39.91485
1202148024 116.5074 39.9228
1202148384 116.47525 39.92165
1202148756 116.45828 39.92198
1202149116 116.45567 39.94672
1202149476 116.40822 39.9677
1202149836 116.35427 39.96642
1202150196 116.31622 39.96592
1202150560 116.31577 39.96245
1202150920 116.30357 39.94943
1202151280 116.30408 39.9334
1202151640 116.30407 39.9272
1202152000 116.30403 39.91545
1202152360 116.31053 39.90607
1202153428 116.3136 39.89528
1202155653 116.31357 39.8951
1202156042 116.31357 39.8951
1202156762 116.31357 39.8951
1202158622 116.31357 39.8951
1202158982 116.31357 39.8951
1202159342 116.3738 39.9258
1202160424 116.3854 39.96693
1202160784 116.43087 39.96763
1202163190 116.44058 39.9437
1202163550 116.416 39.93963
1202163910 116.40872 39.94798
1202164280 116.4015 39.9606
1202164640 116.38983 39.96182
1202165000 116.3671 39.94738
1202165360 116.30988 39.93885
1202165720 116.30422 39.90877
1202166080 116.30097 39.8925
1202166440 116.30745 39.88458
1202167533 116.34463 39.88792
1202167893 116.36152 39.8879
1202168253 116.39482 39.89057
1202168657 116.42153 39.89225
1202169068 116.41582 39.89442
1202170597 116.44955 39.88938
1202170957 116.45545 39.91848
1202171317 116.46 39.94263
1202171677 116.46842 39.93947
1202172037 116.48752 39.93252
1202172415 116.49608 39.93022
1202172923 116.51867 39.91588
1202173283 116.54788 39.9193
1202173643 116.58383 39.93168
1202173643 116.58383 39.93168
1202215238 116.58032 39.95512
1202215623 116.58133 39.95488
1202215623 116.58133 39.95488
1202215983 116.56942 39.9587
1202215983 116.56942 39.9587
1202216343 116.56043 39.99987
1202216703 116.54612 40.02965
1202217063 116.53712 40.05507
1202217423 116.55567 40.10327
1202217783 116.58858 40.1383
1202218143 116.63583 40.18432
1202219240 116.6367 40.21827
1202219600 116.63277 40.27048
1202219960 116.74572 40.28563
1202220320 116.83983 40.34987
1202220705 116.88533 40.38485
1202221065 116.9357 40.41958
1202221430 116.93972 40.42303
1202222366 116.9393 40.4205
1202222366 116.9393 40.4205
1202222726 116.9136 40.40045
1202223086 116.86003 40.37942
1202223711 116.86042 40.38068
1202225044 116.82853 40.35603
1202237665 116.8321 40.34535
1202238025 116.84102 40.36395
1202238025 116.84102 40.36395
1202238508 116.83968 40.37085
1202239448 116.84475 40.37125
1202246784 116.84813 40.36867
1202247332 116.84785 40.3685
1202248449 116.86018 40.3773
1202249513 116.84802 40.36733
1202249888 116.88458 40.38432
1202250248 116.92412 40.40312
1202260475 116.93925 40.42047
1202260835 116.89733 40.3943
1202261197 116.84005 40.37492
1202261632 116.83213 40.34535
1202262250 116.81812 40.32642
1202262610 116.78873 40.27892
1202262970 116.76778 40.24228
1202262970 116.76778 40.24228
1202263330 116.72442 40.20312
1202264050 116.66863 40.12912
1202264410 116.6186 40.11648
1202264770 116.58278 40.10643
1202269832 116.58763 40.0769
1202270342 116.58763 40.0769
1202270853 116.58763 40.0769
1202273192 116.58763 40.0769
1202275202 116.58763 40.0769
1202275683 116.58763 40.0769
1202277273 116.58763 40.0769
1202278082 116.58763 40.0769
1202278592 116.58763 40.0769
1202278952 116.58763 40.0769
1202279403 116.58763 40.0769
1202279852 116.58763 40.0769
1202280752 116.58763 40.0769
1202281112 116.58763 40.0769
1202281712 116.58763 40.0769
1202282462 116.58763 40.0769
1202297038 116.83212 40.34547
1202297404 116.83908 40.36838
1202303330 116.83908 40.36838
1202318651 116.93765 40.42088
