UTS Latitude Longitude
1201959352 116.41482 39.89374
1201959544 116.42074 39.89428
1201959844 116.43803 39.89469
1201960144 116.42866 39.9144
1201960444 116.42763 39.94351
1201960744 116.4691 39.97502
1201961044 116.52595 40.01952
1201961644 116.58321 40.0509
1201961944 116.58434 40.05507
1201961944 116.58434 40.05507
1201962244 116.5833 40.06224
1201962544 116.58672 40.07704
1201962608 116.58665 40.07869
1201962908 116.58118 40.07656
1201963208 116.58176 40.05948
1201963508 116.56364 40.06462
1201963808 116.56385 40.07018
1201964108 116.56682 40.07077
1201964408 116.56683 40.07078
1201964708 116.56681 40.07077
1201965008 116.56718 40.07146
1201965055 116.48352 39.9099
1201965309 116.56716 40.07144
1201965608 116.56715 40.07144
1201966208 116.56714 40.07144
1201966808 116.56713 40.07143
1201967408 116.56712 40.07143
1201967708 116.56712 40.07143
1201968008 116.56712 40.07143
1201968608 116.56713 40.07142
1201968907 116.56713 40.07141
1201968907 116.56713 40.07141
1201969207 116.56713 40.0714
1201969507 116.56713 40.0714
1201969807 116.56713 40.07139
1201970107 116.56714 40.07138
1201970407 116.56714 40.07137
1201970707 116.56714 40.07136
1201971007 116.56714 40.07136
1201971907 116.56713 40.07137
1201972207 116.56713 40.07138
1201972507 116.56713 40.07138
1201972807 116.56714 40.07138
1201973107 116.56714 40.07138
1201973407 116.56714 40.07139
1201973707 116.56704 40.07151
1201974007 116.56318 40.07017
1201974307 116.56773 40.06373
1201974607 116.58193 40.06681
1201974907 116.58128 40.07103
1201975207 116.58225 40.07468
1201975507 116.58735 40.0773
1201975746 116.58706 40.07911
1201976046 116.58001 40.04792
1201976346 116.52545 40.01954
1201976646 116.48371 39.98849
1201976946 116.44276 39.98355
1201977246 116.40085 39.98705
1201977546 116.37685 39.98643
1201977846 116.34752 39.98189
1201978146 116.34765 39.98465
1201978446 116.34993 39.9802
1201978746 116.34959 39.9814
1201978833 116.3493 39.98141
1201979133 116.35122 39.98195
1201979433 116.36542 39.98051
1201979733 116.3799 39.97549
1201979898 116.38575 39.97542
1201980198 116.37182 39.96663
1201980498 116.34713 39.96627
1201980798 116.31312 39.965
1201980798 116.31312 39.965
1201981098 116.3034 39.9511
1201981397 116.30925 39.93862
1201981591 116.30882 39.93375
1201981891 116.30867 39.93604
1201981981 116.31171 39.93796
1201982281 116.33123 39.93682
1201982581 116.34325 39.93843
1201982881 116.35622 39.93926
1201983181 116.36176 39.93155
1201983481 116.37344 39.93156
1201983781 116.38616 39.93204
1201983781 116.38616 39.93204
1201984081 116.3963 39.93204
1201984381 116.39354 39.93207
1201984681 116.37469 39.93169
1201984981 116.36517 39.93121
1201985281 116.35027 39.93123
1201985581 116.33912 39.93768
1201985607 116.33912 39.93767
1201985907 116.32068 39.93646
1201985974 116.32175 39.93556
1201986574 116.31662 39.96036
1201986874 116.31141 39.97557
1201987057 116.31721 39.97965
1201987357 116.32793 39.96706
1201987657 116.33291 39.96074
1201987957 116.35639 39.95657
1201988257 116.36538 39.95172
1201988557 116.36542 39.95046
1201989157 116.40915 39.94765
1201989457 116.42258 39.94065
1201989994 116.45572 39.95017
1201990294 116.46846 39.96645
1201990500 116.47856 39.97038
1201990800 116.47646 39.96896
1201991100 116.48029 39.95762
1201991400 116.48347 39.93601
1201991400 116.48347 39.93601
1201991700 116.48287 39.91081
1201992000 116.48264 39.9102
1201992300 116.48123 39.9099
1201992600 116.48125 39.90992
1201992900 116.48305 39.91007
1201993200 116.48261 39.90986
1201993500 116.48178 39.90933
1201993800 116.48289 39.91002
1201994100 116.48271 39.9101
1201994400 116.48276 39.9101
1201994700 116.47989 39.90831
1201995000 116.47979 39.90826
1201995300 116.4829 39.91005
1201995300 116.4829 39.91005
1201995600 116.48303 39.91012
1201995900 116.48329 39.91042
1201996200 116.48304 39.91034
1201996500 116.48303 39.91032
1201996800 116.48304 39.91032
1201997100 116.48303 39.9103
1201997400 116.48303 39.91029
1201997700 116.48303 39.91028
1201998000 116.4822 39.91018
1201998300 116.48225 39.91004
1201998600 116.48246 39.91015
1201998900 116.48249 39.91015
1201999200 116.48252 39.91015
1201999500 116.48261 39.91017
1201999799 116.48211 39.91019
1202000099 116.48215 39.91018
1202000399 116.48295 39.91015
1202000699 116.48293 39.91015
1202000999 116.48291 39.91007
1202001299 116.48296 39.91009
1202001599 116.48294 39.91008
1202001899 116.48297 39.91011
1202002199 116.48285 39.9104
1202002499 116.48295 39.91006
