UTS Latitude Longitude
1201959483 116.5057 39.75365
1201959783 116.5057 39.75365
1201960083 116.5057 39.75365
1201960383 116.5057 39.75366
1201960683 116.5057 39.75366
1201960983 116.50671 39.76181
1201961283 116.4872 39.78292
1201961883 116.48451 39.8296
1201962183 116.45493 39.8712
1201962483 116.45597 39.90459
1201962783 116.44788 39.91215
1201963083 116.44236 39.90536
1201963382 116.45471 39.89747
1201963683 116.43459 39.89239
1201963683 116.43459 39.89239
1201963983 116.42203 39.89503
1201964282 116.41264 39.8923
1201964883 116.37607 39.89885
1201965183 116.36854 39.90408
1201965483 116.40237 39.90641
1201965782 116.40206 39.90163
1201966083 116.38692 39.89908
1201966745 116.35993 39.90689
1201966983 116.3506 39.91138
1201967583 116.3527 39.94833
1201967883 116.35523 39.95517
1201968343 116.34905 39.98021
1201968483 116.35926 39.98034
1201968783 116.37797 39.98597
1201969083 116.40153 39.99171
1201969383 116.40165 39.99697
1201969683 116.4107 39.99412
1201969983 116.41521 39.98656
1201970583 116.4485 39.9794
1201971183 116.46842 39.98831
1201972083 116.43357 39.95857
1201972383 116.43465 39.96519
1201972383 116.43465 39.96519
1201972682 116.4187 39.95841
1201972983 116.41051 39.94986
1201973283 116.38862 39.94766
1201973666 116.36941 39.94752
1201973883 116.36205 39.94632
1201974183 116.35142 39.94297
1201974483 116.34969 39.92823
1201975455 116.31535 39.89637
1201975683 116.31521 39.90513
1201975983 116.3069 39.9068
1201976283 116.29586 39.92285
1201976583 116.30186 39.92679
1201976883 116.30384 39.92414
1201977182 116.3193 39.93108
1201977482 116.33357 39.93114
1201977782 116.33744 39.93112
1201978082 116.34968 39.93495
1201979042 116.36571 39.94757
1201979287 116.39286 39.94744
1201979582 116.41033 39.94676
1201979882 116.40517 39.9439
1201980182 116.40211 39.95249
1201980482 116.41945 39.95784
1201980782 116.42464 39.94837
1201981082 116.42766 39.93462
1201981382 116.42819 39.92642
1201981382 116.42819 39.92642
1201981682 116.42865 39.91576
1201981982 116.4326 39.89812
1201982282 116.44841 39.89192
1201982582 116.44798 39.89303
1201982882 116.43317 39.89269
1201983182 116.42146 39.89862
1201983482 116.42006 39.90357
1201983782 116.42115 39.90675
1201984082 116.42733 39.91142
1201984382 116.4281 39.90377
1201984682 116.43762 39.89641
1201984982 116.43881 39.88633
1201985282 116.43983 39.87644
1201985581 116.41435 39.86984
1201985882 116.35559 39.86747
1201986182 116.30727 39.86621
1201986481 116.27742 39.86168
1201986782 116.26618 39.84521
1201987082 116.26066 39.86394
1201987382 116.27254 39.87154
1201987981 116.2688 39.90594
