UTS Latitude Longitude
1201959431 116.40675 39.9874
1201959733 116.40011 39.99329
1201960035 116.40125 39.98625
1201960337 116.41529 39.98723
1201960639 116.38575 39.98672
1201960941 116.36293 39.9922
1201961242 116.36329 39.98082
1201961544 116.35952 39.9755
1201961846 116.347 39.98589
1201962148 116.35397 39.98562
1201962450 116.40075 39.98683
1201962751 116.41112 39.98419
1201962752 116.41112 39.98419
1201962752 116.41112 39.98419
1201963109 116.41507 39.98647
1201963109 116.41507 39.98647
1201963699 116.46384 39.96834
1201964001 116.48016 39.97062
1201964303 116.46837 39.96704
1201964906 116.41064 39.99126
1201965208 116.41092 39.98891
1201965510 116.40672 40.00146
1201965812 116.40097 39.99735
1201966114 116.41065 39.9945
1201966416 116.41791 39.98863
1201967020 116.41144 39.96799
1201967322 116.4088 39.96794
1201967624 116.38843 39.96255
1201967926 116.38729 39.95239
1201968228 116.38913 39.95245
1201968530 116.39965 39.9674
1201968832 116.41831 39.96787
1201969134 116.44654 39.98087
1201969436 116.46499 39.9813
1201969738 116.47775 39.98976
1201970039 116.46477 39.98124
1201970341 116.43825 39.98564
1201970643 116.40494 39.98727
1201970643 116.40494 39.98727
1201971002 116.37961 39.98662
1201971304 116.34758 39.98579
1201971908 116.34733 39.95822
1201972210 116.34734 39.95756
1201972511 116.34738 39.9572
1201972813 116.34635 39.95688
1201973417 116.3421 39.95681
1201974021 116.32814 39.96567
1201974323 116.32796 39.96197
1201974625 116.32909 39.96596
1201974927 116.34583 39.96626
1201975229 116.37749 39.9668
1201975531 116.4259 39.96941
1201975833 116.45076 39.98205
1201976135 116.46436 39.99144
1201976739 116.47381 39.98882
1201976739 116.47381 39.98882
1201977343 116.4593 39.97667
1201977645 116.45862 39.97707
1201977947 116.45857 39.97637
1201978249 116.45614 39.97459
1201978550 116.48368 39.94441
1201978852 116.48238 39.9056
1201979154 116.47302 39.89919
1201979456 116.46112 39.89673
1201979758 116.46714 39.89933
1201980060 116.4692 39.89926
1201980362 116.47765 39.8993
1201980664 116.48612 39.9056
1201980966 116.4839 39.92301
1201981268 116.47843 39.96006
1201981570 116.46087 39.97217
1201982174 116.45871 39.97716
1201982476 116.45872 39.97683
1201982778 116.45822 39.97619
1201983080 116.44868 39.97973
1201983382 116.41521 39.98761
1201983684 116.40114 39.97448
1201983986 116.3911 39.96768
1201983986 116.3911 39.96768
1201984589 116.3791 39.9789
1201984891 116.37907 39.97889
1201985193 116.37905 39.97888
1201985495 116.3791 39.9789
1201985797 116.37909 39.97886
1201986099 116.38165 39.98132
1201986703 116.38815 39.94771
1201987005 116.38778 39.94065
1201987307 116.38928 39.93899
1201987609 116.39848 39.93947
1201987911 116.40207 39.93949
1201988213 116.40169 39.95826
1201988515 116.40113 39.97708
1201988817 116.40159 40.00092
1201989746 116.41529 39.98658
1201990047 116.41811 39.97855
1201990651 116.41352 39.96803
1201990953 116.41105 39.9842
1201990953 116.41105 39.9842
1201991557 116.4121 39.9577
1201991859 116.4189 39.94818
1201992161 116.42839 39.91918
1201992463 116.4299 39.9032
1201992765 116.43683 39.8924
