UTS Latitude Longitude
1201959601 116.4063 39.86542
1201959901 116.40628 39.86545
1201960201 116.40626 39.8655
1201960501 116.40625 39.86552
1201960501 116.40625 39.86552
1201960801 116.40625 39.86553
1201961101 116.40625 39.86555
1201961701 116.40625 39.86557
1201962001 116.40625 39.86558
1201962301 116.40625 39.86558
1201962601 116.40625 39.86559
1201962901 116.40625 39.86559
1201963201 116.40639 39.86579
1201963801 116.4063 39.86578
1201964100 116.40625 39.86555
1201964401 116.40611 39.86605
1201965001 116.40618 39.86551
1201965301 116.40619 39.86555
1201965601 116.4062 39.86557
1201965901 116.4062 39.86557
1201966200 116.40619 39.86558
1201966500 116.40619 39.86558
1201966800 116.40619 39.86558
1201967100 116.40619 39.86558
1201967700 116.38131 39.87778
1201968000 116.37877 39.88596
1201968600 116.37128 39.88802
1201968900 116.35656 39.8881
1201969534 116.30905 39.88549
1201970776 116.31225 39.89539
1201971000 116.31488 39.89506
1201971299 116.31255 39.89564
1201971599 116.30419 39.89415
1201971900 116.30471 39.88084
1201972518 116.30562 39.88361
1201973100 116.30424 39.92879
1201973400 116.30792 39.96309
1201974000 116.37489 39.97032
1201974300 116.37318 39.98408
1201974600 116.39656 39.98692
1201974900 116.44988 39.97877
1201975500 116.48761 39.97898
1201975800 116.48358 39.97866
1201976100 116.47607 39.97621
1201976400 116.46179 39.97849
1201976700 116.43995 39.98511
1201977000 116.44087 39.9844
1201977300 116.43709 39.97528
1201977600 116.43312 39.96726
1201977900 116.41517 39.96794
1201977900 116.41517 39.96794
1201978200 116.41271 39.96787
1201978500 116.39296 39.96727
1201978800 116.37409 39.96692
1201979100 116.37312 39.95086
1201979400 116.36861 39.94752
1201979700 116.36684 39.94747
1201980000 116.36602 39.94596
1201980300 116.36668 39.93627
1201980600 116.36233 39.93089
1201980900 116.35848 39.91737
1201981200 116.35678 39.91101
1201981500 116.35644 39.91094
1201982100 116.3662 39.90242
1201982400 116.37163 39.90272
1201982700 116.37601 39.90352
1201983000 116.37603 39.90351
1201983300 116.37605 39.90355
1201983600 116.37605 39.90355
1201983900 116.37606 39.90355
1201984200 116.37605 39.90357
1201984500 116.37607 39.90358
1201984800 116.37606 39.90359
1201985099 116.37616 39.90344
1201985400 116.3761 39.90358
1201985699 116.37604 39.90361
1201985999 116.37607 39.90363
1201986299 116.37621 39.90355
1201986599 116.37599 39.90359
1201986599 116.37599 39.90359
1201986899 116.37601 39.90363
1201987199 116.37593 39.90372
1201987799 116.376 39.90367
1201988099 116.37602 39.90367
1201988399 116.37602 39.90367
1201988699 116.37602 39.90367
1201988999 116.37602 39.90367
1201989600 116.37603 39.90366
1201989899 116.37604 39.90366
1201990199 116.37604 39.90366
1201990499 116.37605 39.90365
1201990799 116.37606 39.90365
1201991099 116.37609 39.90357
1201991399 116.37605 39.90367
1201991699 116.37606 39.90367
1201991999 116.37603 39.90374
1201992299 116.37603 39.90372
1201992599 116.37598 39.90374
1201992899 116.37602 39.90378
1201993199 116.37603 39.9038
1201993499 116.37604 39.90382
1201994099 116.37604 39.90383
1201994399 116.37605 39.90383
1201994699 116.37605 39.90383
1201994999 116.37605 39.90383
1201995299 116.37605 39.90383
1201995299 116.37605 39.90383
1201995599 116.37606 39.90383
1201995899 116.37606 39.90382
1201996199 116.37606 39.90382
1201996499 116.37606 39.90381
1201996799 116.37606 39.9038
1201997099 116.37606 39.90379
1201997399 116.37605 39.90378
1201997699 116.37605 39.90377
1201997999 116.37605 39.90377
1201998299 116.37605 39.90376
1201998599 116.37605 39.90376
1201998899 116.37605 39.90375
1201999199 116.37605 39.90375
1201999499 116.37605 39.90375
1201999799 116.37604 39.90374
1202000099 116.37604 39.90374
1202000399 116.37604 39.90373
1202000699 116.37604 39.90373
1202000999 116.37604 39.90372
1202001299 116.37605 39.90372
1202001599 116.37605 39.90372
1202001899 116.37605 39.90371
1202002199 116.37604 39.90371
1202002499 116.37595 39.9031
1202002799 116.37599 39.90361
1202003099 116.37601 39.90361
1202003399 116.376 39.90365
1202003699 116.376 39.90366
1202003999 116.37597 39.90371
1202003999 116.37597 39.90371
1202004898 116.37597 39.9038
1202005198 116.37556 39.9032
1202005798 116.37597 39.90371
1202006098 116.37599 39.90371
1202006398 116.37601 39.90373
1202006698 116.37603 39.90375
1202006998 116.37604 39.90375
1202007298 116.37603 39.90374
1202007598 116.37603 39.90374
1202007898 116.37604 39.90373
1202008198 116.37605 39.90373
1202008498 116.37605 39.90372
1202008798 116.37604 39.90372
1202009098 116.37604 39.90371
1202009398 116.37603 39.90371
1202009698 116.37603 39.90371
1202009998 116.37603 39.9037
1202010298 116.37603 39.90369
1202010898 116.37602 39.90368
1202011198 116.37602 39.90368
1202011498 116.37601 39.90367
1202011798 116.37601 39.90367
1202012098 116.376 39.90367
1202012398 116.376 39.90366
1202012698 116.376 39.90366
1202012698 116.376 39.90366
1202012997 116.37593 39.90371
1202013298 116.37595 39.90371
1202013598 116.37593 39.90383
1202013898 116.37595 39.90376
1202014198 116.37596 39.90375
1202014498 116.37598 39.90375
1202014798 116.37601 39.90374
1202014798 116.37601 39.90374
1202015098 116.37599 39.90366
1202015398 116.37593 39.90353
1202015698 116.37596 39.90405
1202015998 116.37607 39.9038
1202016298 116.37602 39.9037
1202016598 116.37606 39.90366
1202016898 116.37604 39.90366
1202017198 116.37601 39.90366
1202017498 116.37601 39.90366
1202017798 116.37602 39.90366
1202018398 116.37569 39.90367
1202018698 116.37596 39.90364
1202018998 116.37592 39.90366
1202019598 116.3759 39.90369
1202020198 116.3759 39.9037
1202020498 116.37589 39.90371
1202020798 116.37587 39.90371
1202021098 116.37586 39.90371
1202021398 116.37586 39.90371
1202021398 116.37586 39.90371
1202021698 116.37587 39.90371
1202021998 116.37592 39.90373
1202022298 116.3759 39.90377
1202022598 116.3759 39.90376
1202022898 116.37592 39.90374
1202023198 116.37593 39.90373
1202023498 116.37594 39.90372
1202024097 116.37595 39.90371
1202024397 116.37595 39.90371
1202024697 116.37595 39.90372
1202025297 116.37595 39.90371
1202025597 116.37595 39.9037
1202025897 116.37595 39.9037
1202026197 116.3758 39.9038
1202026497 116.37595 39.90385
1202026797 116.37581 39.90372
1202027396 116.37585 39.90379
