UTS Latitude Longitude
1201959415 116.68819 39.93225
1201959715 116.68798 39.9325
1201960015 116.6882 39.93224
1201960315 116.68828 39.9321
1201960615 116.68828 39.93209
1201960915 116.68829 39.93208
1201961215 116.68831 39.93207
1201961515 116.68831 39.93207
1201961815 116.68832 39.93205
1201962115 116.68843 39.93195
1201962415 116.68832 39.93233
1201963015 116.68834 39.93186
1201963315 116.68834 39.93184
1201963615 116.68834 39.93183
1201963915 116.68849 39.9318
1201964215 116.68844 39.93187
1201964515 116.68843 39.93192
1201964815 116.68842 39.93195
1201965115 116.68821 39.93216
1201965415 116.68832 39.93209
1201965715 116.68831 39.93195
1201965715 116.68831 39.93195
1201966015 116.68831 39.93198
1201966315 116.6883 39.93201
1201966615 116.68831 39.93199
1201967215 116.68822 39.93231
1201967515 116.68855 39.93135
1201967815 116.68829 39.93197
1201968115 116.68828 39.93202
1201968415 116.68831 39.93202
1201968715 116.68836 39.9317
1201969015 116.68841 39.93154
1201969315 116.68838 39.93165
1201969615 116.68837 39.93169
1201969915 116.68835 39.93173
1201970215 116.68835 39.93176
1201970515 116.68835 39.93177
1201970815 116.68836 39.93177
1201971115 116.68774 39.93189
1201971414 116.68842 39.93159
1201971714 116.68846 39.93165
1201972014 116.68847 39.93169
1201972314 116.68845 39.93172
1201972614 116.68842 39.93173
1201972914 116.68837 39.93206
1201973214 116.68838 39.9321
1201973514 116.68836 39.93212
1201973814 116.68836 39.93214
1201974357 116.69878 39.92238
1201974657 116.76522 39.93649
1201974957 116.81277 39.94249
1201975257 116.83576 39.9396
1201975356 116.83658 39.93555
1201975656 116.81439 39.94252
1201975956 116.77673 39.93968
1201976256 116.73862 39.92898
1201976556 116.66351 39.92227
1201976856 116.60535 39.9119
1201977156 116.58289 39.91174
1201977165 116.58393 39.91141
1201977465 116.6102 39.90411
1201977765 116.63764 39.89406
1201977915 116.63804 39.89093
1201978215 116.63066 39.90454
1201978515 116.60424 39.90718
1201978815 116.58055 39.9124
1201979115 116.56118 39.91472
1201979366 116.54984 39.91467
1201979666 116.57011 39.91349
1201979966 116.58498 39.91218
1201980266 116.58542 39.91582
1201980389 116.58509 39.91693
1201980689 116.58208 39.91191
1201980989 116.56095 39.91474
1201981289 116.53953 39.91487
1201981544 116.5234 39.91586
1201981844 116.51651 39.90869
1201982009 116.50945 39.90694
1201993655 116.42016 39.91438
1201993955 116.42048 39.90423
1201993966 116.4204 39.90408
1201994265 116.40815 39.90007
1201994443 116.40987 39.90384
1201994743 116.39389 39.90652
1201995043 116.38558 39.90635
1201995343 116.36652 39.90596
1201995943 116.34994 39.92631
1201996243 116.33215 39.93706
1201996543 116.28104 39.94815
1201996755 116.27535 39.95518
1201997055 116.29267 39.96088
1201997407 116.30357 39.96134
1201997707 116.36238 39.96641
1201998007 116.38323 39.94995
1201998307 116.41857 39.94814
1201998607 116.42923 39.91036
1201999149 116.46675 39.88286
1201999213 116.46893 39.88299
1201999513 116.50075 39.87297
1201999813 116.51064 39.85846
1202000113 116.54731 39.84409
1202000260 116.5585 39.84634
1202000560 116.53985 39.84408
1202000860 116.52354 39.85213
1202001160 116.51097 39.85831
1202001460 116.49366 39.87665
1202001760 116.48369 39.894
1202002060 116.472 39.90988
1202002360 116.48325 39.91174
1202002565 116.48306 39.91147
1202002968 116.47133 39.8915
1202003268 116.48341 39.89939
1202003568 116.4664 39.90751
1202003868 116.46631 39.91227
1202003917 116.46842 39.91199
1202004217 116.48606 39.90982
1202005117 116.41888 40.00179
1202005161 116.41902 40.00194
1202005161 116.41902 40.00194
1202005761 116.43355 39.98528
1202006060 116.46777 39.96701
1202006360 116.48308 39.9226
1202006660 116.51469 39.92228
1202006960 116.56517 39.92296
1202007260 116.61777 39.925
1202007560 116.65268 39.92136
1202007860 116.68617 39.93046
1202008160 116.68761 39.9324
1202008460 116.68765 39.93232
1202008760 116.68763 39.93235
1202009060 116.68761 39.93237
1202009360 116.68762 39.93238
1202009960 116.68763 39.93236
1202010260 116.68762 39.93236
1202010560 116.68765 39.93237
1202010860 116.68766 39.9323
1202011159 116.68761 39.93229
1202011460 116.68754 39.93245
1202011761 116.68754 39.93244
1202011761 116.68754 39.93244
1202011761 116.68754 39.93244
1202012660 116.68756 39.9324
1202013260 116.68756 39.93238
1202013560 116.68754 39.93226
1202013860 116.6876 39.93219
1202013860 116.6876 39.93219
1202014160 116.68757 39.93224
1202014460 116.68754 39.93226
1202014760 116.68754 39.93228
1202015060 116.68747 39.93242
1202015360 116.68752 39.9324
1202015660 116.68756 39.9324
1202015960 116.68769 39.9324
1202016260 116.6877 39.93241
1202016860 116.68772 39.93231
1202017160 116.68778 39.9324
1202017460 116.6877 39.93237
1202017760 116.68765 39.93235
1202018060 116.68765 39.93235
1202018360 116.68774 39.93226
1202018660 116.6877 39.9323
1202019260 116.68764 39.93236
1202019560 116.68764 39.93235
1202019860 116.68744 39.93239
1202020160 116.68769 39.93234
1202020460 116.68767 39.93232
1202021060 116.68756 39.93234
1202021360 116.68769 39.93235
1202021959 116.68748 39.93227
1202022259 116.68756 39.9323
1202022559 116.68749 39.93225
1202022559 116.68749 39.93225
1202022859 116.6877 39.93229
1202023459 116.68767 39.93229
1202023759 116.68765 39.93228
1202024059 116.68763 39.93229
1202024359 116.68764 39.93228
1202024659 116.68763 39.93228
1202024959 116.68767 39.93212
1202025259 116.68737 39.93212
1202025559 116.68769 39.93219
1202025859 116.68768 39.93224
1202026159 116.68768 39.93226
1202026759 116.6872 39.9323
1202027359 116.68757 39.93243
1202027959 116.6876 39.93241
1202028259 116.68762 39.93241
1202028859 116.68765 39.93241
1202029159 116.68765 39.9324
1202029759 116.68769 39.93241
1202030059 116.68745 39.9324
1202030359 116.68754 39.93219
1202030659 116.68769 39.93231
1202030959 116.68766 39.93229
1202031259 116.68764 39.93228
1202031259 116.68764 39.93228
1202031559 116.68764 39.93227
1202031859 116.68765 39.93226
1202032159 116.68765 39.93226
1202032459 116.68764 39.93226
1202032759 116.68765 39.93226
1202032900 116.42012 39.93276
1202033060 116.68758 39.93239
1202033659 116.68756 39.93241
1202033959 116.68755 39.93242
1202034259 116.68754 39.93243
1202034559 116.68753 39.93243
1202034859 116.68737 39.93235
1202035159 116.68786 39.93239
1202035459 116.68743 39.93261
1202035759 116.68748 39.93254
1202036059 116.6875 39.93251
1202036359 116.68752 39.93249
1202036659 116.68753 39.93248
1202036959 116.68753 39.93246
1202037259 116.68762 39.93261
1202037558 116.68755 39.93251
1202038158 116.68757 39.93244
1202038458 116.68756 39.93244
1202038758 116.68756 39.93244
1202039058 116.68756 39.93244
1202039658 116.68756 39.93244
1202039958 116.68756 39.93243
1202039958 116.68756 39.93243
1202040258 116.68756 39.93243
1202040558 116.68756 39.93243
1202040858 116.68756 39.93243
1202041158 116.68756 39.93243
1202041458 116.68755 39.93244
1202042058 116.68756 39.93244
1202042358 116.68756 39.93244
1202042958 116.68756 39.93244
1202043258 116.68756 39.93238
1202043558 116.68758 39.93237
1202043858 116.68758 39.93238
1202044158 116.68757 39.93239
1202044458 116.68758 39.93239
1202044758 116.68759 39.93238
1202045058 116.68783 39.93222
1202045358 116.68776 39.93228
1202045658 116.68776 39.93229
1202045958 116.68793 39.93191
1202046258 116.68773 39.9322
1202046558 116.68755 39.93279
1202046858 116.68756 39.9325
1202047158 116.6876 39.93243
1202047758 116.68769 39.93246
1202048058 116.68767 39.9325
1202048358 116.68766 39.9323
1202048658 116.68764 39.93227
1202048658 116.68764 39.93227
1202048958 116.6876 39.93224
1202049258 116.68757 39.93223
1202049558 116.68756 39.93223
1202049858 116.68755 39.93225
1202050158 116.68747 39.93225
1202050458 116.68751 39.93225
1202050758 116.68754 39.93225
1202051058 116.68755 39.93226
1202051358 116.68755 39.93228
1202051658 116.68755 39.93229
1202051958 116.68754 39.9323
1202052258 116.68753 39.93228
1202052558 116.68755 39.93229
1202052857 116.68754 39.93225
1202053158 116.68752 39.93226
1202053457 116.68748 39.93226
1202053757 116.68747 39.93208
1202054057 116.68742 39.9324
1202054357 116.68762 39.93219
1202054657 116.68753 39.93234
1202054957 116.68772 39.93202
1202055557 116.68757 39.93224
1202055857 116.68767 39.93217
1202056157 116.68768 39.93215
1202056457 116.68769 39.93212
1202056757 116.68771 39.93206
1202057057 116.6879 39.93169
1202057357 116.68752 39.93239
1202057357 116.68752 39.93239
1202057657 116.68756 39.93241
1202057957 116.68757 39.93244
1202058257 116.68757 39.93243
1202058557 116.68757 39.9324
1202058857 116.68756 39.93239
1202059157 116.68756 39.93237
1202059457 116.68756 39.93236
1202059757 116.68756 39.93236
1202060057 116.68756 39.93235
1202060357 116.6876 39.93219
1202060657 116.68737 39.9319
1202060957 116.68751 39.93102
1202061257 116.66269 39.92223
1202061557 116.61179 39.91237
1202061857 116.58455 39.91129
1202062157 116.56594 39.91441
1202062457 116.54032 39.91499
1202062757 116.5276 39.91528
1202063057 116.52425 39.91584
1202063110 116.52317 39.91592
1202063410 116.51108 39.90679
1202063459 116.50793 39.90694
1202074697 116.31371 39.93448
1202074997 116.31827 39.94716
1202075297 116.31571 39.9649
1202075405 116.3185 39.96529
1202075700 116.33547 39.96196
1202075751 116.33667 39.96113
1202076051 116.34161 39.9518
1202076084 116.3416 39.95181
1202076351 116.34544 39.94144
1202076651 116.34914 39.93154
1202076951 116.35039 39.91127
1202077251 116.35034 39.89841
1202077551 116.32014 39.89603
1202077671 116.3153 39.89604
1202077971 116.31062 39.90427
1202078228 116.30867 39.92237
1202078528 116.32842 39.91693
1202078528 116.32842 39.91693
1202078828 116.34983 39.90432
1202079128 116.37768 39.89899
1202079427 116.4049 39.89951
1202079727 116.42118 39.89728
1202079865 116.42434 39.89532
1202080164 116.41731 39.89605
1202080321 116.41253 39.89921
1202080621 116.41151 39.91382
1202080921 116.411 39.92998
1202080947 116.411 39.93001
1202081247 116.41047 39.92302
1202081361 116.40291 39.92644
1202081661 116.40224 39.94205
1202081961 116.41161 39.95785
1202082195 116.42289 39.95464
1202082439 116.41886 39.95399
1202082824 116.41067 39.9407
1202083039 116.41341 39.93222
1202083339 116.43766 39.92831
1202083366 116.43766 39.92831
1202083639 116.43981 39.92216
1202083842 116.43644 39.91199
1202084043 116.43485 39.92257
1202084043 116.43485 39.92257
1202084343 116.40523 39.92311
1202084643 116.37412 39.9213
1202084943 116.34942 39.9223
1202085243 116.29611 39.9228
1202085351 116.29547 39.92852
1202085651 116.29545 39.93035
1202085779 116.29535 39.93069
1202085779 116.29535 39.93069
1202086263 116.31322 39.93098
1202086563 116.32453 39.92683
1202086863 116.34733 39.9252
1202087163 116.32756 39.93662
1202087463 116.34864 39.93099
1202087577 116.34958 39.93696
1202087817 116.38514 39.94721
1202088117 116.38902 39.9588
1202088417 116.42811 39.96806
1202088717 116.43133 39.96116
1202089017 116.43144 39.96121
1202089317 116.4314 39.96118
1202089617 116.43148 39.96115
1202089917 116.43142 39.96117
1202090217 116.43145 39.9612
1202090517 116.43145 39.96118
1202091117 116.43144 39.96117
1202091417 116.43142 39.96117
1202091717 116.43141 39.96117
1202092017 116.43184 39.96162
1202092317 116.43151 39.96127
1202092617 116.43151 39.96139
1202092917 116.43163 39.96129
1202093217 116.43159 39.96142
1202093517 116.43152 39.96133
1202093817 116.4315 39.96129
1202094117 116.43168 39.96148
1202094417 116.43152 39.96138
1202094717 116.43155 39.9614
1202095017 116.43155 39.96137
1202095317 116.43154 39.96136
1202095617 116.43153 39.96135
1202095917 116.43153 39.96134
1202096217 116.43127 39.96087
1202096217 116.43127 39.96087
1202096517 116.43136 39.9611
1202096817 116.43141 39.96122
1202097117 116.43142 39.96109
1202097417 116.43145 39.96117
1202097717 116.43141 39.96116
1202098017 116.43145 39.96121
1202098317 116.43664 39.96289
1202098617 116.45508 39.92404
1202098916 116.47673 39.92157
1202099216 116.51882 39.92254
1202099516 116.57476 39.92327
1202099816 116.63048 39.92577
1202100116 116.66784 39.92245
1202100416 116.68829 39.93209
1202100716 116.68837 39.93208
1202101016 116.68814 39.93177
1202101316 116.68845 39.93211
1202101616 116.6883 39.93201
1202101916 116.68828 39.93202
1202102216 116.68797 39.93242
1202102516 116.68804 39.93225
1202102816 116.68809 39.93223
1202103116 116.68814 39.9322
1202103416 116.68817 39.93218
1202103716 116.68801 39.93249
1202104316 116.68818 39.93201
1202104616 116.6882 39.93202
1202104916 116.68822 39.93202
1202104916 116.68822 39.93202
1202105216 116.68824 39.932
1202105516 116.68824 39.93202
1202105816 116.68825 39.93202
1202106116 116.68828 39.93194
1202106416 116.68828 39.93227
1202106716 116.68825 39.93212
1202107016 116.68824 39.93205
1202107316 116.68808 39.93242
1202107616 116.68823 39.93201
1202107916 116.68826 39.932
1202108216 116.68826 39.93194
1202108816 116.68825 39.93197
1202109416 116.68826 39.93203
1202109716 116.68826 39.93194
1202110016 116.68825 39.93195
1202110916 116.68841 39.93208
1202111216 116.68837 39.93183
1202111516 116.68829 39.93188
1202111816 116.68827 39.93207
1202112116 116.68826 39.93193
1202112416 116.68827 39.93195
1202112716 116.6878 39.93199
1202113016 116.68792 39.93194
1202113316 116.68803 39.93201
1202113616 116.6881 39.93203
1202113616 116.6881 39.93203
1202113916 116.68835 39.9318
1202114216 116.68835 39.93185
1202114516 116.68825 39.93197
1202114815 116.68826 39.93199
1202115115 116.68827 39.93199
1202115415 116.68828 39.93198
1202115715 116.68829 39.93198
1202116015 116.68829 39.93198
1202116315 116.68835 39.93189
1202116615 116.68829 39.93196
1202116915 116.68814 39.93215
1202117215 116.68816 39.93213
1202117515 116.68825 39.93197
1202117815 116.68826 39.93191
1202118115 116.68824 39.9319
1202118415 116.68777 39.93202
1202118715 116.68774 39.93204
1202119015 116.6882 39.93184
1202119315 116.68827 39.93181
1202119343 116.31409 39.93469
1202119615 116.68824 39.932
1202119915 116.68826 39.93199
1202120215 116.68826 39.93202
1202120515 116.68826 39.93205
1202120815 116.68794 39.93183
1202121415 116.68824 39.93184
1202121715 116.68824 39.93193
1202122015 116.68814 39.93146
1202122315 116.68843 39.93228
1202122315 116.68843 39.93228
1202122615 116.68829 39.93225
1202122915 116.68825 39.93201
1202123215 116.68846 39.93245
1202123515 116.68854 39.93236
1202123815 116.68833 39.9322
1202124415 116.68833 39.93218
1202124715 116.68835 39.93218
1202125015 116.68837 39.93217
1202125315 116.68836 39.93215
1202125615 116.68835 39.93213
1202125915 116.68836 39.93212
1202126215 116.68847 39.93185
1202126515 116.68842 39.93189
1202126815 116.68848 39.93191
1202127115 116.68847 39.93192
1202127415 116.68844 39.93193
1202127715 116.68831 39.93174
1202128015 116.68839 39.93202
1202128315 116.68851 39.93246
1202128615 116.6878 39.93261
1202128915 116.68798 39.93229
1202129215 116.68822 39.93192
1202129515 116.6882 39.93198
1202129815 116.68878 39.93101
1202130115 116.68867 39.93116
1202130415 116.68867 39.93116
1202130715 116.68867 39.93116
1202131014 116.68867 39.93116
1202131014 116.68867 39.93116
1202131314 116.68867 39.93116
1202131614 116.68693 39.93401
1202131915 116.68849 39.93161
1202132214 116.68814 39.93217
1202132514 116.68814 39.93216
1202132814 116.68815 39.93215
1202133114 116.68816 39.93214
1202133414 116.68818 39.93214
1202133714 116.68838 39.93172
1202134014 116.68821 39.93231
1202134314 116.68824 39.93221
1202134614 116.68832 39.93188
1202134914 116.68833 39.93198
1202135214 116.6883 39.93159
1202135514 116.68835 39.93107
1202135814 116.6883 39.93152
1202136114 116.68823 39.93205
1202136414 116.68829 39.93194
1202136714 116.68829 39.93195
1202137014 116.6883 39.93198
1202137314 116.68821 39.93242
1202137614 116.68825 39.93188
1202137914 116.68842 39.93223
1202138214 116.6883 39.93195
1202138514 116.68831 39.93198
1202138814 116.6883 39.93202
1202139414 116.68829 39.93204
