UTS Latitude Longitude
1201959519 116.40951 39.90895
1201959819 116.40785 39.91439
1201959889 116.40475 39.91471
1201960189 116.42426 39.92297
1201960489 116.42703 39.93445
1201960756 116.44438 39.95182
1201960920 116.44918 39.94841
1201961014 116.44062 39.94865
1201961228 116.43338 39.95569
1201961520 116.43011 39.9619
1201961821 116.43989 39.96076
1201962121 116.41955 39.95776
1201962720 116.38765 39.94651
1201963095 116.39864 39.94998
1201963395 116.40667 39.95779
1201963395 116.40667 39.95779
1201963695 116.40163 39.96722
1201963995 116.41725 39.98742
1201964265 116.45348 39.9762
1201964265 116.45348 39.9762
1201964865 116.43759 39.96389
1201965165 116.43024 39.96835
1201965465 116.43016 39.96823
1201965765 116.43023 39.96827
1201966198 116.4096 39.98212
1201966399 116.40834 39.98705
1201966699 116.41509 39.98661
1201966751 116.41591 39.98727
1201966999 116.42485 39.97672
1201967299 116.41537 39.9682
1201967599 116.41318 39.9681
1201967801 116.41179 39.97061
1201968101 116.41146 39.99922
1201968401 116.40452 40.00433
1201968606 116.40007 40.00465
1201968702 116.40109 40.00405
1201968907 116.40122 39.99317
1201968907 116.40122 39.99317
1201969001 116.40128 39.99027
1201969301 116.3879 39.97561
1201969525 116.37859 39.97113
1201969825 116.37281 39.97352
1201969935 116.37242 39.97022
1201970235 116.36553 39.97521
1201970535 116.36314 39.9861
1201970619 116.35946 39.9873
1201970835 116.36334 39.98397
1201971135 116.35622 39.97541
1201971435 116.35256 39.97705
1201971735 116.34236 39.97536
1201971813 116.34242 39.97372
1201972035 116.34643 39.96675
1201972335 116.31946 39.96576
1201972635 116.30705 39.96302
1201972935 116.29807 39.9582
1201973148 116.28313 39.9571
1201973489 116.28212 39.95722
1201973789 116.30105 39.96044
1201974389 116.36044 39.96642
1201974547 116.37256 39.96023
1201974847 116.36414 39.96527
1201975147 116.36382 39.96904
1201975435 116.3594 39.97155
1201975735 116.37466 39.97314
1201975994 116.36933 39.95981
1201976262 116.36449 39.96003
1201976562 116.36367 39.98016
1201976862 116.35898 39.99375
1201977156 116.34373 40.00105
1201977456 116.33661 40.00826
1201978056 116.3337 40.02271
1201978356 116.3337 40.02271
1201978656 116.33369 40.02272
1201978956 116.33369 40.02273
1201979256 116.3337 40.02273
1201979556 116.3337 40.02273
1201979856 116.3332 40.02311
1201980156 116.33791 40.0293
1201980456 116.34034 40.01623
1201980756 116.33683 40.00616
1201980829 116.33572 40.00621
1201981129 116.33121 39.99687
1201981429 116.32199 39.98474
1201981684 116.31867 39.98115
1201981729 116.31903 39.98082
1201982029 116.31357 39.97131
1201982329 116.30147 39.96532
