UTS Latitude Longitude
1201959282 116.27802 40.14345
1201962404 116.27758 40.14164
1201962633 116.25633 40.14102
1201962705 116.26165 40.13242
1201963006 116.265 40.11908
1201963235 116.26501 40.11902
1201963308 116.26497 40.119
1201963610 116.26515 40.11918
1201963839 116.26506 40.11922
1201963911 116.26502 40.11916
1201964140 116.28664 40.10022
1201964744 116.36056 40.00437
1201965045 116.37285 39.95742
1201965347 116.37631 39.94736
1201965649 116.42742 39.94294
1201965950 116.42856 39.91429
1201966234 116.423 39.90424
1201966252 116.42312 39.90513
1201966536 116.4299 39.90687
1201966554 116.4299 39.90686
1201966837 116.42841 39.92926
1201966855 116.42818 39.93144
1201967157 116.42608 39.93546
1201967176 116.42606 39.93516
1201967478 116.41052 39.94264
1201967760 116.39842 39.94778
1201968270 116.36992 39.94122
1201968364 116.36623 39.94193
1201969269 116.38039 40.00524
1201969396 116.37447 40.00053
1201969570 116.36432 40.00012
1201969872 116.3464 39.99898
1201970173 116.34706 39.96937
1201971947 116.35044 39.89871
1201972248 116.31942 39.89592
1201972550 116.31409 39.89515
1201972852 116.31491 39.89517
1201972926 116.31647 39.89535
1201973228 116.34184 39.89596
1201973455 116.35035 39.89711
1201973529 116.347 39.89718
1201973831 116.34655 39.90035
1201974133 116.35099 39.90019
1201974133 116.35099 39.90019
1201974360 116.35026 39.90752
1201974661 116.35008 39.92021
1201974963 116.34929 39.94041
1201975566 116.35944 39.98019
1201975868 116.35833 39.98561
1201976066 116.36367 39.97562
1201976170 116.36795 39.97536
1201976368 116.37426 39.97542
1201976670 116.36891 39.99389
1201976773 116.36512 39.99882
1201977075 116.35225 40.016
1201977376 116.33953 40.03285
1201977678 116.32391 40.05307
1201977717 116.32389 40.05304
1201977980 116.30703 40.07521
1201978281 116.29162 40.08628
1201978308 116.28968 40.08536
1201978609 116.29198 40.09467
1201978885 116.26294 40.12332
1201978911 116.26298 40.12346
1201979186 116.27839 40.14712
1201979213 116.27939 40.14618
1201979514 116.27792 40.14351
1202025191 116.27789 40.14352
1202025360 116.27794 40.14352
1202025493 116.27792 40.14353
1202025661 116.27792 40.1435
1202025794 116.27796 40.14352
1202025963 116.2765 40.14147
1202026096 116.26246 40.1429
1202026265 116.2621 40.12518
1202026398 116.26954 40.115
1202026566 116.29128 40.09383
1202026699 116.30658 40.07442
1202026868 116.31747 40.06002
1202027303 116.3437 40.02621
1202027773 116.34582 40.01212
1202027906 116.34587 40.01213
1202028207 116.34588 40.01214
1202028376 116.34587 40.01202
1202028509 116.34582 40.01201
1202028678 116.34583 40.01184
1202028979 116.34583 40.01188
1202029112 116.34578 40.01184
1202029281 116.34621 40.00421
