UTS Latitude Longitude
1201959484 116.39124 39.95
1201959949 116.39555 39.96927
1201960249 116.39933 39.97359
1201960549 116.39599 39.97384
1201960841 116.38885 39.96732
1201961423 116.45227 39.95486
1201961722 116.42997 39.96828
1201962022 116.42967 39.9685
1201962322 116.42949 39.96853
1201962622 116.42957 39.96842
1201962922 116.42956 39.96858
1201963222 116.42963 39.96851
1201963522 116.42822 39.96848
1201963822 116.38496 39.9672
1201964318 116.36421 39.95672
1201965516 116.36539 39.95244
1201965816 116.36541 39.95246
1201966116 116.36537 39.95246
1201968655 116.48337 39.91484
1201968807 116.49241 39.91411
1201969107 116.4983 39.91485
1201969679 116.47166 39.90816
1201969979 116.45882 39.90735
1201970986 116.45293 39.94756
1201971225 116.43757 39.94624
1201971525 116.43128 39.94387
1201971825 116.42794 39.94514
1201972125 116.40603 39.94795
1201972425 116.38751 39.9496
1201973632 116.35841 39.9661
1201977454 116.40903 39.97861
1201978053 116.40172 40.00246
1201978353 116.37426 40.00862
1201978653 116.34402 40.02635
1201978953 116.30878 40.07214
1201979253 116.2627 40.12355
1201979553 116.27894 40.15236
1201979853 116.26936 40.19007
1201980153 116.29466 40.20588
1201980453 116.30169 40.20684
1201980753 116.30171 40.20683
1201981053 116.30169 40.20684
1201981353 116.30166 40.20687
1201981653 116.30169 40.20685
1201981953 116.30166 40.20687
1201981953 116.30166 40.20687
1201982253 116.30168 40.20685
1201982253 116.30168 40.20685
1201982553 116.3017 40.20688
1201982853 116.30163 40.20685
1201983153 116.30164 40.20687
1201983453 116.30167 40.20688
1201983753 116.30167 40.20689
1201984053 116.30166 40.2069
1201984353 116.30164 40.20689
1201984653 116.30166 40.20688
1201984953 116.30167 40.20688
1201985253 116.30166 40.20691
1201985553 116.30165 40.20691
1201985853 116.30166 40.20691
1201986153 116.30158 40.20691
1201986453 116.30154 40.20693
1201987053 116.30169 40.20688
1201987353 116.30168 40.20689
1201987653 116.30163 40.20689
1201987953 116.30162 40.20689
1201988253 116.3016 40.2069
1201988553 116.30165 40.20687
1201988853 116.30162 40.20685
1201989153 116.30158 40.20686
1201989453 116.30163 40.20686
1201990053 116.30164 40.20688
1201990353 116.30166 40.20688
1201990653 116.30167 40.20688
1201990653 116.30167 40.20688
1201990953 116.30168 40.20687
1201990953 116.30168 40.20687
1201991552 116.3017 40.20688
1201991852 116.30167 40.20684
1201992152 116.30166 40.20684
1201992452 116.30168 40.20685
1201992752 116.30166 40.20685
1201993052 116.30167 40.20685
1201993352 116.30168 40.20688
1201993652 116.30167 40.20689
1201993952 116.30167 40.20688
1201994252 116.30166 40.20687
1201994552 116.30164 40.20685
1201995152 116.30165 40.20687
1201995452 116.30165 40.20686
1201995752 116.30164 40.20686
1201996052 116.30164 40.20689
1201996652 116.30165 40.20686
1201996952 116.30166 40.20685
1201997552 116.30163 40.20687
1201997852 116.30164 40.20686
1201998152 116.30162 40.20685
1201998452 116.30162 40.20687
1201998752 116.30166 40.20684
1201999052 116.30163 40.20682
1201999352 116.30166 40.20681
1201999652 116.30168 40.20685
1202000252 116.30167 40.20683
1202000552 116.30166 40.20683
