UTS Latitude Longitude
1201960575 116.29414 39.90626
1201961480 116.29944 39.9059
1201962385 116.33774 39.91255
1201963290 116.34977 39.92873
1201966371 116.35558 39.9566
1201967276 116.34912 39.94168
1201968181 116.30404 39.91486
1201969086 116.30841 39.91007
1201970895 116.34533 39.93859
1201971800 116.37249 39.95664
1201974539 116.48119 39.9871
1201977560 116.43973 39.95091
1201977560 116.43973 39.95091
1201978465 116.45521 39.93271
1201979370 116.4305 39.92317
1201980275 116.4207 39.90801
1201981180 116.41204 39.90543
1201982085 116.42073 39.92388
1201982990 116.42784 39.93548
1201983895 116.40131 39.96617
1201984800 116.40166 40.00384
1201985705 116.4127 39.9872
1201986610 116.48363 39.98496
1201987514 116.55965 40.00263
1202038940 116.56096 39.99797
1202039845 116.54128 39.96897
1202041655 116.4787 39.92834
1202042560 116.46687 39.92219
1202043465 116.45546 39.92572
1202044369 116.48032 39.8748
1202045274 116.49344 39.91439
1202046179 116.45627 39.91772
1202047084 116.43289 39.91196
1202047989 116.41314 39.89175
1202048893 116.3931 39.88512
1202049798 116.4287 39.8829
1202050884 116.41281 39.88956
1202051789 116.40528 39.90621
1202052694 116.4265 39.92305
1202053599 116.37501 39.97658
1202056198 116.35895 39.99167
1202056198 116.35895 39.99167
1202057103 116.34702 39.96988
1202058008 116.34982 39.94834
1202058913 116.34986 39.92555
1202059818 116.35299 39.90732
1202060723 116.39035 39.90614
1202061628 116.43473 39.90686
1202062533 116.47206 39.90691
1202063438 116.63263 39.90137
1202064343 116.5944 39.90995
1202065248 116.53783 39.91876
1202066153 116.48081 39.92173
1202067845 116.45524 39.92607
1202068750 116.45568 39.89825
1202069655 116.43483 39.91573
1202070560 116.44405 39.90988
1202071465 116.48398 39.9142
1202073400 116.52382 39.92645
1202074305 116.55314 39.97024
1202124583 116.56122 40.00184
1202125488 116.55018 39.97065
1202126513 116.54527 39.98028
1202127418 116.51274 39.97697
1202128323 116.49351 39.972
1202129228 116.53065 39.97515
1202130133 116.54127 39.96363
1202131038 116.51998 39.94043
1202131943 116.48229 39.90733
1202132848 116.45351 39.90707
1202133753 116.44166 39.90717
1202134658 116.3696 39.90586
1202135563 116.36808 39.89734
1202136528 116.36507 39.85209
1202136528 116.36507 39.85209
1202137433 116.44346 39.82598
1202143653 116.35545 39.82975
1202146080 116.24553 39.94592
1202146985 116.29368 39.94462
1202147890 116.41378 39.94793
1202150006 116.46107 39.93219
1202150911 116.48408 39.93319
1202151816 116.36781 39.99502
1202152721 116.33931 40.06576
1202171191 116.35971 40.02145
1202172096 116.51674 40.01622
1202212417 116.54123 39.94107
1202213322 116.48525 39.92187
1202214227 116.42307 39.85712
1202215132 116.31916 39.83926
1202216037 116.29452 39.84068
1202216942 116.33958 39.84284
1202217847 116.33588 39.77347
1202218752 116.34693 39.84449
1202219657 116.38117 39.8801
1202220561 116.36808 39.88857
1202221466 116.39092 39.88226
1202223732 116.34803 39.88826
1202224637 116.36569 39.88781
1202225542 116.36814 39.90788
1202226447 116.35857 39.92977
1202227350 116.32696 39.92896
1202228255 116.37144 39.91476
1202230010 116.36005 39.90778
1202231820 116.35805 39.86947
1202232725 116.38065 39.86099
1202233630 116.37776 39.90338
1202234535 116.3737 39.93089
1202235440 116.38722 39.95563
1202236526 116.41067 39.93738
1202237431 116.43964 39.92184
1202238336 116.41162 39.90738
1202239241 116.40575 39.89917
1202240146 116.48525 39.91334
1202241051 116.51063 39.91523
1202241956 116.54024 39.94057
1202243830 116.56305 39.99075
1202243830 116.56305 39.99075
1202302090 116.56135 40.00182
1202302995 116.4835 39.98651
1202303900 116.4554 39.94755
1202304805 116.47461 39.97194
1202305710 116.38016 39.96696
1202308549 116.38322 39.94748
1202309454 116.47177 39.91201
1202310359 116.47244 39.97813
1202311263 116.58388 40.07958
1202312167 116.54925 40.02439
1202389623 116.54512 39.99901
1202407856 116.54374 39.99616
1202426145 116.54031 40.00552
1202472256 116.51993 40.00221
1202473161 116.49565 39.99888
1202474066 116.29852 40.015
1202474971 116.22844 40.0438
1202486682 116.25924 40.02568
1202487587 116.28169 39.99727
1202489643 116.30625 39.98516
1202490547 116.45333 39.9764
1202491452 116.51403 39.99593
1202492357 116.54135 40.01785
