UTS Latitude Longitude
1201960393 116.33014 39.92685
1201961293 116.33021 39.927
1201961593 116.32106 39.92681
1201961769 116.31394 39.92686
1201961893 116.31369 39.93318
1201962195 116.31048 39.92689
1201962323 116.30663 39.92685
1201963003 116.30662 39.92685
1201964533 116.35256 39.88647
1201964833 116.35214 39.88502
1201965135 116.35223 39.88484
1201965135 116.35223 39.88484
1201965437 116.3503 39.88203
1201966076 116.35019 39.88207
1201966378 116.34788 39.86932
1201967327 116.381 39.86383
1201967629 116.36851 39.87449
1201967930 116.36827 39.88141
1201968232 116.36014 39.89342
1201968534 116.36358 39.89802
1201968839 116.36788 39.8981
1201969140 116.36817 39.88824
1201969453 116.37667 39.88176
1201969754 116.39484 39.89048
1201970053 116.3855 39.90541
1201970352 116.37804 39.9212
1201971612 116.36616 39.90255
1201971676 116.36229 39.90121
1201971994 116.36953 39.90553
1201973892 116.38076 39.86251
1201974192 116.38166 39.87102
1201974322 116.3817 39.8715
1201976302 116.46346 39.89585
1201976604 116.46562 39.8921
1201976905 116.45059 39.89227
1201977207 116.42282 39.89233
1201977509 116.41498 39.89189
1201977810 116.41242 39.89916
1201978112 116.39615 39.89927
1201978414 116.38552 39.90483
1201981235 116.32252 39.93621
1201982172 116.33768 39.92849
1201984038 116.33743 39.9127
1201985493 116.35954 39.97523
1201985939 116.36473 39.95615
1201988843 116.30911 39.88116
1201989748 116.32291 39.89962
1201993917 116.42822 39.96562
1201994219 116.42956 39.96458
1201994825 116.41925 39.94574
1201996357 116.40036 40.00409
1201996655 116.40134 39.99141
1201996960 116.40075 39.96777
1201998527 116.39037 39.97248
1201998829 116.38193 39.9678
1202000554 116.40119 39.9855
1202000856 116.38351 39.97549
1202002066 116.35004 39.94619
1202002085 116.35002 39.94338
1202002368 116.35055 39.91487
1202003275 116.32438 39.84666
1202003961 116.30649 39.84932
1202003961 116.30649 39.84932
1202003961 116.30649 39.84932
1202003961 116.30649 39.84932
1202003961 116.30649 39.84932
1202003961 116.30649 39.84932
1202003961 116.30649 39.84932
1202003961 116.30649 39.84932
1202003961 116.30649 39.84932
1202003961 116.30649 39.84932
1202003961 116.30649 39.84932
1202003961 116.30649 39.84932
1202003961 116.30649 39.84932
1202003961 116.30649 39.84932
1202003961 116.30649 39.84932
1202003961 116.30649 39.84932
1202003961 116.30649 39.84932
1202003961 116.30649 39.84932
1202003961 116.30649 39.84932
1202003961 116.30649 39.84932
1202003961 116.30649 39.84932
1202003961 116.30649 39.84932
1202012422 116.3393 39.97583
1202012422 116.3393 39.97583
1202012422 116.3393 39.97583
1202012422 116.3393 39.97583
1202023466 116.34202 39.89546
1202024172 116.40221 39.8555
1202024474 116.3846 39.85591
1202024776 116.37454 39.87752
1202025462 116.31763 39.89599
1202026069 116.34196 39.89593
1202026370 116.36796 39.89806
1202026672 116.3729 39.88181
1202027275 116.37703 39.88199
1202027796 116.37689 39.88208
1202027888 116.37682 39.88205
1202029448 116.39413 39.89896
1202030956 116.35272 39.89717
1202032004 116.3103 39.88606
1202032306 116.31008 39.88574
1202032608 116.32437 39.88318
1202033831 116.30955 39.86699
1202034472 116.3045 39.90442
1202034778 116.31732 39.90608
1202035075 116.33492 39.90589
1202036531 116.37069 39.85433
1202039202 116.37375 39.90449
1202040057 116.36771 39.91118
1202041267 116.38543 39.92175
