UTS Latitude Longitude
1201959661 116.48194 39.89915
1201960261 116.47772 39.9605
1201960861 116.49807 40.00311
1201961461 116.54102 40.05703
1201962061 116.5758 40.11664
1201962661 116.6774 40.11478
1201963261 116.74932 40.15036
1201963861 116.75557 40.16296
1201964461 116.75557 40.16298
1201965060 116.75559 40.16298
1201965660 116.7556 40.16297
1201966860 116.75556 40.16297
1201967460 116.75559 40.16298
1201968060 116.75557 40.16302
1201968451 116.4583 39.95271
1201968660 116.75563 40.16291
1201969260 116.75562 40.16292
1201969860 116.75562 40.16291
1201970460 116.75563 40.16291
1201971060 116.75562 40.16292
1201971660 116.75558 40.16267
1201972260 116.75559 40.1628
1201972860 116.75561 40.16286
1201974060 116.75563 40.1629
1201974660 116.75566 40.16317
1201975260 116.75563 40.16303
1201975860 116.7556 40.163
1201976460 116.75558 40.16298
1201977059 116.7494 40.15209
1201977659 116.70395 40.12913
1201978259 116.74901 40.1409
1201978859 116.75552 40.16281
1201979459 116.75554 40.16281
1201980059 116.75555 40.1628
1201980659 116.75554 40.16281
1201981259 116.75555 40.16282
1201981859 116.75555 40.16283
1201982459 116.75555 40.16285
1201983059 116.75555 40.16285
1201983659 116.75555 40.16286
1201984259 116.75556 40.16287
1201984859 116.75557 40.16288
1201984859 116.75557 40.16288
1201985459 116.75557 40.16288
1201986059 116.75557 40.16288
1201986659 116.75558 40.16288
1201987859 116.75559 40.16288
1201988459 116.75559 40.16288
1201989059 116.75559 40.16288
1201989658 116.75559 40.16288
1201990258 116.7554 40.16302
1201990858 116.75545 40.16299
1201991458 116.75547 40.16297
1201992058 116.75528 40.16304
1201992658 116.75543 40.16289
1201993258 116.75546 40.16292
1201993858 116.75546 40.16292
1201994458 116.75545 40.16295
1201995058 116.75545 40.16296
1201995658 116.75546 40.16297
1201996858 116.70406 40.12928
1201997458 116.70407 40.12924
1201998058 116.70405 40.12923
1201998658 116.70404 40.12921
1201999258 116.74976 40.15577
1201999858 116.75553 40.163
1202000458 116.75552 40.163
1202001058 116.75551 40.16302
1202001657 116.75552 40.16301
1202002257 116.75552 40.16301
1202002257 116.75552 40.16301
1202002857 116.75552 40.16301
1202003457 116.75552 40.16301
1202008718 116.75549 40.16313
1202008857 116.75548 40.16312
1202009457 116.75548 40.16312
1202010657 116.75548 40.16309
1202011257 116.75548 40.16308
1202011857 116.75548 40.16307
1202012457 116.75548 40.16306
1202013057 116.75548 40.16306
1202013657 116.75548 40.16306
1202014256 116.75548 40.16306
1202014856 116.75548 40.16306
1202015456 116.75548 40.16305
1202016056 116.75549 40.16305
1202016656 116.75549 40.16305
1202017256 116.75549 40.16305
1202017856 116.75549 40.16305
1202018456 116.75549 40.16305
1202019056 116.75549 40.16305
1202019656 116.75548 40.16305
1202019656 116.75548 40.16305
1202020256 116.75548 40.16305
1202020856 116.75548 40.16305
1202021456 116.75548 40.16305
1202022056 116.75548 40.16305
1202023856 116.73742 40.12462
1202025656 116.56653 40.07089
1202026255 116.56504 40.07079
1202026855 116.58041 40.0754
1202028055 116.58752 40.07718
1202028655 116.58752 40.07718
1202028693 116.58752 40.07718
1202029293 116.51135 40.01329
1202029893 116.53768 39.91038
1202030439 116.59908 39.89858
1202031039 116.57853 39.91274
1202031638 116.5323 39.91519
1202032137 116.49624 39.91469
1202032737 116.47191 39.91388
1202034219 116.45707 39.95135
1202034495 116.456 39.95111
1202035095 116.48276 39.98748
1202035845 116.58674 40.0779
1202036445 116.58151 40.06851
1202037045 116.56659 40.07069
1202037645 116.56658 40.07215
1202038245 116.56658 40.07218
1202038845 116.5666 40.0722
1202039445 116.5666 40.07219
1202040045 116.56659 40.07217
1202042445 116.56657 40.07214
1202043045 116.56657 40.07214
1202043645 116.56588 40.07201
1202044245 116.56589 40.07202
1202044845 116.57956 40.06246
1202044845 116.57956 40.06246
1202045445 116.58258 40.06175
1202046044 116.57755 40.08791
1202046044 116.57755 40.08791
1202046644 116.58746 40.11675
1202047244 116.58743 40.11677
1202048444 116.66206 40.11517
1202049044 116.69962 40.13223
1202049644 116.69083 40.13231
1202050244 116.69082 40.13231
1202050844 116.69082 40.1323
1202051444 116.69082 40.13231
1202052644 116.69082 40.1323
1202053244 116.69082 40.1323
1202053844 116.69083 40.13229
1202054444 116.69083 40.13229
1202054870 116.7557 40.16287
1202056249 116.69087 40.13233
1202057443 116.69087 40.13232
1202058043 116.69087 40.13233
1202058643 116.69088 40.13234
1202059243 116.69088 40.13233
1202059843 116.70972 40.15488
1202060443 116.75068 40.16338
1202061043 116.75551 40.1629
1202061643 116.75551 40.16291
1202062243 116.75551 40.16292
1202062843 116.75552 40.16293
1202063443 116.75552 40.16293
1202063443 116.75552 40.16293
1202064043 116.75552 40.16294
1202064643 116.75552 40.16294
1202065243 116.75552 40.16295
1202065843 116.75553 40.16296
1202066443 116.75554 40.16296
1202067043 116.75567 40.16288
1202067643 116.75559 40.16291
1202068243 116.75557 40.16291
1202068843 116.75557 40.16291
1202069443 116.75557 40.16293
1202070042 116.75555 40.1631
1202070642 116.75555 40.16311
1202071242 116.75554 40.1631
1202071842 116.75554 40.1631
1202072442 116.75555 40.1631
1202072442 116.75555 40.1631
1202073042 116.75554 40.1631
1202073642 116.75554 40.16309
1202074242 116.75553 40.16309
1202074842 116.75553 40.16309
1202075442 116.75552 40.16309
1202076042 116.75552 40.16308
1202076642 116.75552 40.16308
1202077242 116.75551 40.16307
1202077842 116.75551 40.16308
1202078442 116.75551 40.16307
1202079042 116.7555 40.16307
1202079642 116.7555 40.16307
1202080242 116.7555 40.16307
1202080842 116.7555 40.16307
1202081442 116.75549 40.16307
1202082041 116.7555 40.16306
1202082641 116.75548 40.16304
1202083241 116.75547 40.16305
1202083841 116.75548 40.16305
1202084441 116.75547 40.16305
1202085041 116.75546 40.16304
1202085641 116.75546 40.16304
1202086241 116.75543 40.16305
1202086841 116.75544 40.16307
1202087441 116.75546 40.16305
1202088041 116.75544 40.16305
1202088641 116.75545 40.16305
1202089241 116.75544 40.16306
1202089841 116.75544 40.16306
1202089841 116.75544 40.16306
1202090441 116.75543 40.16306
1202091041 116.75544 40.16306
1202091641 116.75544 40.16306
1202092241 116.75543 40.16307
1202092841 116.75543 40.16307
1202093441 116.75544 40.16307
1202094041 116.75544 40.16307
1202094640 116.75544 40.16307
1202095240 116.75544 40.16306
1202095840 116.75545 40.16306
1202096440 116.75545 40.16306
1202097040 116.75545 40.16306
1202097640 116.75545 40.16306
1202098240 116.75545 40.16306
1202098840 116.75545 40.16306
1202099440 116.75546 40.16306
1202100040 116.75546 40.16306
1202100640 116.75547 40.16306
1202101240 116.75547 40.16306
1202101840 116.75547 40.16306
1202102440 116.7555 40.16313
1202103640 116.75554 40.16312
1202104240 116.75552 40.1631
1202104840 116.75551 40.16311
1202105440 116.75551 40.16311
1202106640 116.75551 40.1631
1202107239 116.75551 40.16309
1202107239 116.75551 40.16309
1202107839 116.7555 40.16309
1202108439 116.75549 40.16309
1202109039 116.75548 40.16309
1202109639 116.75547 40.1631
1202110239 116.75547 40.1631
1202110839 116.75547 40.1631
1202111439 116.75547 40.16309
1202112039 116.75547 40.16309
1202112639 116.75547 40.16309
1202113239 116.75547 40.16308
1202113839 116.75547 40.16308
1202114439 116.75547 40.16308
1202116239 116.75547 40.16299
1202116839 116.74934 40.15141
1202117439 116.6794 40.11501
1202118039 116.60477 40.1166
1202118639 116.55183 40.08131
1202119239 116.52768 40.04159
1202119838 116.50291 40.00728
1202120438 116.46145 39.96982
1202121038 116.48363 39.88368
1202121638 116.44347 39.82525
1202122238 116.44359 39.82521
1202122838 116.44355 39.82522
1202123438 116.44352 39.82524
1202124038 116.44351 39.82523
1202124638 116.44333 39.82538
1202124638 116.44333 39.82538
1202125238 116.44781 39.82299
1202125838 116.4502 39.84385
1202126438 116.45492 39.8671
1202126491 116.45517 39.86967
1202127091 116.45573 39.9111
1202127691 116.4463 39.92185
1202127835 116.44246 39.9207
1202128291 116.43767 39.90761
1202128891 116.43065 39.90714
1202129491 116.42217 39.90694
1202129748 116.41185 39.91059
1202130156 116.42282 39.92296
1202130756 116.4466 39.92066
1202131157 116.4691 39.92156
1202131157 116.4691 39.92156
1202131736 116.46823 39.93555
1202132161 116.45422 39.93319
1202132336 116.44938 39.93242
1202132936 116.4571 39.91482
1202132972 116.45595 39.91472
